institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1887-09,1887,9,6.312275715933538,6.128027986007415,0.18424772992612315
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1887-10,1887,10,7.823864645100203,7.8018119249626015,0.02205272013760151
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1887-11,1887,11,10.290813719669636,10.313374480749122,-0.022560761079486014
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1887-12,1887,12,12.344930341160248,12.308292384716971,0.036637956443277275
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-01,1888,1,13.156680303511498,13.14772849079902,0.008951812712478358
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-02,1888,2,13.571647944097538,13.430628146380453,0.14101979771708528
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-03,1888,3,13.728704722433882,13.558657284132442,0.17004743830143987
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-04,1888,4,13.507007155675012,13.4145579666305,0.09244918904451183
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-05,1888,5,12.49997418653293,12.534864477989109,-0.03489029145617906
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-06,1888,6,10.708531940380514,10.646892197227762,0.061639743152751336
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-07,1888,7,8.320287064843741,8.302371645186227,0.01791541965751442
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-08,1888,8,6.59356942743891,6.616497250710446,-0.02292782327153642
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-09,1888,9,6.280618968854407,6.128027986007415,0.15259098284699224
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-10,1888,10,7.720176223411346,7.8018119249626015,-0.08163570155125566
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-11,1888,11,10.087983692808363,10.313374480749122,-0.22539078794075884
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1888-12,1888,12,12.27773591832498,12.308292384716971,-0.03055646639199061
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-01,1889,1,13.32546923996922,13.14772849079902,0.17774074917019966
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-02,1889,2,13.463753661356611,13.430628146380453,0.03312551497615779
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-03,1889,3,13.600300597311156,13.558657284132442,0.041643313178713726
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-04,1889,4,13.414092529134907,13.4145579666305,-0.0004654374955936902
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-05,1889,5,12.432919356181177,12.534864477989109,-0.10194512180793147
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-06,1889,6,10.37391596753102,10.646892197227762,-0.2729762296967415
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-07,1889,7,8.123912658396886,8.302371645186227,-0.1784589867893409
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-08,1889,8,6.301027860609838,6.616497250710446,-0.31546939010060804
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-09,1889,9,5.487198535121951,6.128027986007415,-0.6408294508854633
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-10,1889,10,7.632291060756308,7.8018119249626015,-0.16952086420629353
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-11,1889,11,10.530770808735731,10.313374480749122,0.21739632798660935
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1889-12,1889,12,12.562454639120617,12.308292384716971,0.2541622544036457
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-01,1890,1,13.246070025098405,13.14772849079902,0.09834153429938475
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-02,1890,2,13.347908494767424,13.430628146380453,-0.0827196516130293
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-03,1890,3,13.445706684328815,13.558657284132442,-0.11295059980362687
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-04,1890,4,13.445933821608824,13.4145579666305,0.0313758549783234
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-05,1890,5,12.618096822425464,12.534864477989109,0.08323234443635563
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-06,1890,6,10.808585680473419,10.646892197227762,0.16169348324565647
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-07,1890,7,8.64876413855716,8.302371645186227,0.34639249337093325
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-08,1890,8,6.9442217423070645,6.616497250710446,0.32772449159661843
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-09,1890,9,6.381502333354525,6.128027986007415,0.25347434734710994
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-10,1890,10,8.016882571935406,7.8018119249626015,0.21507064697280498
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-11,1890,11,10.418402390581535,10.313374480749122,0.10502790983241361
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1890-12,1890,12,12.374692210357777,12.308292384716971,0.06639982564080604
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-01,1891,1,13.338653321175869,13.14772849079902,0.19092483037684893
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-02,1891,2,13.525157920794243,13.430628146380453,0.09452977441378962
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-03,1891,3,13.732989612423518,13.558657284132442,0.1743323282910758
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-04,1891,4,13.534419994385525,13.4145579666305,0.11986202775502441
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-05,1891,5,12.660357008696195,12.534864477989109,0.12549253070708666
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-06,1891,6,10.802747056029329,10.646892197227762,0.15585485880156646
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-07,1891,7,8.323954211607191,8.302371645186227,0.0215825664209639
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-08,1891,8,6.695453737700768,6.616497250710446,0.07895648699032165
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-09,1891,9,6.172087178935179,6.128027986007415,0.04405919292776428
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-10,1891,10,7.924896602052565,7.8018119249626015,0.12308467708996318
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-11,1891,11,10.22044380650603,10.313374480749122,-0.09293067424309243
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1891-12,1891,12,12.461915262454923,12.308292384716971,0.15362287773795202
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-01,1892,1,13.517588523108602,13.14772849079902,0.36986003230958175
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-02,1892,2,13.712260522460484,13.430628146380453,0.2816323760800312
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-03,1892,3,13.793647311303681,13.558657284132442,0.2349900271712393
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-04,1892,4,13.58227041117118,13.4145579666305,0.16771244454067968
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-05,1892,5,12.537029049435047,12.534864477989109,0.0021645714459381793
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-06,1892,6,10.597839101457488,10.646892197227762,-0.04905309577027417
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-07,1892,7,8.334557987604914,8.302371645186227,0.032186342418686564
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-08,1892,8,6.654935541216384,6.616497250710446,0.03843829050593772
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-09,1892,9,6.020051132096916,6.128027986007415,-0.1079768539104986
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-10,1892,10,7.6260844937554975,7.8018119249626015,-0.175727431207104
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-11,1892,11,10.153155392305678,10.313374480749122,-0.16021908844344424
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1892-12,1892,12,12.27385256922897,12.308292384716971,-0.03443981548800146
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-01,1893,1,13.095965490165232,13.14772849079902,-0.05176300063378747
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-02,1893,2,13.482895213506703,13.430628146380453,0.052267067126249955
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-03,1893,3,13.450441616064152,13.558657284132442,-0.10821566806828997
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-04,1893,4,13.307202822546746,13.4145579666305,-0.1073551440837548
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-05,1893,5,12.370560777020284,12.534864477989109,-0.16430370096882463
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-06,1893,6,10.234511460808985,10.646892197227762,-0.41238073641877726
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-07,1893,7,8.018693770486315,8.302371645186227,-0.28367787469991157
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-08,1893,8,6.333209260289888,6.616497250710446,-0.28328799042055763
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-09,1893,9,5.906418047626973,6.128027986007415,-0.22160993838044174
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-10,1893,10,7.862450392886866,7.8018119249626015,0.06063846792426464
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-11,1893,11,10.003218390698146,10.313374480749122,-0.31015609005097566
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1893-12,1893,12,12.156850035057989,12.308292384716971,-0.15144234965898207
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-01,1894,1,12.895860929753432,13.14772849079902,-0.2518675610455876
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-02,1894,2,13.357911218005421,13.430628146380453,-0.07271692837503174
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-03,1894,3,13.601535850426215,13.558657284132442,0.042878566293772735
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-04,1894,4,13.581577162545798,13.4145579666305,0.167019195915298
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-05,1894,5,12.814999862688696,12.534864477989109,0.2801353846995873
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-06,1894,6,10.848106252694405,10.646892197227762,0.20121405546664306
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-07,1894,7,8.461846675657373,8.302371645186227,0.15947503047114608
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-08,1894,8,6.983106865358742,6.616497250710446,0.3666096146482962
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-09,1894,9,6.460796868027339,6.128027986007415,0.3327688820199244
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-10,1894,10,8.214456330483943,7.8018119249626015,0.4126444055213412
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-11,1894,11,10.43571387880534,10.313374480749122,0.12233939805621752
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1894-12,1894,12,12.497765363861747,12.308292384716971,0.18947297914477623
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-01,1895,1,13.483612849240957,13.14772849079902,0.33588435844193754
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-02,1895,2,13.705453394368023,13.430628146380453,0.2748252479875699
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-03,1895,3,13.923952319031683,13.558657284132442,0.36529503489924053
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-04,1895,4,13.827078004102574,13.4145579666305,0.4125200374720741
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-05,1895,5,13.022873011403629,12.534864477989109,0.48800853341452033
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-06,1895,6,10.925947875043942,10.646892197227762,0.2790556778161797
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-07,1895,7,8.345804300487764,8.302371645186227,0.04343265530153673
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-08,1895,8,6.681229573923001,6.616497250710446,0.06473232321255473
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-09,1895,9,6.240298105613754,6.128027986007415,0.11227011960633959
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-10,1895,10,7.990291502152566,7.8018119249626015,0.18847957718996433
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-11,1895,11,10.49063784882171,10.313374480749122,0.17726336807258747
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1895-12,1895,12,12.682297209364448,12.308292384716971,0.37400482464747675
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-01,1896,1,13.555334513580767,13.14772849079902,0.4076060227817475
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-02,1896,2,13.769889523868917,13.430628146380453,0.3392613774884641
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-03,1896,3,13.916368977923618,13.558657284132442,0.35771169379117573
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-04,1896,4,13.80357503194554,13.4145579666305,0.38901706531503955
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-05,1896,5,12.864409282944505,12.534864477989109,0.32954480495539684
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-06,1896,6,11.000545324603562,10.646892197227762,0.3536531273758001
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-07,1896,7,8.550987256223117,8.302371645186227,0.24861561103688956
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-08,1896,8,6.887709683948046,6.616497250710446,0.2712124332375998
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-09,1896,9,6.600828087859577,6.128027986007415,0.4728001018521626
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-10,1896,10,8.606840162213214,7.8018119249626015,0.8050282372506121
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-11,1896,11,10.828896218441228,10.313374480749122,0.5155217376921062
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1896-12,1896,12,12.96184699730474,12.308292384716971,0.6535546125877687
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-01,1897,1,13.59940115641001,13.14772849079902,0.4516726656109906
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-02,1897,2,13.835687329024164,13.430628146380453,0.4050591826437113
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-03,1897,3,13.828356098142258,13.558657284132442,0.269698814009816
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-04,1897,4,13.6339645196442,13.4145579666305,0.21940655301369993
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-05,1897,5,12.78758762951698,12.534864477989109,0.2527231515278707
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-06,1897,6,10.741635497114489,10.646892197227762,0.09474329988672636
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-07,1897,7,8.610546555924149,8.302371645186227,0.3081749107379217
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-08,1897,8,7.069552236114453,6.616497250710446,0.4530549854040071
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-09,1897,9,6.580118624506743,6.128027986007415,0.4520906384993282
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-10,1897,10,8.281770858868953,7.8018119249626015,0.47995893390635125
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-11,1897,11,10.50253743663321,10.313374480749122,0.18916295588408794
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1897-12,1897,12,12.366918341920563,12.308292384716971,0.058625957203592094
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-01,1898,1,13.579442597985055,13.14772849079902,0.43171410718603553
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-02,1898,2,13.82210709473935,13.430628146380453,0.3914789483588965
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-03,1898,3,13.875201645848367,13.558657284132442,0.31654436171592515
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-04,1898,4,13.74112620595158,13.4145579666305,0.32656823932108026
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-05,1898,5,12.986847676554774,12.534864477989109,0.4519831985656655
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-06,1898,6,10.913961601405665,10.646892197227762,0.2670694041779029
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-07,1898,7,8.845242116450914,8.302371645186227,0.5428704712646866
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-08,1898,8,6.957281013519718,6.616497250710446,0.3407837628092718
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-09,1898,9,6.377185844319524,6.128027986007415,0.24915785831210968
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-10,1898,10,8.650055125975626,7.8018119249626015,0.848243201013025
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-11,1898,11,10.700654865705907,10.313374480749122,0.3872803849567852
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1898-12,1898,12,12.786733012069883,12.308292384716971,0.4784406273529118
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-01,1899,1,13.535357476225904,13.14772849079902,0.3876289854268844
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-02,1899,2,13.805117107999617,13.430628146380453,0.37448896161916423
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-03,1899,3,13.777507786186138,13.558657284132442,0.21885050205369616
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-04,1899,4,13.632742316288512,13.4145579666305,0.2181843496580118
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-05,1899,5,12.852807612576528,12.534864477989109,0.31794313458741996
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-06,1899,6,11.084781932297593,10.646892197227762,0.437889735069831
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-07,1899,7,9.005744896283305,8.302371645186227,0.7033732510970783
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-08,1899,8,7.51875835052112,6.616497250710446,0.9022610998106737
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-09,1899,9,7.207441516978659,6.128027986007415,1.0794135309712445
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-10,1899,10,8.550680792621042,7.8018119249626015,0.748868867658441
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-11,1899,11,10.72144630988967,10.313374480749122,0.40807182914054785
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1899-12,1899,12,12.716803499370114,12.308292384716971,0.4085111146531428
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-01,1900,1,13.626005267083517,13.14772849079902,0.4782767762844973
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-02,1900,2,13.798905553182545,13.430628146380453,0.36827740680209153
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-03,1900,3,13.916860298888961,13.558657284132442,0.35820301475651917
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-04,1900,4,13.61912479294334,13.4145579666305,0.20456682631284018
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-05,1900,5,12.880678609096714,12.534864477989109,0.3458141311076055
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-06,1900,6,11.027935903033837,10.646892197227762,0.38104370580607494
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-07,1900,7,8.837190902676094,8.302371645186227,0.5348192574898665
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-08,1900,8,7.346711344837168,6.616497250710446,0.7302140941267217
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-09,1900,9,6.873207438661185,6.128027986007415,0.7451794526537707
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-10,1900,10,8.409649975444246,7.8018119249626015,0.6078380504816447
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-11,1900,11,10.96853782140369,10.313374480749122,0.6551633406545676
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1900-12,1900,12,12.811152654134121,12.308292384716971,0.50286026941715
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-01,1901,1,13.458112857168556,13.14772849079902,0.3103843663695365
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-02,1901,2,13.787669685645648,13.430628146380453,0.3570415392651949
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-03,1901,3,13.86332015342142,13.558657284132442,0.30466286928897723
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-04,1901,4,13.769754333874014,13.4145579666305,0.3551963672435132
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-05,1901,5,12.709256929707522,12.534864477989109,0.174392451718413
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-06,1901,6,10.851921532680308,10.646892197227762,0.20502933545254542
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-07,1901,7,8.513267688269345,8.302371645186227,0.2108960430831175
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-08,1901,8,6.9281335621043185,6.616497250710446,0.3116363113938725
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-09,1901,9,6.39315480473692,6.128027986007415,0.26512681872950505
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-10,1901,10,8.587807415904622,7.8018119249626015,0.785995490942021
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-11,1901,11,10.985114966921058,10.313374480749122,0.6717404861719363
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1901-12,1901,12,12.78232578060987,12.308292384716971,0.4740333958928993
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-01,1902,1,13.50465323970703,13.14772849079902,0.3569247489080105
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-02,1902,2,13.540844784268495,13.430628146380453,0.11021663788804226
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-03,1902,3,13.673335114048324,13.558657284132442,0.11467782991588216
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-04,1902,4,13.635181612452081,13.4145579666305,0.2206236458215809
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-05,1902,5,12.777934158627003,12.534864477989109,0.2430696806378947
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-06,1902,6,10.922331072980485,10.646892197227762,0.2754388757527231
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-07,1902,7,8.405356337414853,8.302371645186227,0.10298469222862572
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-08,1902,8,6.631286529591077,6.616497250710446,0.014789278880630974
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-09,1902,9,6.151473368865589,6.128027986007415,0.023445382858174213
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-10,1902,10,7.811325006794221,7.8018119249626015,0.009513081831619807
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-11,1902,11,10.90321076851804,10.313374480749122,0.589836287768918
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1902-12,1902,12,12.952016434405508,12.308292384716971,0.6437240496885366
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,historical,1903-01,1903,1,13.547996948935852,13.14772849079902,0.4002684581368321
