institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-05,1887,5,11.210078422350454,11.33069284443419,-0.12061442208373485
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-06,1887,6,9.908719170368082,10.038604187352325,-0.12988501698424315
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-07,1887,7,8.126790043666265,8.2236557627676,-0.09686571910133424
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-08,1887,8,6.390348410576428,6.320710059933455,0.06963835064297363
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-09,1887,9,6.435634818877344,6.104400177967668,0.3312346409096758
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-10,1887,10,8.153074074912839,7.9061634635335665,0.24691061137927228
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-11,1887,11,10.05217808298427,10.075817244057376,-0.023639161073106152
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1887-12,1887,12,11.345112160962945,11.527618824822422,-0.18250666385947767
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-01,1888,1,12.12045066078787,12.171782998438609,-0.05133233765073797
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-02,1888,2,12.391283112730097,12.357408541450596,0.033874571279501
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-03,1888,3,12.410591254592807,12.36932195358279,0.04126930101001669
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-04,1888,4,12.170834612270706,12.156422103516963,0.014412508753743225
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-05,1888,5,11.340088954155203,11.33069284443419,0.009396109721013346
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-06,1888,6,9.956461262011596,10.038604187352325,-0.08214292534072953
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-07,1888,7,7.87112024443821,8.2236557627676,-0.3525355183293897
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-08,1888,8,5.601882506271803,6.320710059933455,-0.7188275536616517
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-09,1888,9,5.452668190295246,6.104400177967668,-0.6517319876724219
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-10,1888,10,7.326980990790743,7.9061634635335665,-0.5791824727428239
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-11,1888,11,9.796987814266371,10.075817244057376,-0.27882942979100456
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1888-12,1888,12,11.445582533771962,11.527618824822422,-0.08203629105046062
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-01,1889,1,12.249558408271277,12.171782998438609,0.07777540983266817
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-02,1889,2,12.429828195334931,12.357408541450596,0.07241965388433513
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-03,1889,3,12.532015763449962,12.36932195358279,0.16269380986717152
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-04,1889,4,12.337186893287166,12.156422103516963,0.18076478977020294
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-05,1889,5,11.497082220347636,11.33069284443419,0.1663893759134467
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-06,1889,6,10.155915597146208,10.038604187352325,0.11731140979388321
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-07,1889,7,8.477767220608913,8.2236557627676,0.2541114578413133
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-08,1889,8,6.723057528737888,6.320710059933455,0.4023474688044333
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-09,1889,9,6.6147165408415685,6.104400177967668,0.5103163628739003
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-10,1889,10,8.342357548373114,7.9061634635335665,0.43619408483954736
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-11,1889,11,10.352362582696921,10.075817244057376,0.27654533863954534
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1889-12,1889,12,11.95607149711697,11.527618824822422,0.4284526722945472
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-01,1890,1,12.53747604871923,12.171782998438609,0.3656930502806208
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-02,1890,2,12.406119198604195,12.357408541450596,0.0487106571535989
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-03,1890,3,12.339805753683285,12.36932195358279,-0.029516199899505935
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-04,1890,4,12.156370510965365,12.156422103516963,-5.159255159803422e-05
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-05,1890,5,11.568150950735324,11.33069284443419,0.23745810630113517
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-06,1890,6,10.250120200316474,10.038604187352325,0.21151601296414846
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-07,1890,7,8.488658860597521,8.2236557627676,0.26500309782992204
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-08,1890,8,6.548241218713722,6.320710059933455,0.22753115878026708
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-09,1890,9,6.260479163184289,6.104400177967668,0.1560789852166211
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-10,1890,10,8.348424787911915,7.9061634635335665,0.4422613243783484
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-11,1890,11,10.407062514416253,10.075817244057376,0.3312452703588775
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1890-12,1890,12,11.440522763971195,11.527618824822422,-0.08709606085122701
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-01,1891,1,12.06673646850032,12.171782998438609,-0.10504652993828856
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-02,1891,2,12.326347160088076,12.357408541450596,-0.03106138136251957
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-03,1891,3,12.33122184301265,12.36932195358279,-0.03810011057014151
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-04,1891,4,12.195843180714313,12.156422103516963,0.039421077197349774
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-05,1891,5,11.50266252644822,11.33069284443419,0.17196968201402996
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-06,1891,6,10.23494373702391,10.038604187352325,0.19633954967158473
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-07,1891,7,8.439110837653688,8.2236557627676,0.21545507488608884
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-08,1891,8,6.559155349127885,6.320710059933455,0.23844528919443064
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-09,1891,9,6.22360796049094,6.104400177967668,0.11920778252327136
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-10,1891,10,8.464040898977832,7.9061634635335665,0.557877435444265
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-11,1891,11,10.638822182312262,10.075817244057376,0.5630049382548865
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1891-12,1891,12,12.083752617404102,11.527618824822422,0.5561337925816794
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-01,1892,1,12.633469068359496,12.171782998438609,0.4616860699208871
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-02,1892,2,12.730585186477388,12.357408541450596,0.37317664502679193
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-03,1892,3,12.618000340606496,12.36932195358279,0.24867838702370548
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-04,1892,4,12.49149869221902,12.156422103516963,0.3350765887020568
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-05,1892,5,11.674948621563379,11.33069284443419,0.34425577712918987
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-06,1892,6,10.395216468262477,10.038604187352325,0.3566122809101522
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-07,1892,7,8.721308224278374,8.2236557627676,0.4976524615107749
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-08,1892,8,6.889592565949225,6.320710059933455,0.5688825060157701
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-09,1892,9,6.515988499103898,6.104400177967668,0.4115883211362297
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-10,1892,10,8.327709056999591,7.9061634635335665,0.4215455934660248
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-11,1892,11,10.394723680255,10.075817244057376,0.31890643619762393
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1892-12,1892,12,11.659532112505765,11.527618824822422,0.13191328768334287
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-01,1893,1,12.37911277195646,12.171782998438609,0.2073297735178521
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-02,1893,2,12.41078238382022,12.357408541450596,0.0533738423696235
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-03,1893,3,12.50257544704747,12.36932195358279,0.13325349346467874
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-04,1893,4,12.201671671772464,12.156422103516963,0.045249568255501416
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-05,1893,5,11.40129421656862,11.33069284443419,0.07060137213443163
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-06,1893,6,10.068470520400094,10.038604187352325,0.02986633304776909
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-07,1893,7,8.189163257068056,8.2236557627676,-0.034492505699542875
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-08,1893,8,6.220853170786165,6.320710059933455,-0.09985688914728996
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-09,1893,9,5.978638979269615,6.104400177967668,-0.12576119869805336
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-10,1893,10,7.721024274469189,7.9061634635335665,-0.18513918906437787
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-11,1893,11,9.67661349479884,10.075817244057376,-0.3992037492585361
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1893-12,1893,12,11.425344802014164,11.527618824822422,-0.10227402280825793
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-01,1894,1,12.33520971395022,12.171782998438609,0.16342671551161203
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-02,1894,2,12.326437625764635,12.357408541450596,-0.030970915685960776
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-03,1894,3,12.282002626463875,12.36932195358279,-0.08731932711891588
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-04,1894,4,11.975879364998907,12.156422103516963,-0.18054273851805647
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-05,1894,5,11.306359714637969,11.33069284443419,-0.024333129796220376
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-06,1894,6,9.99075433065211,10.038604187352325,-0.04784985670021591
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-07,1894,7,8.115478607822743,8.2236557627676,-0.10817715494485647
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-08,1894,8,6.132299176540186,6.320710059933455,-0.18841088339326895
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-09,1894,9,5.759112674051557,6.104400177967668,-0.3452875039161114
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-10,1894,10,7.478879661384471,7.9061634635335665,-0.42728380214909567
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-11,1894,11,10.042007411889049,10.075817244057376,-0.03380983216832689
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1894-12,1894,12,11.485884439846494,11.527618824822422,-0.04173438497592841
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-01,1895,1,12.243959973950675,12.171782998438609,0.07217697551206648
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-02,1895,2,12.4669174972822,12.357408541450596,0.10950895583160403
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-03,1895,3,12.40763539261621,12.36932195358279,0.03831343903341988
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-04,1895,4,12.163828289511034,12.156422103516963,0.007406185994071279
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-05,1895,5,11.408799181861637,11.33069284443419,0.07810633742744777
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-06,1895,6,10.146543854596057,10.038604187352325,0.10793966724373227
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-07,1895,7,8.324513047969536,8.2236557627676,0.10085728520193626
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-08,1895,8,6.588284718937478,6.320710059933455,0.26757465900402355
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-09,1895,9,6.550338053299404,6.104400177967668,0.4459378753317358
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-10,1895,10,8.240937906615596,7.9061634635335665,0.3347744430820292
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-11,1895,11,10.068254556988204,10.075817244057376,-0.007562687069171403
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1895-12,1895,12,11.629468167631426,11.527618824822422,0.10184934280900393
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-01,1896,1,12.44152035523802,12.171782998438609,0.2697373567994106
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-02,1896,2,12.685708162093245,12.357408541450596,0.3282996206426496
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-03,1896,3,12.660834282290907,12.36932195358279,0.29151232870811583
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-04,1896,4,12.405886008159078,12.156422103516963,0.24946390464211454
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-05,1896,5,11.540218732117838,11.33069284443419,0.20952588768364855
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-06,1896,6,10.200070114725804,10.038604187352325,0.1614659273734791
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-07,1896,7,8.158391378664009,8.2236557627676,-0.0652643841035907
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-08,1896,8,6.283628282706429,6.320710059933455,-0.03708177722702555
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-09,1896,9,6.274762405060555,6.104400177967668,0.17036222709288662
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-10,1896,10,8.014340301642369,7.9061634635335665,0.10817683810880219
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-11,1896,11,10.486162752655488,10.075817244057376,0.4103455085981125
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1896-12,1896,12,12.144485004831038,11.527618824822422,0.6168661800086159
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-01,1897,1,12.400243266452344,12.171782998438609,0.22846026801373576
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-02,1897,2,12.703986816009074,12.357408541450596,0.3465782745584782
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-03,1897,3,12.620592303883878,12.36932195358279,0.2512703503010876
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-04,1897,4,12.451787266978245,12.156422103516963,0.29536516346128217
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-05,1897,5,11.729856803161319,11.33069284443419,0.3991639587271294
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-06,1897,6,10.394151100962734,10.038604187352325,0.355546913610409
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-07,1897,7,8.80111645638698,8.2236557627676,0.5774606936193809
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-08,1897,8,6.838114197729647,6.320710059933455,0.5174041377961922
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-09,1897,9,6.450361596694313,6.104400177967668,0.34596141872664443
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-10,1897,10,8.27542826912754,7.9061634635335665,0.3692648055939731
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-11,1897,11,10.378327032515957,10.075817244057376,0.3025097884585808
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1897-12,1897,12,11.793922571173246,11.527618824822422,0.26630374635082354
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-01,1898,1,12.547414256429457,12.171782998438609,0.3756312579908485
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-02,1898,2,12.781518771203114,12.357408541450596,0.4241102297525181
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-03,1898,3,12.700176399080831,12.36932195358279,0.33085444549804066
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-04,1898,4,12.515577595059671,12.156422103516963,0.3591554915427082
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-05,1898,5,11.70259667152261,11.33069284443419,0.3719038270884205
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-06,1898,6,10.256972183090744,10.038604187352325,0.21836799573841859
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-07,1898,7,8.605100184850487,8.2236557627676,0.38144442208288787
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-08,1898,8,6.697753482695955,6.320710059933455,0.37704342276250014
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-09,1898,9,6.470169155555053,6.104400177967668,0.36576897758738447
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-10,1898,10,8.432139383901255,7.9061634635335665,0.5259759203676886
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-11,1898,11,10.265790953101096,10.075817244057376,0.1899737090437199
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1898-12,1898,12,11.779147031978825,11.527618824822422,0.25152820715640267
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-01,1899,1,12.316877823210184,12.171782998438609,0.14509482477157576
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-02,1899,2,12.56626379139852,12.357408541450596,0.20885524994792348
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-03,1899,3,12.528262080893262,12.36932195358279,0.1589401273104709
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-04,1899,4,12.328730606020988,12.156422103516963,0.17230850250402518
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-05,1899,5,11.425895181820325,11.33069284443419,0.09520233738613548
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-06,1899,6,10.145456473869427,10.038604187352325,0.10685228651710155
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-07,1899,7,8.558287598548977,8.2236557627676,0.33463183578137823
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-08,1899,8,6.766154528128088,6.320710059933455,0.44544446819463346
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-09,1899,9,6.492189683469968,6.104400177967668,0.3877895055023002
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-10,1899,10,8.31040106488764,7.9061634635335665,0.40423760135407427
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-11,1899,11,10.55859320387946,10.075817244057376,0.4827759598220833
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1899-12,1899,12,12.078732540776592,11.527618824822422,0.5511137159541697
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-01,1900,1,12.462720935821428,12.171782998438609,0.2909379373828198
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-02,1900,2,12.577564165793675,12.357408541450596,0.22015562434307867
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-03,1900,3,12.65067867984463,12.36932195358279,0.28135672626183883
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-04,1900,4,12.46439263546229,12.156422103516963,0.3079705319453261
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-05,1900,5,11.74867589863197,11.33069284443419,0.41798305419778004
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-06,1900,6,10.552527457162473,10.038604187352325,0.5139232698101477
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-07,1900,7,8.762496716117692,8.2236557627676,0.5388409533500926
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-08,1900,8,6.645128149199257,6.320710059933455,0.3244180892658024
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-09,1900,9,6.120033308971771,6.104400177967668,0.015633131004102907
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-10,1900,10,7.9066287887294235,7.9061634635335665,0.0004653251958570692
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-11,1900,11,10.04271858750644,10.075817244057376,-0.033098656550935246
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1900-12,1900,12,11.652364773534426,11.527618824822422,0.12474594871200395
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-01,1901,1,12.335035963888293,12.171782998438609,0.1632529654496846
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-02,1901,2,12.694261262276951,12.357408541450596,0.3368527208263554
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-03,1901,3,12.707228443816964,12.36932195358279,0.3379064902341735
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-04,1901,4,12.42770253198154,12.156422103516963,0.2712804284645767
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-05,1901,5,11.646273345986632,11.33069284443419,0.3155805015524429
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-06,1901,6,10.480540702069758,10.038604187352325,0.4419365147174332
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-07,1901,7,8.749003823596556,8.2236557627676,0.5253480608289571
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-08,1901,8,6.889271399145764,6.320710059933455,0.5685613392123097
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-09,1901,9,6.783503016536881,6.104400177967668,0.6791028385692126
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-10,1901,10,8.5261401616866,7.9061634635335665,0.6199766981530335
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-11,1901,11,10.63939409033236,10.075817244057376,0.5635768462749837
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1901-12,1901,12,11.903831473167775,11.527618824822422,0.3762126483453532
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-01,1902,1,12.318975573897312,12.171782998438609,0.14719257545870335
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-02,1902,2,12.62719865302148,12.357408541450596,0.2697901115708845
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-03,1902,3,12.609714596285315,12.36932195358279,0.24039264270252403
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-04,1902,4,12.356885673269582,12.156422103516963,0.20046356975261936
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-05,1902,5,11.543783045259895,11.33069284443419,0.21309020082570562
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-06,1902,6,10.323635458045567,10.038604187352325,0.2850312706932421
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-07,1902,7,8.574577475072614,8.2236557627676,0.35092171230501457
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-08,1902,8,6.773109394509681,6.320710059933455,0.45239933457622605
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-09,1902,9,6.614821985519832,6.104400177967668,0.5104218075521638
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-10,1902,10,8.660202510674319,7.9061634635335665,0.7540390471407523
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-11,1902,11,10.496244317364317,10.075817244057376,0.42042707330694107
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1902-12,1902,12,11.958024600942242,11.527618824822422,0.43040577611981945
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-01,1903,1,12.476434695409836,12.171782998438609,0.3046516969712272
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-02,1903,2,12.687352792114893,12.357408541450596,0.32994425066429756
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-03,1903,3,12.430283586827578,12.36932195358279,0.060961633244787095
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-04,1903,4,12.018439156482016,12.156422103516963,-0.1379829470349474
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-05,1903,5,11.270157809429055,11.33069284443419,-0.060535035005134574
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-06,1903,6,10.237622181093046,10.038604187352325,0.19901799374072127
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-07,1903,7,8.561294989797373,8.2236557627676,0.3376392270297739
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-08,1903,8,6.873780253289805,6.320710059933455,0.5530701933563504
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-09,1903,9,6.62887250841782,6.104400177967668,0.524472330450152
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-10,1903,10,8.3741192356494,7.9061634635335665,0.4679557721158343
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-11,1903,11,10.2137687586936,10.075817244057376,0.13795151463622446
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1903-12,1903,12,11.734533064031172,11.527618824822422,0.20691423920874996
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-01,1904,1,12.366097475559169,12.171782998438609,0.19431447712056027
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-02,1904,2,12.670991501284497,12.357408541450596,0.3135829598339015
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-03,1904,3,12.59394541515957,12.36932195358279,0.2246234615767797
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-04,1904,4,12.314499679610444,12.156422103516963,0.15807757609348094
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-05,1904,5,11.565689494596738,11.33069284443419,0.23499665016254845
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-06,1904,6,10.468801169495684,10.038604187352325,0.4301969821433591
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-07,1904,7,9.0421260406614,8.2236557627676,0.8184702778938
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-08,1904,8,7.335341817472432,6.320710059933455,1.014631757538977
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-09,1904,9,7.016064600239678,6.104400177967668,0.9116644222720094
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-10,1904,10,8.787744744874002,7.9061634635335665,0.881581281340436
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-11,1904,11,10.47329567537578,10.075817244057376,0.39747843131840455
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1904-12,1904,12,11.486979307788008,11.527618824822422,-0.04063951703441404
AS-RCEC,TaiESM1,r1i1p1f1,gn,historical,1905-01,1905,1,12.001612077660914,12.171782998438609,-0.1701709207776947
