institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-01,1850,1,13.318422550284176,13.795031720786051,-0.47660917050187557
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-02,1850,2,13.62022393198571,13.990164531841064,-0.36994059985535444
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-03,1850,3,13.575954405810922,14.004688261260165,-0.42873385544924325
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-04,1850,4,13.160984010089585,13.781427102951977,-0.6204430928623914
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-05,1850,5,12.00959150854631,12.808329137433642,-0.7987376288873325
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-06,1850,6,10.077283355554487,10.720934638389092,-0.6436512828346057
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-07,1850,7,8.020858818661896,8.494459305557134,-0.47360048689523815
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-08,1850,8,6.799495453162417,7.0526463238385,-0.253150870676083
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-09,1850,9,8.015004707100566,8.105197231611642,-0.0901925245110764
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-10,1850,10,9.501752984748144,10.12573489317978,-0.6239819084316363
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-11,1850,11,11.31708097797593,12.082138855982901,-0.7650578780069708
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1850-12,1850,12,12.545614229945926,13.270253347252748,-0.7246391173068218
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-01,1851,1,12.923374346731409,13.795031720786051,-0.8716573740546423
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-02,1851,2,12.923505261836334,13.990164531841064,-1.0666592700047293
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-03,1851,3,12.971904661982864,14.004688261260165,-1.0327835992773018
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-04,1851,4,13.028835505787631,13.781427102951977,-0.7525915971643453
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-05,1851,5,12.241640062788496,12.808329137433642,-0.5666890746451454
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-06,1851,6,10.134186750719858,10.720934638389092,-0.5867478876692349
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-07,1851,7,7.837173768341112,8.494459305557134,-0.6572855372160227
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-08,1851,8,6.2361938754496515,7.0526463238385,-0.8164524483888487
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-09,1851,9,7.380867447747015,8.105197231611642,-0.7243297838646274
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-10,1851,10,9.84314517270952,10.12573489317978,-0.282589720470261
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-11,1851,11,11.330267992315703,12.082138855982901,-0.7518708636671985
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1851-12,1851,12,12.233528618333226,13.270253347252748,-1.0367247289195216
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-01,1852,1,13.262453625988442,13.795031720786051,-0.5325780947976089
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-02,1852,2,13.434074219727938,13.990164531841064,-0.5560903121131258
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-03,1852,3,13.780059831913793,14.004688261260165,-0.22462842934637273
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-04,1852,4,13.553736089586742,13.781427102951977,-0.22769101336523434
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-05,1852,5,12.23891269644995,12.808329137433642,-0.5694164409836926
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-06,1852,6,10.09428358759766,10.720934638389092,-0.6266510507914322
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-07,1852,7,7.757928569666168,8.494459305557134,-0.7365307358909661
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-08,1852,8,6.547801182446412,7.0526463238385,-0.5048451413920878
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-09,1852,9,6.884357121802625,8.105197231611642,-1.220840109809017
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-10,1852,10,8.327464897334233,10.12573489317978,-1.7982699958455477
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-11,1852,11,11.116673516121283,12.082138855982901,-0.965465339861618
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1852-12,1852,12,12.657771399881362,13.270253347252748,-0.6124819473713856
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-01,1853,1,12.851502050218654,13.795031720786051,-0.943529670567397
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-02,1853,2,13.008729967119928,13.990164531841064,-0.9814345647211358
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-03,1853,3,12.986499557011403,14.004688261260165,-1.0181887042487627
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-04,1853,4,12.923335938866444,13.781427102951977,-0.8580911640855327
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-05,1853,5,12.099535134865894,12.808329137433642,-0.7087940025677479
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-06,1853,6,9.80280792591134,10.720934638389092,-0.9181267124777523
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-07,1853,7,7.481539610857564,8.494459305557134,-1.01291969469957
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-08,1853,8,6.0660546478707715,7.0526463238385,-0.9865916759677287
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-09,1853,9,7.254974434199764,8.105197231611642,-0.8502227974118783
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-10,1853,10,8.988712167373627,10.12573489317978,-1.137022725806153
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-11,1853,11,10.921415651672232,12.082138855982901,-1.1607232043106688
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1853-12,1853,12,12.399453487657302,13.270253347252748,-0.8707998595954454
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-01,1854,1,12.909659322145842,13.795031720786051,-0.8853723986402091
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-02,1854,2,13.179548253073126,13.990164531841064,-0.8106162787679381
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-03,1854,3,13.184845434906867,14.004688261260165,-0.8198428263532982
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-04,1854,4,13.057574688683271,13.781427102951977,-0.7238524142687055
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-05,1854,5,12.111856842484235,12.808329137433642,-0.6964722949494071
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-06,1854,6,10.09227079298784,10.720934638389092,-0.6286638454012525
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-07,1854,7,7.773078981674998,8.494459305557134,-0.7213803238821361
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-08,1854,8,6.265316044230809,7.0526463238385,-0.7873302796076915
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-09,1854,9,7.47224107289491,8.105197231611642,-0.6329561587167323
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-10,1854,10,9.429858327915209,10.12573489317978,-0.6958765652645713
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-11,1854,11,11.568257201574243,12.082138855982901,-0.5138816544086584
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1854-12,1854,12,13.019568081970371,13.270253347252748,-0.25068526528237633
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-01,1855,1,13.391876735305814,13.795031720786051,-0.40315498548023676
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-02,1855,2,13.543380914509438,13.990164531841064,-0.44678361733162575
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-03,1855,3,13.745889084541306,14.004688261260165,-0.25879917671885977
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-04,1855,4,13.475030086007191,13.781427102951977,-0.3063970169447856
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-05,1855,5,12.29112090806482,12.808329137433642,-0.5172082293688227
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-06,1855,6,9.94020946419307,10.720934638389092,-0.7807251741960233
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-07,1855,7,7.526803836173756,8.494459305557134,-0.9676554693833781
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-08,1855,8,6.047794672553475,7.0526463238385,-1.0048516512850254
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-09,1855,9,6.942351829377306,8.105197231611642,-1.1628454022343364
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-10,1855,10,9.32901025864884,10.12573489317978,-0.7967246345309409
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-11,1855,11,11.42093047802695,12.082138855982901,-0.6612083779559512
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1855-12,1855,12,12.943045000636648,13.270253347252748,-0.3272083466161
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-01,1856,1,13.493864040021009,13.795031720786051,-0.3011676807650421
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-02,1856,2,13.603379700919247,13.990164531841064,-0.38678483092181715
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-03,1856,3,13.494046447965117,14.004688261260165,-0.5106418132950488
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-04,1856,4,13.209247626363789,13.781427102951977,-0.5721794765881878
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-05,1856,5,12.172338395477423,12.808329137433642,-0.6359907419562187
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-06,1856,6,9.770460512759177,10.720934638389092,-0.9504741256299152
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-07,1856,7,7.176380430558054,8.494459305557134,-1.3180788749990802
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-08,1856,8,5.949229834426117,7.0526463238385,-1.1034164894123828
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-09,1856,9,6.843148288365144,8.105197231611642,-1.2620489432464979
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-10,1856,10,8.808418647055635,10.12573489317978,-1.317316246124145
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-11,1856,11,11.357471655522412,12.082138855982901,-0.7246672004604893
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1856-12,1856,12,12.608072615224739,13.270253347252748,-0.6621807320280091
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-01,1857,1,12.964014389855336,13.795031720786051,-0.831017330930715
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-02,1857,2,13.218372934170608,13.990164531841064,-0.7717915976704557
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-03,1857,3,13.43500562849941,14.004688261260165,-0.569682632760756
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-04,1857,4,13.215921841881544,13.781427102951977,-0.5655052610704328
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-05,1857,5,12.164081694103247,12.808329137433642,-0.6442474433303946
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-06,1857,6,9.902790548834627,10.720934638389092,-0.8181440895544654
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-07,1857,7,7.638504522184469,8.494459305557134,-0.8559547833726651
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-08,1857,8,6.18806835306257,7.0526463238385,-0.8645779707759305
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-09,1857,9,7.503516517055084,8.105197231611642,-0.6016807145565579
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-10,1857,10,9.516732561288048,10.12573489317978,-0.6090023318917321
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-11,1857,11,11.737177995404151,12.082138855982901,-0.34496086057875
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1857-12,1857,12,13.034001770937078,13.270253347252748,-0.23625157631567006
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-01,1858,1,13.506822381394109,13.795031720786051,-0.28820933939194227
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-02,1858,2,13.812900336379023,13.990164531841064,-0.17726419546204042
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-03,1858,3,14.018929632919395,14.004688261260165,0.014241371659229785
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-04,1858,4,13.914767194727897,13.781427102951977,0.13334009177592065
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-05,1858,5,13.107690069070133,12.808329137433642,0.2993609316364907
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-06,1858,6,10.995130507660102,10.720934638389092,0.2741958692710096
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-07,1858,7,8.646106863941693,8.494459305557134,0.15164755838455868
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-08,1858,8,6.849055761878712,7.0526463238385,-0.2035905619597882
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-09,1858,9,7.761370833496719,8.105197231611642,-0.3438263981149232
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-10,1858,10,10.327054083508719,10.12573489317978,0.2013191903289382
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-11,1858,11,12.120584132337914,12.082138855982901,0.038445276355012936
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1858-12,1858,12,13.369439888530723,13.270253347252748,0.09918654127797488
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-01,1859,1,14.058700310195377,13.795031720786051,0.2636685894093258
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-02,1859,2,14.081582970650397,13.990164531841064,0.09141843880933287
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-03,1859,3,14.14946434413087,14.004688261260165,0.14477608287070431
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-04,1859,4,13.861641501244954,13.781427102951977,0.08021439829297705
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-05,1859,5,13.108032883927041,12.808329137433642,0.2997037464933996
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-06,1859,6,11.18138492681753,10.720934638389092,0.46045028842843827
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-07,1859,7,8.896244946801426,8.494459305557134,0.4017856412442917
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-08,1859,8,7.407896556237209,7.0526463238385,0.355250232398709
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-09,1859,9,8.080801979120167,8.105197231611642,-0.024395252491475006
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-10,1859,10,10.32974733050709,10.12573489317978,0.20401243732730912
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-11,1859,11,12.0983154329593,12.082138855982901,0.01617657697639885
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1859-12,1859,12,13.202448946410957,13.270253347252748,-0.06780440084179062
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-01,1860,1,13.527687339296207,13.795031720786051,-0.26734438148984374
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-02,1860,2,13.833167724230531,13.990164531841064,-0.15699680761053258
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-03,1860,3,13.788581811504235,14.004688261260165,-0.21610644975593019
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-04,1860,4,13.630404105316984,13.781427102951977,-0.1510229976349926
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-05,1860,5,12.675766304551571,12.808329137433642,-0.13256283288207094
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-06,1860,6,10.867967891907695,10.720934638389092,0.14703325351860208
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-07,1860,7,8.679501130614472,8.494459305557134,0.18504182505733802
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-08,1860,8,7.2694917377274475,7.0526463238385,0.2168454138889473
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-09,1860,9,8.842317457122824,8.105197231611642,0.7371202255111822
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-10,1860,10,10.459955188560274,10.12573489317978,0.3342202953804936
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-11,1860,11,12.025662627457681,12.082138855982901,-0.05647622852522005
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1860-12,1860,12,13.182010273934118,13.270253347252748,-0.08824307331862968
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-01,1861,1,13.325109717589083,13.795031720786051,-0.4699220031969684
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-02,1861,2,13.431524663063275,13.990164531841064,-0.5586398687777887
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-03,1861,3,13.582738275533043,14.004688261260165,-0.4219499857271227
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-04,1861,4,13.339579350231176,13.781427102951977,-0.44184775272080046
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-05,1861,5,12.21578718163412,12.808329137433642,-0.592541955799522
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-06,1861,6,10.014122575759847,10.720934638389092,-0.7068120626292451
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-07,1861,7,7.965155791002765,8.494459305557134,-0.5293035145543694
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-08,1861,8,6.667647782319675,7.0526463238385,-0.38499854151882484
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-09,1861,9,7.762488012455308,8.105197231611642,-0.3427092191563341
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-10,1861,10,9.876684161515742,10.12573489317978,-0.24905073166403824
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-11,1861,11,11.760301494104246,12.082138855982901,-0.3218373618786554
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1861-12,1861,12,13.029973902461395,13.270253347252748,-0.2402794447913532
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-01,1862,1,13.460434459419405,13.795031720786051,-0.33459726136664614
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-02,1862,2,13.563670098680856,13.990164531841064,-0.4264944331602081
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-03,1862,3,13.626935903662702,14.004688261260165,-0.37775235759746373
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-04,1862,4,13.32013359480282,13.781427102951977,-0.46129350814915604
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-05,1862,5,12.062061147441826,12.808329137433642,-0.7462679899918161
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-06,1862,6,10.288704480443617,10.720934638389092,-0.4322301579454759
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-07,1862,7,8.27289693298985,8.494459305557134,-0.22156237256728417
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-08,1862,8,6.719546058454624,7.0526463238385,-0.3331002653838766
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-09,1862,9,7.576040199171123,8.105197231611642,-0.5291570324405193
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-10,1862,10,9.810108681272139,10.12573489317978,-0.3156262119076416
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-11,1862,11,11.901207973110473,12.082138855982901,-0.18093088287242765
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1862-12,1862,12,12.647997028169746,13.270253347252748,-0.6222563190830019
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-01,1863,1,12.871508991093675,13.795031720786051,-0.923522729692376
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-02,1863,2,13.113496897032434,13.990164531841064,-0.87666763480863
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-03,1863,3,12.98589540194339,14.004688261260165,-1.0187928593167754
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-04,1863,4,12.8092566518888,13.781427102951977,-0.9721704510631763
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-05,1863,5,11.643208704124511,12.808329137433642,-1.1651204333091307
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-06,1863,6,9.683779777351903,10.720934638389092,-1.0371548610371892
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-07,1863,7,7.851174380358955,8.494459305557134,-0.6432849251981789
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-08,1863,8,6.534576762379137,7.0526463238385,-0.5180695614593631
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-09,1863,9,7.745436596267666,8.105197231611642,-0.3597606353439762
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-10,1863,10,9.336645653445549,10.12573489317978,-0.7890892397342313
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-11,1863,11,10.937359389726106,12.082138855982901,-1.1447794662567947
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1863-12,1863,12,12.193227610945451,13.270253347252748,-1.0770257363072968
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-01,1864,1,12.585491188560813,13.795031720786051,-1.2095405322252386
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-02,1864,2,12.868426635249598,13.990164531841064,-1.1217378965914655
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-03,1864,3,12.87819247235257,14.004688261260165,-1.1264957889075955
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-04,1864,4,12.702280491707269,13.781427102951977,-1.079146611244708
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-05,1864,5,11.81212379029126,12.808329137433642,-0.9962053471423822
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-06,1864,6,9.675995287124953,10.720934638389092,-1.044939351264139
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-07,1864,7,7.546297937107076,8.494459305557134,-0.9481613684500578
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-08,1864,8,6.3083999225462195,7.0526463238385,-0.7442464012922807
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-09,1864,9,7.135944313347508,8.105197231611642,-0.9692529182641341
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-10,1864,10,9.079164351731071,10.12573489317978,-1.046570541448709
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-11,1864,11,11.38007311165034,12.082138855982901,-0.7020657443325611
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1864-12,1864,12,12.234479212130857,13.270253347252748,-1.0357741351218905
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-01,1865,1,12.813567437855966,13.795031720786051,-0.9814642829300855
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-02,1865,2,13.191084678567513,13.990164531841064,-0.7990798532735504
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-03,1865,3,13.101757134844359,14.004688261260165,-0.9029311264158064
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-04,1865,4,13.128240967544246,13.781427102951977,-0.6531861354077311
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-05,1865,5,12.207142450525486,12.808329137433642,-0.6011866869081555
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-06,1865,6,10.114207076305899,10.720934638389092,-0.6067275620831936
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-07,1865,7,7.8009472255808285,8.494459305557134,-0.6935120799763057
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-08,1865,8,6.349797538980711,7.0526463238385,-0.7028487848577889
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-09,1865,9,7.2089770667802515,8.105197231611642,-0.8962201648313908
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-10,1865,10,8.659546411191181,10.12573489317978,-1.466188481988599
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-11,1865,11,11.03632782967404,12.082138855982901,-1.0458110263088614
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1865-12,1865,12,12.421869333236382,13.270253347252748,-0.8483840140163661
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1866-01,1866,1,13.02011036552514,13.795031720786051,-0.7749213552609113
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1866-02,1866,2,13.398736955358563,13.990164531841064,-0.5914275764825003
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1866-03,1866,3,13.666820183700398,14.004688261260165,-0.3378680775597669
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,historical,1866-04,1866,4,13.604461425643262,13.781427102951977,-0.17696567730871493
