institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-03,1884,3,11.96067045066923,12.506079325491523,-0.5454088748222929
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-04,1884,4,11.575132078901099,12.206785204990855,-0.6316531260897555
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-05,1884,5,10.30378106434494,10.879779579803733,-0.5759985154587923
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-06,1884,6,8.173596915870725,8.70951231897764,-0.535915403106916
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-07,1884,7,6.388120310170419,6.785201290613562,-0.39708098044314344
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-08,1884,8,5.09084927150313,5.277619989934482,-0.18677071843135185
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-09,1884,9,5.248312012302363,5.276312248353305,-0.02800023605094193
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-10,1884,10,7.955414463729166,7.678481015890773,0.2769334478383936
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-11,1884,11,9.935478121526703,9.91742863958779,0.018049481938913203
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1884-12,1884,12,11.208775743341606,11.29262406487404,-0.08384832153243416
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-01,1885,1,11.838712838383714,12.089859432350998,-0.25114659396728456
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-02,1885,2,12.221854325252753,12.419453745250543,-0.19759941999778974
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-03,1885,3,12.427012578928114,12.506079325491523,-0.0790667465634094
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-04,1885,4,12.19838382471228,12.206785204990855,-0.008401380278574067
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-05,1885,5,11.002585378952634,10.879779579803733,0.12280579914890133
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-06,1885,6,8.940121863260512,8.70951231897764,0.23060954428287062
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-07,1885,7,7.237240780978707,6.785201290613562,0.452039490365145
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-08,1885,8,5.992291892230389,5.277619989934482,0.7146719022959074
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-09,1885,9,6.211340856775487,5.276312248353305,0.9350286084221819
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-10,1885,10,8.34727889932564,7.678481015890773,0.668797883434868
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-11,1885,11,10.052428163412953,9.91742863958779,0.13499952382516334
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1885-12,1885,12,11.377814047202229,11.29262406487404,0.08518998232818831
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-01,1886,1,12.209962429467199,12.089859432350998,0.12010299711620043
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-02,1886,2,12.392575185494234,12.419453745250543,-0.026878559756308817
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-03,1886,3,12.657304355562268,12.506079325491523,0.15122503007074428
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-04,1886,4,12.29182398304253,12.206785204990855,0.08503877805167548
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-05,1886,5,10.968496225315274,10.879779579803733,0.0887166455115409
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-06,1886,6,8.857279457584204,8.70951231897764,0.14776713860656265
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-07,1886,7,7.10528494972964,6.785201290613562,0.3200836591160776
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-08,1886,8,5.623651522838109,5.277619989934482,0.34603153290362787
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-09,1886,9,6.098730760090276,5.276312248353305,0.8224185117369709
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-10,1886,10,8.313646818960018,7.678481015890773,0.6351658030692455
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-11,1886,11,10.293772664245555,9.91742863958779,0.3763440246577652
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1886-12,1886,12,11.614530050183133,11.29262406487404,0.3219059853090922
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-01,1887,1,12.3926473731399,12.089859432350998,0.30278794078890137
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-02,1887,2,12.658393572947574,12.419453745250543,0.23893982769703115
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-03,1887,3,12.987527992686537,12.506079325491523,0.4814486671950142
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-04,1887,4,12.801650470265093,12.206785204990855,0.5948652652742386
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-05,1887,5,11.471363518133428,10.879779579803733,0.5915839383296948
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-06,1887,6,9.317326134109393,8.70951231897764,0.6078138151317525
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-07,1887,7,7.513622368700927,6.785201290613562,0.728421078087365
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-08,1887,8,5.981791689143095,5.277619989934482,0.7041716992086133
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-09,1887,9,5.796764131438434,5.276312248353305,0.520451883085129
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-10,1887,10,8.281365359856524,7.678481015890773,0.6028843439657514
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-11,1887,11,10.229715115828352,9.91742863958779,0.31228647624056194
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1887-12,1887,12,11.78312654715025,11.29262406487404,0.4905024822762094
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-01,1888,1,12.571426440312278,12.089859432350998,0.4815670079612797
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-02,1888,2,12.914462694626879,12.419453745250543,0.4950089493763361
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-03,1888,3,12.905547464051196,12.506079325491523,0.3994681385596728
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-04,1888,4,12.667010402838313,12.206785204990855,0.46022519784745874
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-05,1888,5,11.468565375407277,10.879779579803733,0.5887857956035436
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-06,1888,6,9.300673512825805,8.70951231897764,0.5911611938481638
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-07,1888,7,7.432999478694923,6.785201290613562,0.647798188081361
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-08,1888,8,5.788849699270038,5.277619989934482,0.5112297093355567
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-09,1888,9,5.709479950208032,5.276312248353305,0.4331677018547273
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-10,1888,10,7.938311220657225,7.678481015890773,0.2598302047664518
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-11,1888,11,10.29492716040695,9.91742863958779,0.37749852081915947
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1888-12,1888,12,11.742530079448823,11.29262406487404,0.44990601457478263
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-01,1889,1,12.493926888319896,12.089859432350998,0.4040674559688977
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-02,1889,2,12.688072183304707,12.419453745250543,0.26861843805416363
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-03,1889,3,12.70215595418664,12.506079325491523,0.196076628695117
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-04,1889,4,12.502468457383195,12.206785204990855,0.2956832523923403
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-05,1889,5,11.146895716307634,10.879779579803733,0.2671161365039012
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-06,1889,6,9.225318769320529,8.70951231897764,0.5158064503428879
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-07,1889,7,6.975560577818274,6.785201290613562,0.1903592872047115
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-08,1889,8,5.505008144509835,5.277619989934482,0.22738815457535377
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-09,1889,9,5.754545759083561,5.276312248353305,0.4782335107302558
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-10,1889,10,8.119153305729451,7.678481015890773,0.44067228983867857
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-11,1889,11,10.380498374012015,9.91742863958779,0.4630697344242254
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1889-12,1889,12,11.742557069509616,11.29262406487404,0.4499330046355752
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-01,1890,1,12.490939471988433,12.089859432350998,0.401080039637435
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-02,1890,2,12.741053393974154,12.419453745250543,0.3215996487236108
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-03,1890,3,12.677570268668802,12.506079325491523,0.17149094317727887
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-04,1890,4,12.25492973085497,12.206785204990855,0.04814452586411555
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-05,1890,5,10.933430201519414,10.879779579803733,0.05365062171568091
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-06,1890,6,8.43358321464852,8.70951231897764,-0.275929104329121
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-07,1890,7,6.21135388656074,6.785201290613562,-0.5738474040528221
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-08,1890,8,4.818525009970652,5.277619989934482,-0.45909497996382953
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-09,1890,9,5.369813050264651,5.276312248353305,0.09350080191134591
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-10,1890,10,7.697275906292997,7.678481015890773,0.018794890402224596
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-11,1890,11,9.836509685339765,9.91742863958779,-0.08091895424802509
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1890-12,1890,12,11.402435987175524,11.29262406487404,0.10981192230148373
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-01,1891,1,12.288544690495414,12.089859432350998,0.1986852581444154
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-02,1891,2,12.448130358071218,12.419453745250543,0.028676612820675018
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-03,1891,3,12.138671422722762,12.506079325491523,-0.3674079027687611
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-04,1891,4,11.943678034633226,12.206785204990855,-0.2631071703576282
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-05,1891,5,10.64230265337424,10.879779579803733,-0.23747692642949225
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-06,1891,6,8.481810605392933,8.70951231897764,-0.22770171358470748
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-07,1891,7,6.523243441125148,6.785201290613562,-0.2619578494884145
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-08,1891,8,5.049942802532269,5.277619989934482,-0.22767718740221277
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-09,1891,9,4.985100889621513,5.276312248353305,-0.2912113587317915
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-10,1891,10,7.986050597161981,7.678481015890773,0.30756958127120804
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-11,1891,11,9.969815502569427,9.91742863958779,0.05238686298163664
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1891-12,1891,12,11.261508988806268,11.29262406487404,-0.031115076067772307
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-01,1892,1,11.95861335091262,12.089859432350998,-0.13124608143837868
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-02,1892,2,12.159348399689659,12.419453745250543,-0.26010534556088416
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-03,1892,3,12.319640363770795,12.506079325491523,-0.1864389617207287
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-04,1892,4,12.221306184509364,12.206785204990855,0.014520979518509947
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-05,1892,5,11.013820997323714,10.879779579803733,0.1340414175199811
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-06,1892,6,8.691164927071629,8.70951231897764,-0.01834739190601198
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-07,1892,7,6.413565576256273,6.785201290613562,-0.37163571435728926
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-08,1892,8,4.874084120661571,5.277619989934482,-0.4035358692729103
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-09,1892,9,5.0185086556105505,5.276312248353305,-0.25780359274275444
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-10,1892,10,7.273541969958591,7.678481015890773,-0.4049390459321822
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-11,1892,11,9.699126290717372,9.91742863958779,-0.21830234887041833
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1892-12,1892,12,11.28864859055544,11.29262406487404,-0.003975474318600902
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-01,1893,1,12.118024726550184,12.089859432350998,0.028165294199185453
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-02,1893,2,12.365246313979194,12.419453745250543,-0.054207431271349193
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-03,1893,3,12.326197394612334,12.506079325491523,-0.1798819308791888
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-04,1893,4,12.175230045464417,12.206785204990855,-0.03155515952643739
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-05,1893,5,10.81393944764103,10.879779579803733,-0.06584013216270357
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-06,1893,6,8.489291268357166,8.70951231897764,-0.22022105062047537
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-07,1893,7,6.53932423784651,6.785201290613562,-0.24587705276705218
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-08,1893,8,5.152822468454205,5.277619989934482,-0.12479752148027679
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-09,1893,9,5.151265978272322,5.276312248353305,-0.12504627008098268
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-10,1893,10,7.115060998635193,7.678481015890773,-0.5634200172555799
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-11,1893,11,9.388358557627749,9.91742863958779,-0.5290700819600413
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1893-12,1893,12,11.117163203920274,11.29262406487404,-0.17546086095376623
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-01,1894,1,12.09032524823025,12.089859432350998,0.00046581587925231815
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-02,1894,2,12.414775667411089,12.419453745250543,-0.0046780778394541755
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-03,1894,3,12.467540913762317,12.506079325491523,-0.038538411729206246
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-04,1894,4,12.192273127449281,12.206785204990855,-0.01451207754157302
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-05,1894,5,10.945743983198946,10.879779579803733,0.06596440339521337
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-06,1894,6,8.788716153119433,8.70951231897764,0.07920383414179177
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-07,1894,7,6.855146669723681,6.785201290613562,0.069945379110119
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-08,1894,8,5.104293620550292,5.277619989934482,-0.17332636938418933
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-09,1894,9,4.713994325888197,5.276312248353305,-0.562317922465108
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-10,1894,10,7.048228526161212,7.678481015890773,-0.6302524897295605
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-11,1894,11,9.730421620562645,9.91742863958779,-0.18700701902514538
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1894-12,1894,12,11.155819500312306,11.29262406487404,-0.13680456456173395
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-01,1895,1,11.899042746770904,12.089859432350998,-0.1908166855800939
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-02,1895,2,12.03876454429548,12.419453745250543,-0.38068920095506265
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-03,1895,3,12.126738842826107,12.506079325491523,-0.3793404826654161
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-04,1895,4,11.97250410153278,12.206785204990855,-0.23428110345807518
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-05,1895,5,10.501322860323757,10.879779579803733,-0.37845671947997594
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-06,1895,6,8.334896396774733,8.70951231897764,-0.3746159222029082
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-07,1895,7,6.378380817963375,6.785201290613562,-0.40682047265018717
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-08,1895,8,4.825369346725323,5.277619989934482,-0.4522506432091582
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-09,1895,9,4.459188143388821,5.276312248353305,-0.817124104964484
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-10,1895,10,7.242121248575193,7.678481015890773,-0.43635976731557946
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-11,1895,11,9.841460883234603,9.91742863958779,-0.07596775635318664
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1895-12,1895,12,11.125053496927311,11.29262406487404,-0.1675705679467292
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-01,1896,1,11.861355732447498,12.089859432350998,-0.2285036999035004
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-02,1896,2,12.189059670340102,12.419453745250543,-0.23039407491044095
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-03,1896,3,12.146129279865395,12.506079325491523,-0.3599500456261282
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-04,1896,4,11.971400731317697,12.206785204990855,-0.2353844736731574
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-05,1896,5,10.523714530247526,10.879779579803733,-0.3560650495562072
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-06,1896,6,8.33813106854626,8.70951231897764,-0.37138125043138004
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-07,1896,7,6.420868062723842,6.785201290613562,-0.36433322788972067
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-08,1896,8,5.199658329161862,5.277619989934482,-0.0779616607726199
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-09,1896,9,5.46877409614312,5.276312248353305,0.192461847789815
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-10,1896,10,7.537299242622504,7.678481015890773,-0.14118177326826853
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-11,1896,11,9.640269161095873,9.91742863958779,-0.27715947849191735
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1896-12,1896,12,10.768023875822909,11.29262406487404,-0.5246001890511316
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-01,1897,1,11.714894337220791,12.089859432350998,-0.37496509513020726
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-02,1897,2,12.107555325646333,12.419453745250543,-0.3118984196042103
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-03,1897,3,12.274187418122695,12.506079325491523,-0.23189190736882814
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-04,1897,4,11.942703880251969,12.206785204990855,-0.26408132473888557
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-05,1897,5,10.679650453141893,10.879779579803733,-0.20012912666184057
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-06,1897,6,8.35725689178102,8.70951231897764,-0.35225542719662073
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-07,1897,7,6.296286059398177,6.785201290613562,-0.48891523121538505
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-08,1897,8,5.100211679941137,5.277619989934482,-0.17740830999334456
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-09,1897,9,4.944539981534469,5.276312248353305,-0.3317722668188363
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-10,1897,10,7.136960127511678,7.678481015890773,-0.541520888379095
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-11,1897,11,9.335342402347795,9.91742863958779,-0.5820862372399951
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1897-12,1897,12,10.879292463754899,11.29262406487404,-0.41333160111914147
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-01,1898,1,11.717040313120389,12.089859432350998,-0.3728191192306092
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-02,1898,2,12.120184795168079,12.419453745250543,-0.2992689500824639
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-03,1898,3,12.101490622517078,12.506079325491523,-0.40458870297444527
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-04,1898,4,12.05408931688983,12.206785204990855,-0.1526958881010252
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-05,1898,5,10.787231701267036,10.879779579803733,-0.09254787853669733
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-06,1898,6,8.416829682696251,8.70951231897764,-0.29268263628138946
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-07,1898,7,6.460718500432752,6.785201290613562,-0.3244827901808103
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-08,1898,8,4.769358962294231,5.277619989934482,-0.5082610276402502
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-09,1898,9,4.558528196913259,5.276312248353305,-0.717784051440046
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-10,1898,10,7.068755406697801,7.678481015890773,-0.6097256091929717
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-11,1898,11,9.922049193476074,9.91742863958779,0.004620553888283752
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1898-12,1898,12,11.309843454163987,11.29262406487404,0.017219389289946818
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-01,1899,1,11.90929195057199,12.089859432350998,-0.18056748177900772
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-02,1899,2,12.422234383693509,12.419453745250543,0.0027806384429656106
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-03,1899,3,12.479536429947204,12.506079325491523,-0.026542895544318768
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-04,1899,4,12.093693408871495,12.206785204990855,-0.1130917961193596
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-05,1899,5,10.645213480958994,10.879779579803733,-0.23456609884473956
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-06,1899,6,8.55103432066122,8.70951231897764,-0.15847799831642106
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-07,1899,7,6.411598139785126,6.785201290613562,-0.3736031508284361
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-08,1899,8,4.910773590243893,5.277619989934482,-0.36684639969058885
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-09,1899,9,4.867284921516865,5.276312248353305,-0.4090273268364397
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-10,1899,10,7.154526196409702,7.678481015890773,-0.5239548194810704
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-11,1899,11,9.747280115324813,9.91742863958779,-0.17014852426297722
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1899-12,1899,12,11.028570508020714,11.29262406487404,-0.26405355685332665
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-01,1900,1,11.850624803851211,12.089859432350998,-0.23923462849978705
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-02,1900,2,12.196901338069992,12.419453745250543,-0.22255240718055092
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-03,1900,3,12.357982219250182,12.506079325491523,-0.14809710624134098
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-04,1900,4,12.024021468297445,12.206785204990855,-0.18276373669340984
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-05,1900,5,10.707736230360954,10.879779579803733,-0.1720433494427791
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-06,1900,6,8.517914059866502,8.70951231897764,-0.1915982591111387
NOAA-GFDL,GFDL-ESM4,r1i1p1f1,gn,historical,1900-07,1900,7,6.494273055509587,6.785201290613562,-0.2909282351039755
