institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-01,1850,1,12.959087918647324,13.233739558939883,-0.27465164029255895
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-02,1850,2,13.36833015275025,13.519040083020629,-0.15070993027037893
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-03,1850,3,13.443453691061054,13.586352929575071,-0.1428992385140173
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-04,1850,4,13.228270339689576,13.31667904137869,-0.0884087016891133
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-05,1850,5,11.688642904332912,12.006627342220678,-0.3179844378877661
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-06,1850,6,9.473790459823771,9.731637992339106,-0.2578475325153349
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-07,1850,7,7.243096619108787,7.619170533032279,-0.3760739139234923
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-08,1850,8,5.786517606377244,6.241096497339808,-0.4545788909625639
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-09,1850,9,5.7726815372854645,6.355832230318761,-0.5831506930332964
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-10,1850,10,8.52883886318029,8.860114706664033,-0.33127584348374306
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-11,1850,11,10.870258352494423,11.00449629659024,-0.13423794409581724
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1850-12,1850,12,12.466760116893148,12.555519119636603,-0.08875900274345483
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-01,1851,1,13.155778787077539,13.233739558939883,-0.07796077186234385
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-02,1851,2,13.436730011648127,13.519040083020629,-0.08231007137250224
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-03,1851,3,13.361876046298313,13.586352929575071,-0.22447688327675763
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-04,1851,4,13.122300444099928,13.31667904137869,-0.19437859727876194
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-05,1851,5,11.733699801883393,12.006627342220678,-0.2729275403372853
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-06,1851,6,9.350161955386161,9.731637992339106,-0.38147603695294485
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-07,1851,7,7.222309002829467,7.619170533032279,-0.3968615302028118
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-08,1851,8,5.970910739649677,6.241096497339808,-0.27018575769013164
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-09,1851,9,5.917472041198575,6.355832230318761,-0.4383601891201856
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-10,1851,10,8.32464641144049,8.860114706664033,-0.5354682952235432
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-11,1851,11,10.327779860532017,11.00449629659024,-0.6767164360582232
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1851-12,1851,12,12.003627574231873,12.555519119636603,-0.5518915454047306
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-01,1852,1,13.008955449623693,13.233739558939883,-0.22478410931618953
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-02,1852,2,13.37643509519918,13.519040083020629,-0.14260498782144815
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-03,1852,3,13.503096353281396,13.586352929575071,-0.08325657629367456
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-04,1852,4,13.349010453587722,13.31667904137869,0.03233141220903235
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-05,1852,5,11.753053306896465,12.006627342220678,-0.2535740353242133
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-06,1852,6,9.382499245254454,9.731637992339106,-0.34913874708465187
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-07,1852,7,7.27900303392545,7.619170533032279,-0.34016749910682886
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-08,1852,8,5.881182705922401,6.241096497339808,-0.35991379141740687
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-09,1852,9,6.055002112951922,6.355832230318761,-0.3008301173668393
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-10,1852,10,8.704873643815898,8.860114706664033,-0.15524106284813577
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-11,1852,11,11.144164935327462,11.00449629659024,0.13966863873722168
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1852-12,1852,12,12.774565100425114,12.555519119636603,0.21904598078851123
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-01,1853,1,13.325997104397848,13.233739558939883,0.09225754545796505
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-02,1853,2,13.512623057775098,13.519040083020629,-0.006417025245530894
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-03,1853,3,13.719500721201417,13.586352929575071,0.13314779162634593
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-04,1853,4,13.499415546475742,13.31667904137869,0.18273650509705242
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-05,1853,5,12.23911727178332,12.006627342220678,0.23248992956264125
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-06,1853,6,9.894663109783169,9.731637992339106,0.16302511744406267
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-07,1853,7,7.3994621401340135,7.619170533032279,-0.21970839289826571
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-08,1853,8,5.72189274869961,6.241096497339808,-0.5192037486401979
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-09,1853,9,5.841494016478375,6.355832230318761,-0.5143382138403858
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-10,1853,10,8.476294931998796,8.860114706664033,-0.38381977466523765
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-11,1853,11,10.743791085771194,11.00449629659024,-0.2607052108190455
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1853-12,1853,12,12.503717596233965,12.555519119636603,-0.05180152340263788
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-01,1854,1,12.888664079675156,13.233739558939883,-0.34507547926472704
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-02,1854,2,13.383913136374481,13.519040083020629,-0.13512694664614777
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-03,1854,3,13.52881018123273,13.586352929575071,-0.057542748342340744
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-04,1854,4,13.266577962280634,13.31667904137869,-0.050101079098055834
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-05,1854,5,11.818044302813519,12.006627342220678,-0.1885830394071597
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-06,1854,6,9.507889408976936,9.731637992339106,-0.22374858336216974
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-07,1854,7,7.636186158661548,7.619170533032279,0.01701562562926906
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-08,1854,8,6.1925174403345675,6.241096497339808,-0.04857905700524068
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-09,1854,9,6.240029649792143,6.355832230318761,-0.11580258052661829
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-10,1854,10,8.63821817888133,8.860114706664033,-0.22189652778270386
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-11,1854,11,10.622867301348066,11.00449629659024,-0.3816289952421741
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1854-12,1854,12,12.214696055950489,12.555519119636603,-0.3408230636861145
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-01,1855,1,12.871890584324355,13.233739558939883,-0.361848974615528
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-02,1855,2,13.314793313030446,13.519040083020629,-0.2042467699901831
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-03,1855,3,13.486459121724693,13.586352929575071,-0.09989380785037838
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-04,1855,4,13.176276495145604,13.31667904137869,-0.14040254623308535
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-05,1855,5,11.835772965849005,12.006627342220678,-0.17085437637167367
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-06,1855,6,9.641902297114509,9.731637992339106,-0.08973569522459712
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-07,1855,7,7.158997305208318,7.619170533032279,-0.46017322782396164
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-08,1855,8,5.4709096010472615,6.241096497339808,-0.7701868962925467
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-09,1855,9,5.808945534076246,6.355832230318761,-0.546886696242515
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-10,1855,10,8.180860867223176,8.860114706664033,-0.6792538394408574
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-11,1855,11,10.694800677899224,11.00449629659024,-0.30969561869101625
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1855-12,1855,12,12.360169492962836,12.555519119636603,-0.19534962667376732
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-01,1856,1,13.203118157237078,13.233739558939883,-0.030621401702804363
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-02,1856,2,13.465302058238256,13.519040083020629,-0.05373802478237266
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-03,1856,3,13.486595590607937,13.586352929575071,-0.09975733896713379
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-04,1856,4,13.23761284222454,13.31667904137869,-0.07906619915415014
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-05,1856,5,11.71140272006628,12.006627342220678,-0.2952246221543984
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-06,1856,6,9.242746395754109,9.731637992339106,-0.48889159658499715
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-07,1856,7,7.430295466660374,7.619170533032279,-0.18887506637190477
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-08,1856,8,5.97365780283144,6.241096497339808,-0.26743869450836844
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-09,1856,9,6.261105669613219,6.355832230318761,-0.09472656070554208
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-10,1856,10,8.43901868100408,8.860114706664033,-0.42109602565995274
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-11,1856,11,10.482352786869777,11.00449629659024,-0.522143509720463
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1856-12,1856,12,12.073985753595181,12.555519119636603,-0.48153336604142183
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-01,1857,1,12.706440948742195,13.233739558939883,-0.527298610197688
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-02,1857,2,13.144209918547727,13.519040083020629,-0.3748301644729022
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-03,1857,3,13.39401553508089,13.586352929575071,-0.19233739449418152
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-04,1857,4,12.801207367992426,13.31667904137869,-0.5154716733862639
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-05,1857,5,11.398966627915295,12.006627342220678,-0.6076607143053838
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-06,1857,6,9.19995256946215,9.731637992339106,-0.5316854228769561
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-07,1857,7,7.418323715498607,7.619170533032279,-0.20084681753367217
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-08,1857,8,5.926012355600867,6.241096497339808,-0.31508414173894117
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-09,1857,9,5.998959774349594,6.355832230318761,-0.3568724559691665
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-10,1857,10,8.758546418034655,8.860114706664033,-0.1015682886293785
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-11,1857,11,10.537721775712448,11.00449629659024,-0.4667745208777916
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1857-12,1857,12,12.10072603485071,12.555519119636603,-0.45479308478589253
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-01,1858,1,12.802348829147371,13.233739558939883,-0.43139072979251125
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-02,1858,2,13.200941407582263,13.519040083020629,-0.3180986754383657
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-03,1858,3,13.308102854627613,13.586352929575071,-0.2782500749474579
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-04,1858,4,13.15437039502026,13.31667904137869,-0.16230864635842934
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-05,1858,5,11.567120473575928,12.006627342220678,-0.4395068686447505
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-06,1858,6,9.257717872731993,9.731637992339106,-0.4739201196071132
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-07,1858,7,7.148664552752523,7.619170533032279,-0.4705059802797562
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-08,1858,8,5.688511617661136,6.241096497339808,-0.5525848796786725
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-09,1858,9,5.6672196361936225,6.355832230318761,-0.6886125941251384
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-10,1858,10,7.982116387220691,8.860114706664033,-0.8779983194433427
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-11,1858,11,10.719322880343528,11.00449629659024,-0.2851734162467121
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1858-12,1858,12,12.416655452139528,12.555519119636603,-0.13886366749707513
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-01,1859,1,13.106721281856046,13.233739558939883,-0.1270182770838364
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-02,1859,2,13.252690587353245,13.519040083020629,-0.2663494956673844
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-03,1859,3,13.482748960738132,13.586352929575071,-0.10360396883693923
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-04,1859,4,13.27945805000371,13.31667904137869,-0.03722099137497992
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-05,1859,5,11.851609636384543,12.006627342220678,-0.15501770583613528
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-06,1859,6,9.580065338639171,9.731637992339106,-0.1515726536999349
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-07,1859,7,7.367941731416897,7.619170533032279,-0.2512288016153823
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-08,1859,8,5.4141235758535675,6.241096497339808,-0.8269729214862407
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-09,1859,9,5.5262310166206445,6.355832230318761,-0.8296012136981163
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-10,1859,10,8.84277373649526,8.860114706664033,-0.017340970168772785
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-11,1859,11,10.956018699648848,11.00449629659024,-0.04847759694139242
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1859-12,1859,12,12.5047694708183,12.555519119636603,-0.05074964881830368
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-01,1860,1,13.081211533023533,13.233739558939883,-0.15252802591635017
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-02,1860,2,13.55714041045169,13.519040083020629,0.03810032743106184
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-03,1860,3,13.774668064560554,13.586352929575071,0.18831513498548347
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-04,1860,4,13.575991196273456,13.31667904137869,0.2593121548947668
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-05,1860,5,12.176616015969694,12.006627342220678,0.16998867374901572
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-06,1860,6,9.847398827442332,9.731637992339106,0.11576083510322555
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-07,1860,7,7.466501370245579,7.619170533032279,-0.15266916278670006
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-08,1860,8,5.881385740702889,6.241096497339808,-0.3597107566369191
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-09,1860,9,5.854545219224995,6.355832230318761,-0.5012870110937655
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-10,1860,10,8.35650996309502,8.860114706664033,-0.5036047435690136
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-11,1860,11,11.229613131099827,11.00449629659024,0.22511683450958664
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1860-12,1860,12,12.913182257751318,12.555519119636603,0.35766313811471484
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-01,1861,1,13.583322790368943,13.233739558939883,0.3495832314290599
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-02,1861,2,13.659412006294783,13.519040083020629,0.14037192327415404
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-03,1861,3,13.779818714991787,13.586352929575071,0.19346578541671633
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-04,1861,4,13.586284428504928,13.31667904137869,0.26960538712623894
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-05,1861,5,12.27546012043941,12.006627342220678,0.26883277821873186
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-06,1861,6,10.209923743568948,9.731637992339106,0.4782857512298424
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-07,1861,7,8.184421265658894,7.619170533032279,0.5652507326266152
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-08,1861,8,6.762889260010797,6.241096497339808,0.5217927626709891
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-09,1861,9,6.7022231178159775,6.355832230318761,0.3463908874972166
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-10,1861,10,9.11118549338637,8.860114706664033,0.2510707867223374
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-11,1861,11,11.417090046268104,11.00449629659024,0.412593749677864
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1861-12,1861,12,12.857007695863071,12.555519119636603,0.3014885762264683
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-01,1862,1,13.384181143208288,13.233739558939883,0.15044158426840504
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-02,1862,2,13.63955002666326,13.519040083020629,0.1205099436426309
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-03,1862,3,13.849428849260317,13.586352929575071,0.2630759196852459
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-04,1862,4,13.447555084983735,13.31667904137869,0.13087604360504557
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-05,1862,5,12.31536947253055,12.006627342220678,0.30874213030987185
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-06,1862,6,10.383368336373591,9.731637992339106,0.651730344034485
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-07,1862,7,8.239821889420504,7.619170533032279,0.6206513563882252
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-08,1862,8,6.636555321702223,6.241096497339808,0.3954588243624144
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-09,1862,9,6.651831626961464,6.355832230318761,0.2959993966427028
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-10,1862,10,8.884518033441351,8.860114706664033,0.024403326777317602
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-11,1862,11,11.05396133825725,11.00449629659024,0.04946504166701082
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1862-12,1862,12,12.639014164749474,12.555519119636603,0.08349504511287087
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-01,1863,1,13.33467717668349,13.233739558939883,0.10093761774360743
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-02,1863,2,13.66648121932087,13.519040083020629,0.14744113630024103
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-03,1863,3,13.796678984368688,13.586352929575071,0.210326054793617
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-04,1863,4,13.632441764048977,13.31667904137869,0.3157627226702875
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-05,1863,5,12.29209051378226,12.006627342220678,0.28546317156158096
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-06,1863,6,9.941949778708931,9.731637992339106,0.21031178636982517
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-07,1863,7,7.597241823155848,7.619170533032279,-0.021928709876431363
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-08,1863,8,6.290136957077574,6.241096497339808,0.04904045973776583
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-09,1863,9,6.332519308400484,6.355832230318761,-0.023312921918276608
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-10,1863,10,8.903846184864204,8.860114706664033,0.043731478200170315
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-11,1863,11,11.217769206907182,11.00449629659024,0.21327291031694173
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1863-12,1863,12,12.779144661420366,12.555519119636603,0.22362554178376293
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-01,1864,1,13.509068276040482,13.233739558939883,0.27532871710059936
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-02,1864,2,13.7742350843603,13.519040083020629,0.2551950013396702
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-03,1864,3,13.647779533456461,13.586352929575071,0.06142660388139021
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-04,1864,4,13.543620884042527,13.31667904137869,0.22694184266383743
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-05,1864,5,12.276169734346334,12.006627342220678,0.2695423921256559
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-06,1864,6,10.006567585799598,9.731637992339106,0.2749295934604916
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-07,1864,7,7.855678583213043,7.619170533032279,0.23650805018076415
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-08,1864,8,6.7134627971671685,6.241096497339808,0.47236629982736034
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-09,1864,9,6.643352639867346,6.355832230318761,0.28752040954858504
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-10,1864,10,8.960414755888262,8.860114706664033,0.10030004922422897
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-11,1864,11,10.93594332644266,11.00449629659024,-0.06855297014758044
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1864-12,1864,12,12.64328456034747,12.555519119636603,0.08776544071086612
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-01,1865,1,13.222228505374462,13.233739558939883,-0.011511053565421037
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-02,1865,2,13.656845973662282,13.519040083020629,0.13780589064165305
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-03,1865,3,13.524072532023892,13.586352929575071,-0.06228039755117898
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-04,1865,4,13.423860937077587,13.31667904137869,0.10718189569889702
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-05,1865,5,12.168224034790184,12.006627342220678,0.16159669256950515
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-06,1865,6,9.70716551515765,9.731637992339106,-0.024472477181456398
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-07,1865,7,7.524762275813124,7.619170533032279,-0.09440825721915491
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-08,1865,8,6.097201723758443,6.241096497339808,-0.1438947735813656
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-09,1865,9,6.278843506415919,6.355832230318761,-0.07698872390284173
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-10,1865,10,9.048470190331637,8.860114706664033,0.18835548366760335
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-11,1865,11,11.272546023869237,11.00449629659024,0.26804972727899745
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1865-12,1865,12,12.680057935693904,12.555519119636603,0.1245388160573011
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-01,1866,1,13.345340627848788,13.233739558939883,0.11160106890890553
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-02,1866,2,13.598431190993418,13.519040083020629,0.07939110797278914
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-03,1866,3,13.680399698721374,13.586352929575071,0.09404676914630272
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-04,1866,4,13.42423732715029,13.31667904137869,0.10755828577160109
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-05,1866,5,12.181226953360156,12.006627342220678,0.17459961113947742
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-06,1866,6,10.016681668618585,9.731637992339106,0.2850436762794786
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-07,1866,7,7.76142494070689,7.619170533032279,0.14225440767461084
NOAA-GFDL,GFDL-CM4,r1i1p1f1,gn,historical,1866-08,1866,8,6.362460675206758,6.241096497339808,0.12136417786694942
