institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-03,1992,3,55.29909807263963,224.90376128287534,-33.81725737354494,-257.9975260149711,-20.36181206885949,-17.772028219486327,-49.74576432134685,57.34849251432458,209.84166011044317,-36.73958847695935,-244.69377741757486,-25.17143988999087,-18.93265459906302,-58.34730775882033,-2.049394441684953,15.062101172432165,2.9223311034144075,-13.303748597396208,4.809627821131382,1.1606263795766942,8.601543437473481
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-04,1992,4,139.52640328547685,239.85049169886182,-90.35934677041175,-272.01801282915864,-16.044576749709794,-12.127866923326103,-11.172908288267589,145.7636606905033,233.07270144843102,-95.45265430693141,-267.3695965258238,-21.128638971586636,-15.794324524037066,-20.9088521894446,-6.23725740502644,6.777790250430797,5.09330753651966,-4.648416303334841,5.084062221876842,3.666457600710963,9.73594390117701
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-05,1992,5,214.91917686243679,276.66314353620106,-125.84211212062307,-303.8070915033624,-12.822508883551667,-13.884052556165152,35.22655533493556,224.17665511520133,269.78769146109397,-136.86490555473665,-299.3391701187153,-14.77572430047821,-14.457303365612775,28.527243236752433,-9.257478252764543,6.875452075107091,11.02279343411358,-4.467921384647127,1.9532154169265432,0.5732508094476234,6.699312098183128
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-06,1992,6,231.91427260177318,298.4558381475968,-94.93496193576145,-321.5521418963454,-3.794721123161224,-10.432141645094664,99.65614414900729,236.15765217943368,297.328496096455,-105.92191668697701,-319.37276981742235,-4.801378291246584,-10.597260263865836,92.7928232163769,-4.243379577660505,1.1273420511417953,10.986954751215563,-2.179372078923052,1.00665716808536,0.16511861877117262,6.863320932630387
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-07,1992,7,169.87558207715938,310.86702914041655,-42.3134967320867,-328.0795442950445,-2.69582761407924,-9.296682156655384,98.35706041971008,181.35455531377536,307.7905663175181,-47.99099309661228,-325.909129064915,-2.2425112004416747,-8.650596537821363,104.35189173150317,-11.478973236615985,3.0764628228984634,5.677496364525581,-2.1704152301294926,-0.45331641363756514,-0.6460856188340216,-5.994831311793092
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-08,1992,8,103.03297093672886,309.742130261683,-20.84280083815614,-329.0969625089822,-6.929590194207662,-14.018069004158514,41.88767865290732,110.33717422052288,307.0290797720864,-23.63388061298366,-327.2662169791635,-6.701548909358123,-13.275418122018083,46.48918936908593,-7.304203283794024,2.713050489596583,2.7910797748275193,-1.830745529818671,-0.22804128484953878,-0.7426508821404312,-4.601510716178609
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-09,1992,9,51.252486110827626,292.1440845051529,-9.561114189318017,-320.4730854345282,-20.155809952498206,-23.78956246510877,-30.58300142547263,53.23996254269861,291.2394882272777,-11.420901237477038,-318.6889007974749,-17.790418144998537,-22.20521618620758,-25.62598559618172,-1.9874764318709879,0.9045962778751573,1.8597870481590206,-1.7841846370532721,-2.3653918074996696,-1.5843462789011902,-4.95701582929091
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-10,1992,10,15.401205281235015,271.1582211933463,-2.511009390630287,-304.71567420606874,-29.394488191216666,-28.183662568399363,-78.24540788173371,16.590583666863655,268.59163243694786,-3.1792282444215947,-301.79223935599015,-31.969062711268187,-28.683309073530395,-80.44162328139882,-1.1893783856286397,2.5665887563984597,0.6682188537913079,-2.9234348500785927,2.57457452005152,0.49964650513103237,2.196215399665107
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-11,1992,11,3.100532098221866,241.7446391360544,-0.40706958197216886,-278.42882713312173,-45.4702934205128,-33.69150487053404,-113.15252377186448,3.267870216651447,241.82244306973493,-0.5175195009988207,-276.31456105544515,-38.77728661488743,-28.45503677248255,-98.97409065742761,-0.1673381184295808,-0.07780393368054206,0.11044991902665185,-2.114266077676575,-6.693006805625373,-5.236468098051489,-14.17843311443687
MPI-M,MPI-ESM1-2-HR,r1i1p1f1,gn,historical,1992-12,1992,12,0.9217682124202736,224.98373260361922,-0.2291521018221708,-259.23985686912476,-33.910621325067545,-25.31736824662732,-92.79149772660233,0.96894265543698,217.8333856452759,-0.24236344203652155,-253.81206932169016,-35.761408057221395,-25.496705960290033,-96.5102184805252,-0.04717444301670637,7.150346958343306,0.013211340214350747,-5.427787547434605,1.8507867321538498,0.17933771366271145,3.7187207539228666
