institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-01,1850,1,12.4171444849757,12.952675958391357,-0.5355314734156575
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-02,1850,2,12.674413719372382,13.264915851813681,-0.5905021324412996
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-03,1850,3,12.732476794349585,13.383662997530836,-0.6511862031812505
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-04,1850,4,12.461941347428054,13.223388010931478,-0.761446663503424
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-05,1850,5,11.577524343426063,12.300743403000595,-0.7232190595745323
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-06,1850,6,9.666144014544114,10.592686099352479,-0.9265420848083643
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-07,1850,7,7.484180138553326,8.206800628491298,-0.7226204899379711
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-08,1850,8,5.6149968315938485,6.119561022967633,-0.5045641913737846
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-09,1850,9,4.762295729740335,5.401614272722936,-0.6393185429826014
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-10,1850,10,6.39125740488939,7.058661403853252,-0.667403998963862
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-11,1850,11,9.367701795961036,9.876602245434398,-0.5089004494733622
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1850-12,1850,12,11.353312705014071,12.044556694312474,-0.6912439892984032
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-01,1851,1,12.30773097416338,12.952675958391357,-0.6449449842279762
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-02,1851,2,12.47301779997532,13.264915851813681,-0.7918980518383609
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-03,1851,3,12.742959069343067,13.383662997530836,-0.6407039281877687
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-04,1851,4,12.430909278665453,13.223388010931478,-0.7924787322660247
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-05,1851,5,11.339392634047297,12.300743403000595,-0.9613507689532987
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-06,1851,6,9.46884695535473,10.592686099352479,-1.123839143997749
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-07,1851,7,7.044740348257838,8.206800628491298,-1.1620602802334599
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-08,1851,8,5.384392774034748,6.119561022967633,-0.7351682489328848
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-09,1851,9,4.621582361617624,5.401614272722936,-0.7800319111053122
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-10,1851,10,5.8066676875504255,7.058661403853252,-1.2519937163028265
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-11,1851,11,8.467974286206287,9.876602245434398,-1.4086279592281112
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1851-12,1851,12,10.975246134073755,12.044556694312474,-1.0693105602387192
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-01,1852,1,12.297068623225844,12.952675958391357,-0.655607335165513
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-02,1852,2,12.734521860451784,13.264915851813681,-0.5303939913618976
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-03,1852,3,12.925888419488786,13.383662997530836,-0.45777457804205035
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-04,1852,4,12.673397257742169,13.223388010931478,-0.5499907531893093
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-05,1852,5,11.685837682896306,12.300743403000595,-0.6149057201042893
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-06,1852,6,9.734342032723074,10.592686099352479,-0.8583440666294049
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-07,1852,7,7.549114035553484,8.206800628491298,-0.6576865929378135
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-08,1852,8,5.606062955205796,6.119561022967633,-0.5134980677618373
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-09,1852,9,4.724379464863538,5.401614272722936,-0.6772348078593984
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-10,1852,10,6.2359398330842835,7.058661403853252,-0.8227215707689686
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-11,1852,11,8.674249019496909,9.876602245434398,-1.2023532259374896
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1852-12,1852,12,11.112962858556614,12.044556694312474,-0.9315938357558604
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-01,1853,1,12.162741539871469,12.952675958391357,-0.7899344185198878
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-02,1853,2,12.613953513289362,13.264915851813681,-0.6509623385243195
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-03,1853,3,12.756011842150386,13.383662997530836,-0.62765115538045
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-04,1853,4,12.57027715481002,13.223388010931478,-0.653110856121458
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-05,1853,5,11.592160899938902,12.300743403000595,-0.7085825030616935
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-06,1853,6,9.856004824761825,10.592686099352479,-0.7366812745906532
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-07,1853,7,7.50830945675812,8.206800628491298,-0.6984911717331777
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-08,1853,8,5.490330652352521,6.119561022967633,-0.6292303706151126
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-09,1853,9,4.5768709750717935,5.401614272722936,-0.8247432976511426
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-10,1853,10,6.049380922221858,7.058661403853252,-1.0092804816313938
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-11,1853,11,8.850861108916945,9.876602245434398,-1.0257411365174534
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1853-12,1853,12,11.608274935476986,12.044556694312474,-0.4362817588354879
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-01,1854,1,12.631060633049328,12.952675958391357,-0.3216153253420284
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-02,1854,2,13.132062492785757,13.264915851813681,-0.1328533590279246
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-03,1854,3,13.25062983170932,13.383662997530836,-0.1330331658215158
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-04,1854,4,13.227216777382866,13.223388010931478,0.003828766451388077
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-05,1854,5,12.067462730341113,12.300743403000595,-0.2332806726594825
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-06,1854,6,10.130290137624229,10.592686099352479,-0.4623959617282498
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-07,1854,7,7.809024292778283,8.206800628491298,-0.3977763357130142
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-08,1854,8,5.783435800199369,6.119561022967633,-0.3361252227682643
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-09,1854,9,5.161669367201522,5.401614272722936,-0.2399449055214138
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-10,1854,10,6.570539346631624,7.058661403853252,-0.48812205722162805
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-11,1854,11,9.160508177256627,9.876602245434398,-0.716094068177771
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1854-12,1854,12,11.38205055713336,12.044556694312474,-0.6625061371791148
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-01,1855,1,12.27628518860989,12.952675958391357,-0.6763907697814666
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-02,1855,2,12.683828393523227,13.264915851813681,-0.5810874582904546
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-03,1855,3,12.960604896715566,13.383662997530836,-0.42305810081527007
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-04,1855,4,12.851746466446746,13.223388010931478,-0.3716415444847314
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-05,1855,5,11.887046582257058,12.300743403000595,-0.413696820743537
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-06,1855,6,10.220989139016432,10.592686099352479,-0.37169696033604716
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-07,1855,7,7.758563636743944,8.206800628491298,-0.4482369917473532
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-08,1855,8,5.5815509984295275,6.119561022967633,-0.5380100245381056
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-09,1855,9,4.847518059787533,5.401614272722936,-0.554096212935403
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-10,1855,10,6.248658001337976,7.058661403853252,-0.8100034025152762
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-11,1855,11,9.329540388326448,9.876602245434398,-0.5470618571079502
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1855-12,1855,12,11.159765785719188,12.044556694312474,-0.8847909085932866
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-01,1856,1,12.15975091329379,12.952675958391357,-0.7929250450975669
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-02,1856,2,12.571335137832047,13.264915851813681,-0.6935807139816337
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-03,1856,3,12.83780568000293,13.383662997530836,-0.545857317527906
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-04,1856,4,12.692020110720149,13.223388010931478,-0.531367900211329
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-05,1856,5,11.816682366562082,12.300743403000595,-0.48406103643851317
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-06,1856,6,10.357472911668898,10.592686099352479,-0.23521318768358057
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-07,1856,7,7.923581904166126,8.206800628491298,-0.28321872432517115
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-08,1856,8,5.6091343343069395,6.119561022967633,-0.5104266886606936
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-09,1856,9,4.3798161146529955,5.401614272722936,-1.0217981580699407
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-10,1856,10,5.8913952861918695,7.058661403853252,-1.1672661176613826
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-11,1856,11,9.084609859923695,9.876602245434398,-0.791992385510703
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1856-12,1856,12,11.307892381889186,12.044556694312474,-0.7366643124232883
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-01,1857,1,12.37812433297149,12.952675958391357,-0.5745516254198666
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-02,1857,2,12.651552576721192,13.264915851813681,-0.6133632750924889
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-03,1857,3,12.711062878419023,13.383662997530836,-0.6726001191118129
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-04,1857,4,12.519066509412562,13.223388010931478,-0.7043215015189155
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-05,1857,5,11.49206410596498,12.300743403000595,-0.8086792970356154
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-06,1857,6,9.723838431947572,10.592686099352479,-0.868847667404907
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-07,1857,7,7.115419273621853,8.206800628491298,-1.0913813548694442
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-08,1857,8,5.012535919013997,6.119561022967633,-1.107025103953636
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-09,1857,9,4.266211888536396,5.401614272722936,-1.1354023841865404
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-10,1857,10,5.835486199629041,7.058661403853252,-1.2231752042242112
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-11,1857,11,8.93894837147255,9.876602245434398,-0.9376538739618479
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1857-12,1857,12,11.401463447156008,12.044556694312474,-0.6430932471564663
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-01,1858,1,12.349785196673176,12.952675958391357,-0.6028907617181805
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-02,1858,2,12.631438377702942,13.264915851813681,-0.6334774741107392
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-03,1858,3,12.701372561725705,13.383662997530836,-0.6822904358051307
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-04,1858,4,12.489675084250552,13.223388010931478,-0.7337129266809264
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-05,1858,5,11.493639078192972,12.300743403000595,-0.8071043248076233
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-06,1858,6,9.676702698989319,10.592686099352479,-0.9159834003631602
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-07,1858,7,6.866198934039828,8.206800628491298,-1.3406016944514692
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-08,1858,8,4.756413954775004,6.119561022967633,-1.363147068192629
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-09,1858,9,3.975231585729206,5.401614272722936,-1.4263826869937302
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-10,1858,10,5.458873607296344,7.058661403853252,-1.5997877965569076
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-11,1858,11,8.737936992434529,9.876602245434398,-1.1386652529998695
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1858-12,1858,12,11.281721779190825,12.044556694312474,-0.7628349151216494
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-01,1859,1,12.10709133762345,12.952675958391357,-0.845584620767907
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-02,1859,2,12.313814796576064,13.264915851813681,-0.9511010552376167
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-03,1859,3,12.365219069603913,13.383662997530836,-1.0184439279269224
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-04,1859,4,12.179329335815261,13.223388010931478,-1.0440586751162169
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-05,1859,5,11.251590096769695,12.300743403000595,-1.0491533062309006
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-06,1859,6,9.487483893958004,10.592686099352479,-1.105202205394475
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-07,1859,7,6.681384324435476,8.206800628491298,-1.5254163040558213
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-08,1859,8,4.383093524927695,6.119561022967633,-1.7364674980399384
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-09,1859,9,3.583471885364708,5.401614272722936,-1.818142387358228
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-10,1859,10,5.049145202978328,7.058661403853252,-2.0095162008749243
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-11,1859,11,8.458872015956535,9.876602245434398,-1.417730229477863
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1859-12,1859,12,10.989660530776652,12.044556694312474,-1.0548961635358225
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-01,1860,1,11.969719563577847,12.952675958391357,-0.9829563948135096
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-02,1860,2,12.382575292975934,13.264915851813681,-0.8823405588377469
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-03,1860,3,12.61444432168936,13.383662997530836,-0.7692186758414756
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-04,1860,4,12.38091312520213,13.223388010931478,-0.8424748857293487
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-05,1860,5,11.391670130813988,12.300743403000595,-0.9090732721866068
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-06,1860,6,9.627502114684098,10.592686099352479,-0.9651839846683803
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-07,1860,7,7.076094014534014,8.206800628491298,-1.1307066139572832
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-08,1860,8,4.537786451553745,6.119561022967633,-1.581774571413888
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-09,1860,9,4.06093847138055,5.401614272722936,-1.3406758013423863
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-10,1860,10,5.709682896721839,7.058661403853252,-1.348978507131413
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-11,1860,11,8.48904167724654,9.876602245434398,-1.3875605681878582
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1860-12,1860,12,10.910195512742893,12.044556694312474,-1.1343611815695809
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-01,1861,1,12.115344982037488,12.952675958391357,-0.8373309763538686
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-02,1861,2,12.546003230231156,13.264915851813681,-0.7189126215825254
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-03,1861,3,12.52801442291107,13.383662997530836,-0.8556485746197655
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-04,1861,4,12.189809827664172,13.223388010931478,-1.0335781832673057
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-05,1861,5,11.470859493874926,12.300743403000595,-0.8298839091256696
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-06,1861,6,9.881102910105637,10.592686099352479,-0.7115831892468414
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-07,1861,7,7.571393658994141,8.206800628491298,-0.6354069694971569
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-08,1861,8,5.21053277239203,6.119561022967633,-0.9090282505756031
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-09,1861,9,4.433060843960552,5.401614272722936,-0.9685534287623838
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-10,1861,10,5.525963719813207,7.058661403853252,-1.5326976840400448
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-11,1861,11,8.17239133479581,9.876602245434398,-1.7042109106385883
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1861-12,1861,12,10.813042645131805,12.044556694312474,-1.231514049180669
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-01,1862,1,11.866628757963184,12.952675958391357,-1.0860472004281725
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-02,1862,2,12.165838531842459,13.264915851813681,-1.0990773199712223
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-03,1862,3,12.46356589517502,13.383662997530836,-0.9200971023558164
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-04,1862,4,12.299502640156456,13.223388010931478,-0.9238853707750216
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-05,1862,5,11.360911989554067,12.300743403000595,-0.9398314134465284
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-06,1862,6,9.703769569632456,10.592686099352479,-0.8889165297200226
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-07,1862,7,7.5000321894806135,8.206800628491298,-0.7067684390106841
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-08,1862,8,5.284523802656094,6.119561022967633,-0.8350372203115395
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-09,1862,9,4.3929313039521825,5.401614272722936,-1.0086829687707537
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-10,1862,10,6.036033478943601,7.058661403853252,-1.022627924909651
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-11,1862,11,9.02398609259692,9.876602245434398,-0.8526161528374789
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1862-12,1862,12,10.886959214618118,12.044556694312474,-1.1575974796943562
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-01,1863,1,12.016806314029298,12.952675958391357,-0.9358696443620591
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-02,1863,2,12.449483783939284,13.264915851813681,-0.8154320678743971
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-03,1863,3,12.562441355960617,13.383662997530836,-0.8212216415702187
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-04,1863,4,12.427926301214976,13.223388010931478,-0.795461709716502
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-05,1863,5,11.433334124180375,12.300743403000595,-0.8674092788202206
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-06,1863,6,9.908524413762496,10.592686099352479,-0.6841616855899826
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-07,1863,7,7.301529908930958,8.206800628491298,-0.9052707195603391
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-08,1863,8,5.140608136817594,6.119561022967633,-0.9789528861500392
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-09,1863,9,4.343902086692825,5.401614272722936,-1.0577121860301109
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-10,1863,10,5.88387559746427,7.058661403853252,-1.1747858063889822
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-11,1863,11,8.869365192092296,9.876602245434398,-1.0072370533421022
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1863-12,1863,12,11.333605718469704,12.044556694312474,-0.7109509758427706
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-01,1864,1,11.981231119230557,12.952675958391357,-0.9714448391607995
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-02,1864,2,12.509836995237437,13.264915851813681,-0.7550788565762439
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-03,1864,3,12.725233280656738,13.383662997530836,-0.6584297168740978
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-04,1864,4,12.590907682545867,13.223388010931478,-0.6324803283856113
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-05,1864,5,11.67831028183614,12.300743403000595,-0.6224331211644554
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-06,1864,6,10.151278407149011,10.592686099352479,-0.44140769220346776
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-07,1864,7,7.853497966938551,8.206800628491298,-0.35330266155274614
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-08,1864,8,5.838309944801986,6.119561022967633,-0.28125107816564743
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-09,1864,9,5.14887337800385,5.401614272722936,-0.25274089471908656
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-10,1864,10,6.394488507576604,7.058661403853252,-0.6641728962766482
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-11,1864,11,9.332627554193575,9.876602245434398,-0.5439746912408232
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1864-12,1864,12,10.913263518389652,12.044556694312474,-1.1312931759228224
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-01,1865,1,12.096948100032352,12.952675958391357,-0.8557278583590051
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-02,1865,2,12.523291506136887,13.264915851813681,-0.7416243456767937
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-03,1865,3,12.643847624571587,13.383662997530836,-0.7398153729592494
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-04,1865,4,12.529568300475479,13.223388010931478,-0.6938197104559993
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-05,1865,5,11.689645115814132,12.300743403000595,-0.6110982871864632
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-06,1865,6,10.200204815154551,10.592686099352479,-0.3924812841979275
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-07,1865,7,8.188800817419297,8.206800628491298,-0.017999811072000327
CNRM-CERFACS,CNRM-ESM2-1,r1i1p1f2,gn,historical,1865-08,1865,8,6.097726698131544,6.119561022967633,-0.021834324836088825
