institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-03,1883,3,12.999178440405277,12.800302515476398,0.1988759249288794
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-04,1883,4,12.818241511514081,12.594364298995112,0.22387721251896942
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-05,1883,5,12.025684506404849,11.71072661806188,0.3149578883429687
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-06,1883,6,10.24282762020563,9.96964121137867,0.2731864088269589
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-07,1883,7,8.04620834048185,7.311782786145561,0.7344255543362896
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-08,1883,8,6.05533948525678,5.1287070884261095,0.9266323968306702
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-09,1883,9,6.218244253395091,5.352475925832218,0.8657683275628729
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-10,1883,10,8.027270308330571,7.2861834244739025,0.7410868838566689
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-11,1883,11,10.261278455550835,9.780014806758455,0.48126364879238004
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1883-12,1883,12,11.836913914208601,11.59952428382166,0.23738963038694116
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-01,1884,1,12.610270983988885,12.442276298783865,0.16799468520502003
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-02,1884,2,12.763449283546063,12.734928227892057,0.028521055654005423
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-03,1884,3,12.739433047034991,12.800302515476398,-0.06086946844140684
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-04,1884,4,12.705388830748282,12.594364298995112,0.11102453175316995
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-05,1884,5,11.825273509843406,11.71072661806188,0.11454689178152577
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-06,1884,6,10.090202167816996,9.96964121137867,0.1205609564383252
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-07,1884,7,7.930271960468905,7.311782786145561,0.6184891743233436
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-08,1884,8,6.2050345594442335,5.1287070884261095,1.076327471018124
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-09,1884,9,6.547398670608804,5.352475925832218,1.1949227447765862
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-10,1884,10,8.162461225130384,7.2861834244739025,0.8762778006564815
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-11,1884,11,10.443588716797057,9.780014806758455,0.6635739100386022
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1884-12,1884,12,11.930425735528816,11.59952428382166,0.330901451707156
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-01,1885,1,12.628710944740389,12.442276298783865,0.18643464595652404
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-02,1885,2,12.718989984834668,12.734928227892057,-0.015938243057389556
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-03,1885,3,12.6642861359111,12.800302515476398,-0.136016379565298
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-04,1885,4,12.546409730317741,12.594364298995112,-0.0479545686773708
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-05,1885,5,11.74813398379247,11.71072661806188,0.03740736573059067
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-06,1885,6,10.078516604607238,9.96964121137867,0.10887539322856732
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-07,1885,7,7.786962494853243,7.311782786145561,0.47517970870768167
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-08,1885,8,5.791258204918974,5.1287070884261095,0.6625511164928648
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-09,1885,9,5.994876869346715,5.352475925832218,0.6424009435144971
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-10,1885,10,7.762607513656332,7.2861834244739025,0.4764240891824292
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-11,1885,11,10.296128622600719,9.780014806758455,0.5161138158422638
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1885-12,1885,12,11.807216489758554,11.59952428382166,0.20769220593689397
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-01,1886,1,12.517694683705571,12.442276298783865,0.07541838492170605
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-02,1886,2,12.739699974552341,12.734928227892057,0.004771746660283682
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-03,1886,3,12.791665903021952,12.800302515476398,-0.00863661245444547
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-04,1886,4,12.649250618641735,12.594364298995112,0.054886319646623605
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-05,1886,5,11.910109903242688,11.71072661806188,0.19938328518080795
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-06,1886,6,10.086935135851114,9.96964121137867,0.11729392447244358
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-07,1886,7,7.379868940292188,7.311782786145561,0.06808615414662711
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-08,1886,8,5.677338743580852,5.1287070884261095,0.5486316551547423
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-09,1886,9,5.938704681003857,5.352475925832218,0.5862287551716392
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-10,1886,10,7.702731710088224,7.2861834244739025,0.4165482856143212
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-11,1886,11,9.916150126171864,9.780014806758455,0.13613531941340895
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1886-12,1886,12,11.854647604330351,11.59952428382166,0.2551233205086909
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-01,1887,1,12.540092498314387,12.442276298783865,0.09781619953052179
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-02,1887,2,12.742942601553558,12.734928227892057,0.00801437366150104
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-03,1887,3,12.69726231446506,12.800302515476398,-0.10304020101133737
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-04,1887,4,12.638362323137875,12.594364298995112,0.04399802414276266
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-05,1887,5,11.958980814945987,11.71072661806188,0.24825419688410655
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-06,1887,6,10.480501691814586,9.96964121137867,0.510860480435916
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-07,1887,7,8.07580257560854,7.311782786145561,0.7640197894629788
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-08,1887,8,6.028307224755574,5.1287070884261095,0.8996001363294646
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-09,1887,9,6.46992494491905,5.352475925832218,1.1174490190868323
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-10,1887,10,8.340906540935142,7.2861834244739025,1.0547231164612398
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-11,1887,11,10.50174122438102,9.780014806758455,0.7217264176225644
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1887-12,1887,12,11.975880067289733,11.59952428382166,0.37635578346807286
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-01,1888,1,12.56053670465257,12.442276298783865,0.11826040586870512
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-02,1888,2,12.81071140458752,12.734928227892057,0.07578317669546308
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-03,1888,3,12.825453571767117,12.800302515476398,0.0251510562907189
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-04,1888,4,12.753261598597561,12.594364298995112,0.15889729960244914
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-05,1888,5,12.077064424096106,11.71072661806188,0.3663378060342257
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-06,1888,6,10.38967218665945,9.96964121137867,0.4200309752807794
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-07,1888,7,8.009693106500338,7.311782786145561,0.6979103203547767
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-08,1888,8,6.138538851965493,5.1287070884261095,1.0098317635393839
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-09,1888,9,5.9793002214753805,5.352475925832218,0.6268242956431624
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-10,1888,10,7.849799719910529,7.2861834244739025,0.5636162954366268
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-11,1888,11,10.412491415930742,9.780014806758455,0.6324766091722864
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1888-12,1888,12,12.071509188673515,11.59952428382166,0.47198490485185474
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-01,1889,1,12.745051078349935,12.442276298783865,0.3027747795660698
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-02,1889,2,12.93316191285315,12.734928227892057,0.1982336849610924
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-03,1889,3,12.977175270140625,12.800302515476398,0.17687275466422747
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-04,1889,4,12.813941703443602,12.594364298995112,0.21957740444848994
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-05,1889,5,12.000065354737906,11.71072661806188,0.28933873667602583
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-06,1889,6,10.314469010560352,9.96964121137867,0.34482779918168127
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-07,1889,7,7.798299283206471,7.311782786145561,0.4865164970609097
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-08,1889,8,5.743495176474267,5.1287070884261095,0.614788088048158
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-09,1889,9,6.171918318474842,5.352475925832218,0.8194423926426238
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-10,1889,10,8.030316179405236,7.2861834244739025,0.7441327549313339
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-11,1889,11,10.593792224670358,9.780014806758455,0.8137774179119024
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1889-12,1889,12,11.89371075101053,11.59952428382166,0.29418646718887054
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-01,1890,1,12.74698733107562,12.442276298783865,0.30471103229175434
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-02,1890,2,12.957974329919956,12.734928227892057,0.2230461020278991
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-03,1890,3,13.04800815866986,12.800302515476398,0.24770564319346278
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-04,1890,4,12.96683221855097,12.594364298995112,0.37246791955585756
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-05,1890,5,12.117560206035197,11.71072661806188,0.4068335879733169
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-06,1890,6,10.502017769252893,9.96964121137867,0.5323765578742226
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-07,1890,7,8.278320386362571,7.311782786145561,0.9665376002170101
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-08,1890,8,6.317742840378361,5.1287070884261095,1.1890357519522512
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-09,1890,9,6.358092371813389,5.352475925832218,1.005616445981171
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-10,1890,10,8.286865716617205,7.2861834244739025,1.0006822921433027
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-11,1890,11,10.753527596181176,9.780014806758455,0.9735127894227205
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1890-12,1890,12,12.286758739807222,11.59952428382166,0.6872344559855623
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-01,1891,1,12.865169132979451,12.442276298783865,0.42289283419558643
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-02,1891,2,13.1215019749229,12.734928227892057,0.3865737470308428
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-03,1891,3,13.053099493949961,12.800302515476398,0.2527969784735635
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-04,1891,4,12.826539095093167,12.594364298995112,0.23217479609805558
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-05,1891,5,12.06681795029628,11.71072661806188,0.35609133223439926
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-06,1891,6,10.403765475359183,9.96964121137867,0.43412426398051274
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-07,1891,7,8.19127320266688,7.311782786145561,0.8794904165213184
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-08,1891,8,6.28094086203399,5.1287070884261095,1.1522337736078807
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-09,1891,9,6.232831324417692,5.352475925832218,0.8803553985854737
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-10,1891,10,8.135105973120227,7.2861834244739025,0.8489225486463248
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-11,1891,11,10.630061516969512,9.780014806758455,0.8500467102110569
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1891-12,1891,12,12.147173420562043,11.59952428382166,0.5476491367403824
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-01,1892,1,13.01897945442918,12.442276298783865,0.5767031556453155
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-02,1892,2,13.192453653736356,12.734928227892057,0.4575254258442989
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-03,1892,3,13.17262501407428,12.800302515476398,0.3723224985978817
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-04,1892,4,12.950322230580497,12.594364298995112,0.3559579315853849
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-05,1892,5,12.154206853166539,11.71072661806188,0.4434802351046585
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-06,1892,6,10.426149624875926,9.96964121137867,0.45650841349725546
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-07,1892,7,8.249035144548369,7.311782786145561,0.9372523584028079
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-08,1892,8,6.333624847298401,5.1287070884261095,1.2049177588722912
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-09,1892,9,6.726770584150866,5.352475925832218,1.3742946583186475
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-10,1892,10,8.344089758916873,7.2861834244739025,1.0579063344429702
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-11,1892,11,10.602250917477141,9.780014806758455,0.822236110718686
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1892-12,1892,12,12.050438679085428,11.59952428382166,0.45091439526376753
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-01,1893,1,12.949501903347537,12.442276298783865,0.507225604563672
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-02,1893,2,12.97493592540955,12.734928227892057,0.24000769751749296
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-03,1893,3,13.089127730222824,12.800302515476398,0.2888252147464261
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-04,1893,4,13.026592625112396,12.594364298995112,0.43222832611728457
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-05,1893,5,12.125574621580574,11.71072661806188,0.4148480035186939
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-06,1893,6,10.41175347643811,9.96964121137867,0.4421122650594391
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-07,1893,7,8.280797965245085,7.311782786145561,0.9690151790995243
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-08,1893,8,6.505697028124032,5.1287070884261095,1.3769899396979222
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-09,1893,9,6.896702967744018,5.352475925832218,1.5442270419117996
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-10,1893,10,8.588221918864646,7.2861834244739025,1.302038494390743
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-11,1893,11,10.545549571980423,9.780014806758455,0.7655347652219682
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1893-12,1893,12,12.126372638658536,11.59952428382166,0.5268483548368756
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-01,1894,1,12.725750035338946,12.442276298783865,0.2834737365550808
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-02,1894,2,13.012794357361043,12.734928227892057,0.27786612946898614
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-03,1894,3,13.198221085687859,12.800302515476398,0.39791857021146093
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-04,1894,4,12.99579438331711,12.594364298995112,0.4014300843219978
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-05,1894,5,12.090756214244882,11.71072661806188,0.380029596183002
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-06,1894,6,10.467167662987684,9.96964121137867,0.4975264516090139
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-07,1894,7,8.310965110903899,7.311782786145561,0.9991823247583378
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-08,1894,8,6.327139070570879,5.1287070884261095,1.1984319821447693
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-09,1894,9,6.421068339435773,5.352475925832218,1.0685924136035547
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-10,1894,10,8.098095170466515,7.2861834244739025,0.811911745992612
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-11,1894,11,10.523176361464847,9.780014806758455,0.7431615547063917
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1894-12,1894,12,12.20178669559977,11.59952428382166,0.6022624117781099
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-01,1895,1,12.865855624785812,12.442276298783865,0.42357932600194736
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-02,1895,2,13.46628192837278,12.734928227892057,0.7313537004807227
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-03,1895,3,13.494572930122656,12.800302515476398,0.6942704146462582
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-04,1895,4,13.299822700309027,12.594364298995112,0.7054584013139156
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-05,1895,5,12.475006301788873,11.71072661806188,0.7642796837269934
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-06,1895,6,10.680422588384195,9.96964121137867,0.7107813770055245
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-07,1895,7,7.829735134842169,7.311782786145561,0.5179523486966078
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-08,1895,8,5.554461151645962,5.1287070884261095,0.4257540632198529
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-09,1895,9,5.864566939782981,5.352475925832218,0.5120910139507631
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-10,1895,10,8.226297041405381,7.2861834244739025,0.9401136169314785
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-11,1895,11,10.754786079885042,9.780014806758455,0.9747712731265867
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1895-12,1895,12,12.501686214329668,11.59952428382166,0.902161930508008
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-01,1896,1,13.291124200424788,12.442276298783865,0.8488479016409229
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-02,1896,2,13.576872749841339,12.734928227892057,0.8419445219492818
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-03,1896,3,13.361233154770884,12.800302515476398,0.5609306392944866
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-04,1896,4,13.157494508505813,12.594364298995112,0.5631302095107014
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-05,1896,5,12.21701060430952,11.71072661806188,0.5062839862476398
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-06,1896,6,10.615833723380748,9.96964121137867,0.6461925120020773
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-07,1896,7,8.073599006842072,7.311782786145561,0.7618162206965104
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-08,1896,8,5.894405499546687,5.1287070884261095,0.7656984111205771
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-09,1896,9,6.023488704273701,5.352475925832218,0.671012778441483
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-10,1896,10,8.25728463015939,7.2861834244739025,0.9711012056854873
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-11,1896,11,10.728653553772672,9.780014806758455,0.9486387470142166
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1896-12,1896,12,12.510822870538922,11.59952428382166,0.9112985867172618
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-01,1897,1,13.339931283524008,12.442276298783865,0.8976549847401429
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-02,1897,2,13.544716774349862,12.734928227892057,0.8097885464578045
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-03,1897,3,13.616603406283334,12.800302515476398,0.8163008908069358
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-04,1897,4,13.477878087445788,12.594364298995112,0.8835137884506761
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-05,1897,5,12.657248369601835,11.71072661806188,0.9465217515399544
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-06,1897,6,11.018285436704028,9.96964121137867,1.0486442253253578
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-07,1897,7,8.64159734454334,7.311782786145561,1.3298145583977794
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-08,1897,8,6.778835755046481,5.1287070884261095,1.6501286666203718
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-09,1897,9,7.37616949554399,5.352475925832218,2.0236935697117717
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-10,1897,10,8.831672542820728,7.2861834244739025,1.5454891183468256
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-11,1897,11,10.65946177798446,9.780014806758455,0.8794469712260042
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1897-12,1897,12,12.271065282581768,11.59952428382166,0.6715409987601078
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-01,1898,1,12.956416222231713,12.442276298783865,0.5141399234478481
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-02,1898,2,13.20624016556796,12.734928227892057,0.4713119376759032
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-03,1898,3,13.145238176055303,12.800302515476398,0.3449356605789049
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-04,1898,4,12.970633762108555,12.594364298995112,0.37626946311344334
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-05,1898,5,12.24788166405841,11.71072661806188,0.5371550459965295
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-06,1898,6,10.619108689377018,9.96964121137867,0.649467477998348
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-07,1898,7,8.38785733092183,7.311782786145561,1.0760745447762696
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-08,1898,8,6.63062614094139,5.1287070884261095,1.5019190525152801
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-09,1898,9,6.927930973718031,5.352475925832218,1.5754550478858125
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-10,1898,10,8.549238115351061,7.2861834244739025,1.2630546908771585
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-11,1898,11,10.55021113446536,9.780014806758455,0.7701963277069055
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1898-12,1898,12,12.117119455284667,11.59952428382166,0.5175951714630074
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-01,1899,1,12.71290690502059,12.442276298783865,0.2706306062367254
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-02,1899,2,12.802207628737108,12.734928227892057,0.06727940084505057
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-03,1899,3,12.761404122759759,12.800302515476398,-0.03889839271663931
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-04,1899,4,12.491498278300998,12.594364298995112,-0.10286602069411366
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-05,1899,5,11.695938572610226,11.71072661806188,-0.014788045451654241
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-06,1899,6,10.179642129439731,9.96964121137867,0.21000091806106091
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-07,1899,7,7.993315755818612,7.311782786145561,0.681532969673051
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-08,1899,8,5.990546089080671,5.1287070884261095,0.8618390006545615
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-09,1899,9,6.049921543329738,5.352475925832218,0.6974456174975199
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-10,1899,10,7.8512440093654785,7.2861834244739025,0.565060584891576
MOHC,HadGEM3-GC31-LL,r1i1p1f3,gn,historical,1899-11,1899,11,10.419943837581988,9.780014806758455,0.6399290308235326
