institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2039-09,2039,9,2.468559414516577,6.128027986007415,-3.6594685714908377
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2039-10,2039,10,3.4141413895127077,7.8018119249626015,-4.387670535449894
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2039-11,2039,11,6.715034112082298,10.313374480749122,-3.5983403686668236
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2039-12,2039,12,9.803003640137456,12.308292384716971,-2.5052887445795147
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-01,2040,1,11.427122274165335,13.14772849079902,-1.7206062166336853
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-02,2040,2,12.071561909078737,13.430628146380453,-1.3590662373017164
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-03,2040,3,12.579935269915923,13.558657284132442,-0.9787220142165189
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-04,2040,4,12.362734485315432,13.4145579666305,-1.0518234813150684
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-05,2040,5,11.16798509556021,12.534864477989109,-1.3668793824288983
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-06,2040,6,8.919763328110504,10.646892197227762,-1.7271288691172586
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-07,2040,7,6.128781584264359,8.302371645186227,-2.1735900609218683
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-08,2040,8,4.122451831793181,6.616497250710446,-2.494045418917265
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-09,2040,9,3.3975652333749027,6.128027986007415,-2.730462752632512
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-10,2040,10,4.318257645362149,7.8018119249626015,-3.483554279600453
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-11,2040,11,7.040192547618464,10.313374480749122,-3.273181933130658
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2040-12,2040,12,10.409620918560156,12.308292384716971,-1.8986714661568147
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-01,2041,1,11.722988901405511,13.14772849079902,-1.4247395893935089
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-02,2041,2,12.200991269846742,13.430628146380453,-1.2296368765337107
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-03,2041,3,12.357509885232846,13.558657284132442,-1.2011473988995967
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-04,2041,4,12.036040551427995,13.4145579666305,-1.3785174152025057
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-05,2041,5,10.825062168658508,12.534864477989109,-1.7098023093306
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-06,2041,6,8.45383362076152,10.646892197227762,-2.1930585764662425
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-07,2041,7,5.835339421103503,8.302371645186227,-2.4670322240827245
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-08,2041,8,3.467984966790558,6.616497250710446,-3.1485122839198882
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-09,2041,9,2.791662578366543,6.128027986007415,-3.3363654076408715
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-10,2041,10,4.188227756999801,7.8018119249626015,-3.6135841679628005
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-11,2041,11,6.87225582388764,10.313374480749122,-3.441118656861482
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2041-12,2041,12,9.842015083661348,12.308292384716971,-2.466277301055623
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-01,2042,1,11.480776463048242,13.14772849079902,-1.6669520277507779
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-02,2042,2,11.952331015619615,13.430628146380453,-1.4782971307608381
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-03,2042,3,12.213003777365211,13.558657284132442,-1.3456535067672313
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-04,2042,4,11.945057089397674,13.4145579666305,-1.4695008772328269
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-05,2042,5,10.676758723694165,12.534864477989109,-1.858105754294943
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-06,2042,6,8.433848985703971,10.646892197227762,-2.2130432115237912
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-07,2042,7,5.941114539286699,8.302371645186227,-2.3612571058995284
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-08,2042,8,3.3685172587882586,6.616497250710446,-3.2479799919221874
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-09,2042,9,2.4284394896907315,6.128027986007415,-3.699588496316683
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-10,2042,10,3.3844487046609157,7.8018119249626015,-4.417363220301686
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-11,2042,11,6.398247358270422,10.313374480749122,-3.9151271224787
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2042-12,2042,12,9.844829397937184,12.308292384716971,-2.4634629867797866
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-01,2043,1,11.570557407859521,13.14772849079902,-1.5771710829394987
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-02,2043,2,12.136423302207815,13.430628146380453,-1.2942048441726381
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-03,2043,3,12.327159185811519,13.558657284132442,-1.2314980983209232
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-04,2043,4,11.941278576806083,13.4145579666305,-1.4732793898244179
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-05,2043,5,10.818839521231812,12.534864477989109,-1.7160249567572965
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-06,2043,6,8.483346162131479,10.646892197227762,-2.1635460350962834
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-07,2043,7,6.197046820321548,8.302371645186227,-2.105324824864679
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-08,2043,8,4.147658616466241,6.616497250710446,-2.4688386342442055
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-09,2043,9,3.598947969015954,6.128027986007415,-2.5290800169914607
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-10,2043,10,4.429554692415747,7.8018119249626015,-3.372257232546854
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-11,2043,11,6.633409161281998,10.313374480749122,-3.679965319467124
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2043-12,2043,12,9.653915696216963,12.308292384716971,-2.654376688500008
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-01,2044,1,11.518630097706204,13.14772849079902,-1.629098393092816
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-02,2044,2,12.16472424864899,13.430628146380453,-1.2659038977314623
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-03,2044,3,12.331008740091596,13.558657284132442,-1.2276485440408464
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-04,2044,4,11.967106509045797,13.4145579666305,-1.4474514575847035
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-05,2044,5,10.69152738550333,12.534864477989109,-1.843337092485779
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-06,2044,6,8.227885429572291,10.646892197227762,-2.419006767655471
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-07,2044,7,5.906064433343476,8.302371645186227,-2.3963072118427506
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-08,2044,8,3.8611080033675296,6.616497250710446,-2.7553892473429165
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-09,2044,9,2.9061451690091906,6.128027986007415,-3.221882816998224
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-10,2044,10,3.8766958912359364,7.8018119249626015,-3.925116033726665
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-11,2044,11,6.955662171426465,10.313374480749122,-3.3577123093226566
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2044-12,2044,12,9.867237153190677,12.308292384716971,-2.4410552315262937
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-01,2045,1,11.535405102742082,13.14772849079902,-1.6123233880569376
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-02,2045,2,12.184970529344584,13.430628146380453,-1.245657617035869
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-03,2045,3,12.271053368090742,13.558657284132442,-1.2876039160417
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-04,2045,4,12.110099361492932,13.4145579666305,-1.3044586051375688
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-05,2045,5,10.988680362519998,12.534864477989109,-1.54618411546911
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-06,2045,6,8.53408126939232,10.646892197227762,-2.112810927835442
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-07,2045,7,5.729531331060809,8.302371645186227,-2.5728403141254184
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-08,2045,8,3.491461613646077,6.616497250710446,-3.125035637064369
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-09,2045,9,2.647224697419158,6.128027986007415,-3.4808032885882567
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-10,2045,10,3.8367145671978853,7.8018119249626015,-3.965097357764716
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-11,2045,11,6.635311987587564,10.313374480749122,-3.6780624931615575
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2045-12,2045,12,10.035990038639778,12.308292384716971,-2.2723023460771934
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-01,2046,1,11.722299165240281,13.14772849079902,-1.4254293255587385
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-02,2046,2,12.261105685873483,13.430628146380453,-1.16952246050697
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-03,2046,3,12.620099803363157,13.558657284132442,-0.9385574807692851
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-04,2046,4,12.449971533843918,13.4145579666305,-0.9645864327865823
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-05,2046,5,11.302535170423946,12.534864477989109,-1.2323293075651627
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-06,2046,6,9.01170312092229,10.646892197227762,-1.6351890763054726
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-07,2046,7,6.3188146708366455,8.302371645186227,-1.9835569743495816
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-08,2046,8,3.864912367582096,6.616497250710446,-2.75158488312835
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-09,2046,9,2.9737433502470974,6.128027986007415,-3.1542846357603174
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-10,2046,10,3.889451340663769,7.8018119249626015,-3.9123605842988325
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-11,2046,11,6.880730186618744,10.313374480749122,-3.4326442941303776
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2046-12,2046,12,9.427792300829735,12.308292384716971,-2.8805000838872363
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-01,2047,1,11.319255515431301,13.14772849079902,-1.8284729753677187
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-02,2047,2,12.201078781901183,13.430628146380453,-1.2295493644792703
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-03,2047,3,12.412207152402086,13.558657284132442,-1.1464501317303561
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-04,2047,4,12.20780764442793,13.4145579666305,-1.20675032220257
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-05,2047,5,10.781814322252496,12.534864477989109,-1.753050155736613
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-06,2047,6,8.394769604810394,10.646892197227762,-2.2521225924173685
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-07,2047,7,6.122664714284795,8.302371645186227,-2.179706930901432
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-08,2047,8,4.203197961557125,6.616497250710446,-2.413299289153321
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-09,2047,9,3.201102555575032,6.128027986007415,-2.926925430432383
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-10,2047,10,4.030087715372551,7.8018119249626015,-3.77172420959005
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-11,2047,11,6.669149054141034,10.313374480749122,-3.644225426608088
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2047-12,2047,12,9.221763510383823,12.308292384716971,-3.0865288743331476
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-01,2048,1,11.158082374574724,13.14772849079902,-1.9896461162242964
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-02,2048,2,11.816768855332912,13.430628146380453,-1.6138592910475413
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-03,2048,3,12.140550429830848,13.558657284132442,-1.4181068543015947
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-04,2048,4,11.870994235632166,13.4145579666305,-1.5435637309983345
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-05,2048,5,10.487408998686384,12.534864477989109,-2.047455479302725
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-06,2048,6,8.453429035288435,10.646892197227762,-2.193463161939327
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-07,2048,7,5.713278359730016,8.302371645186227,-2.5890932854562108
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-08,2048,8,3.632306400938052,6.616497250710446,-2.984190849772394
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-09,2048,9,2.7036639435749596,6.128027986007415,-3.424364042432455
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-10,2048,10,3.3603981564509953,7.8018119249626015,-4.441413768511606
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-11,2048,11,5.966421139725026,10.313374480749122,-4.346953341024096
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2048-12,2048,12,9.71934751309597,12.308292384716971,-2.588944871621001
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-01,2049,1,11.409136561264624,13.14772849079902,-1.7385919295343957
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-02,2049,2,12.170827535970387,13.430628146380453,-1.2598006104100659
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-03,2049,3,12.209806531895602,13.558657284132442,-1.3488507522368405
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-04,2049,4,11.939352727896066,13.4145579666305,-1.4752052387344339
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-05,2049,5,10.450180844616021,12.534864477989109,-2.0846836333730874
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-06,2049,6,8.175538570819851,10.646892197227762,-2.471353626407911
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-07,2049,7,5.913453756656333,8.302371645186227,-2.3889178885298943
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-08,2049,8,3.843818534090373,6.616497250710446,-2.772678716620073
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-09,2049,9,2.974831740094693,6.128027986007415,-3.1531962459127216
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-10,2049,10,4.176393792404701,7.8018119249626015,-3.6254181325579005
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-11,2049,11,6.8818571652254,10.313374480749122,-3.431517315523722
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2049-12,2049,12,9.59794480608026,12.308292384716971,-2.7103475786367106
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-01,2050,1,11.29737335616619,13.14772849079902,-1.8503551346328297
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-02,2050,2,11.922797109702309,13.430628146380453,-1.5078310366781444
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-03,2050,3,12.184277425018735,13.558657284132442,-1.3743798591137075
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-04,2050,4,11.953189893915454,13.4145579666305,-1.4613680727150467
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-05,2050,5,10.222348084357682,12.534864477989109,-2.3125163936314266
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-06,2050,6,7.922607247586906,10.646892197227762,-2.7242849496408565
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-07,2050,7,5.301012442414747,8.302371645186227,-3.0013592027714804
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-08,2050,8,2.1865158118929546,6.616497250710446,-4.429981438817491
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-09,2050,9,1.1285033339796182,6.128027986007415,-4.999524652027796
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-10,2050,10,2.012859956177713,7.8018119249626015,-5.788951968784888
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-11,2050,11,5.342752088952716,10.313374480749122,-4.970622391796406
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2050-12,2050,12,9.084177894280895,12.308292384716971,-3.224114490436076
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-01,2051,1,10.88467156449161,13.14772849079902,-2.26305692630741
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-02,2051,2,11.540613191030992,13.430628146380453,-1.8900149553494607
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-03,2051,3,12.028408246178898,13.558657284132442,-1.5302490379535438
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-04,2051,4,11.947783536900095,13.4145579666305,-1.466774429730405
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-05,2051,5,10.514076927927158,12.534864477989109,-2.02078755006195
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-06,2051,6,8.471940850724064,10.646892197227762,-2.1749513465036987
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-07,2051,7,6.316576239359933,8.302371645186227,-1.9857954058262939
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-08,2051,8,3.893666048496841,6.616497250710446,-2.722831202213605
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-09,2051,9,2.8278862429714877,6.128027986007415,-3.300141743035927
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-10,2051,10,3.958579064935618,7.8018119249626015,-3.8432328600269834
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-11,2051,11,6.9822651125027315,10.313374480749122,-3.3311093682463904
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2051-12,2051,12,9.353528055059462,12.308292384716971,-2.9547643296575092
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-01,2052,1,10.828258380713086,13.14772849079902,-2.319470110085934
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-02,2052,2,11.563055089642923,13.430628146380453,-1.8675730567375304
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-03,2052,3,11.835059086418326,13.558657284132442,-1.7235981977141162
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-04,2052,4,11.407606448501967,13.4145579666305,-2.006951518128533
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-05,2052,5,10.04441713305154,12.534864477989109,-2.490447344937568
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-06,2052,6,7.714553684261711,10.646892197227762,-2.9323385129660515
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-07,2052,7,4.723013106765012,8.302371645186227,-3.579358538421215
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-08,2052,8,2.272176711761619,6.616497250710446,-4.344320538948827
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-09,2052,9,1.3924520172607258,6.128027986007415,-4.735575968746689
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-10,2052,10,2.33026427806335,7.8018119249626015,-5.471547646899252
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-11,2052,11,4.6929023049544085,10.313374480749122,-5.620472175794713
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2052-12,2052,12,8.393326115443543,12.308292384716971,-3.914966269273428
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-01,2053,1,10.26106703354124,13.14772849079902,-2.8866614572577802
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-02,2053,2,11.365139124587346,13.430628146380453,-2.0654890217931072
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-03,2053,3,11.698639830633182,13.558657284132442,-1.8600174534992604
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-04,2053,4,11.359396320652062,13.4145579666305,-2.0551616459784388
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-05,2053,5,9.862040490475975,12.534864477989109,-2.6728239875131337
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-06,2053,6,7.4559948318316085,10.646892197227762,-3.190897365396154
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-07,2053,7,4.94892184991333,8.302371645186227,-3.3534497952728968
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-08,2053,8,2.3817421936168026,6.616497250710446,-4.234755057093643
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-09,2053,9,0.5776756041614314,6.128027986007415,-5.5503523818459835
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-10,2053,10,1.4977779515410043,7.8018119249626015,-6.304033973421597
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-11,2053,11,4.792260359876968,10.313374480749122,-5.521114120872154
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2053-12,2053,12,7.872268372367649,12.308292384716971,-4.436024012349322
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-01,2054,1,9.733349090571974,13.14772849079902,-3.4143794002270464
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-02,2054,2,10.862177639508287,13.430628146380453,-2.568450506872166
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-03,2054,3,11.37090943876971,13.558657284132442,-2.1877478453627326
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-04,2054,4,11.123924590714827,13.4145579666305,-2.2906333759156734
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-05,2054,5,9.741635135124458,12.534864477989109,-2.7932293428646506
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-06,2054,6,7.608781470757668,10.646892197227762,-3.0381107264700944
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gn,ssp585,2054-07,2054,7,5.082885475875296,8.302371645186227,-3.2194861693109313
