institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-01,2015,1,10.683326499293187,11.87947512895977,-1.1961486296665829
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-02,2015,2,11.399112385108703,12.246655750835188,-0.8475433657264855
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-03,2015,3,11.750895263362752,12.333491056293159,-0.5825957929304071
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-04,2015,4,11.64690431665125,12.067922641999136,-0.42101832534788564
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-05,2015,5,10.447954207216789,11.09267475106667,-0.644720543849882
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-06,2015,6,8.702485151984334,9.520217962337027,-0.8177328103526929
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-07,2015,7,6.478570015736646,7.587746663754097,-1.109176648017451
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-08,2015,8,4.512648796326536,5.8284429107649895,-1.3157941144384537
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-09,2015,9,3.847070461871869,5.488982841034604,-1.6419123791627346
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-10,2015,10,5.250529447160356,6.746989716291427,-1.496460269131071
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-11,2015,11,7.142429903200787,8.745510311493765,-1.6030804082929784
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2015-12,2015,12,10.140846903572625,10.800664970935497,-0.6598180673628722
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-01,2016,1,11.397408759811578,11.87947512895977,-0.48206636914819256
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-02,2016,2,11.81289354306284,12.246655750835188,-0.4337622077723484
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-03,2016,3,11.887279110057932,12.333491056293159,-0.446211946235227
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-04,2016,4,11.508206188355246,12.067922641999136,-0.5597164536438903
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-05,2016,5,10.220142640262312,11.09267475106667,-0.8725321108043591
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-06,2016,6,8.49101006334982,9.520217962337027,-1.029207898987206
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-07,2016,7,6.0778277976948605,7.587746663754097,-1.5099188660592366
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-08,2016,8,3.685553078776186,5.8284429107649895,-2.1428898319888035
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-09,2016,9,3.1624351620428683,5.488982841034604,-2.3265476789917354
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-10,2016,10,4.543475853321299,6.746989716291427,-2.2035138629701283
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-11,2016,11,6.7526616612657735,8.745510311493765,-1.9928486502279918
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2016-12,2016,12,9.520784869596143,10.800664970935497,-1.2798801013393533
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-01,2017,1,11.137743789230644,11.87947512895977,-0.7417313397291263
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-02,2017,2,11.616280699608495,12.246655750835188,-0.630375051226693
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-03,2017,3,11.63012326932958,12.333491056293159,-0.7033677869635788
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-04,2017,4,11.384774319013918,12.067922641999136,-0.6831483229852182
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-05,2017,5,10.217366754336199,11.09267475106667,-0.8753079967304718
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-06,2017,6,8.497501225994023,9.520217962337027,-1.0227167363430034
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-07,2017,7,6.137111672383863,7.587746663754097,-1.4506349913702339
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-08,2017,8,3.519860310926405,5.8284429107649895,-2.3085825998385845
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-09,2017,9,2.6974031405064247,5.488982841034604,-2.791579700528179
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-10,2017,10,4.040160130072448,6.746989716291427,-2.706829586218979
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-11,2017,11,6.429319254161359,8.745510311493765,-2.3161910573324063
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2017-12,2017,12,9.06562894296152,10.800664970935497,-1.735036027973976
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-01,2018,1,10.778847930386954,11.87947512895977,-1.1006271985728162
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-02,2018,2,11.481117403764921,12.246655750835188,-0.765538347070267
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-03,2018,3,11.614373742324526,12.333491056293159,-0.7191173139686331
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-04,2018,4,11.243152837228148,12.067922641999136,-0.8247698047709875
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-05,2018,5,10.006109836481395,11.09267475106667,-1.086564914585276
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-06,2018,6,8.241349632096522,9.520217962337027,-1.2788683302405044
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-07,2018,7,5.721612286778695,7.587746663754097,-1.8661343769754017
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-08,2018,8,2.7050871343891933,5.8284429107649895,-3.123355776375796
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-09,2018,9,1.6462189587363485,5.488982841034604,-3.8427638822982555
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-10,2018,10,3.364036230248718,6.746989716291427,-3.3829534860427093
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-11,2018,11,5.9323988824924125,8.745510311493765,-2.813111429001353
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2018-12,2018,12,8.833221212381583,10.800664970935497,-1.9674437585539142
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-01,2019,1,10.548864456000238,11.87947512895977,-1.3306106729595317
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-02,2019,2,11.206816344647768,12.246655750835188,-1.0398394061874203
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-03,2019,3,11.418672338720782,12.333491056293159,-0.914818717572377
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-04,2019,4,11.122187854098062,12.067922641999136,-0.945734787901074
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-05,2019,5,10.042277805013304,11.09267475106667,-1.0503969460533664
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-06,2019,6,8.388623944853903,9.520217962337027,-1.131594017483124
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-07,2019,7,6.044228931723953,7.587746663754097,-1.5435177320301445
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-08,2019,8,4.0270619398086955,5.8284429107649895,-1.801380970956294
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-09,2019,9,3.7040937358748085,5.488982841034604,-1.7848891051597953
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-10,2019,10,4.800399607374141,6.746989716291427,-1.9465901089172863
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-11,2019,11,6.307542071159018,8.745510311493765,-2.4379682403347473
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2019-12,2019,12,9.219667683482577,10.800664970935497,-1.5809972874529201
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-01,2020,1,10.701839352497178,11.87947512895977,-1.1776357764625924
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-02,2020,2,11.308165222682064,12.246655750835188,-0.9384905281531246
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-03,2020,3,11.284723585215676,12.333491056293159,-1.0487674710774826
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-04,2020,4,10.897024371009042,12.067922641999136,-1.1708982709900937
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-05,2020,5,9.787497078492851,11.09267475106667,-1.3051776725738193
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-06,2020,6,8.149039164099488,9.520217962337027,-1.3711787982375387
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-07,2020,7,6.064541694940973,7.587746663754097,-1.5232049688131237
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-08,2020,8,4.126990165092652,5.8284429107649895,-1.7014527456723378
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-09,2020,9,3.7759811825928185,5.488982841034604,-1.7130016584417853
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-10,2020,10,5.003667030700547,6.746989716291427,-1.74332268559088
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-11,2020,11,6.415098264940473,8.745510311493765,-2.3304120465532927
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2020-12,2020,12,8.81907308248887,10.800664970935497,-1.9815918884466264
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-01,2021,1,10.305997775934413,11.87947512895977,-1.573477353025357
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-02,2021,2,11.283530465216796,12.246655750835188,-0.9631252856183927
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-03,2021,3,11.351686144746713,12.333491056293159,-0.9818049115464458
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-04,2021,4,11.038957183685424,12.067922641999136,-1.0289654583137118
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-05,2021,5,9.932054640519473,11.09267475106667,-1.1606201105471978
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-06,2021,6,8.276371542303846,9.520217962337027,-1.2438464200331811
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-07,2021,7,6.055071406603433,7.587746663754097,-1.5326752571506645
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-08,2021,8,3.9279111889867537,5.8284429107649895,-1.9005317217782358
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-09,2021,9,3.3399346439941024,5.488982841034604,-2.1490481970405013
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-10,2021,10,4.49447168199306,6.746989716291427,-2.252518034298367
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-11,2021,11,6.381825737465211,8.745510311493765,-2.3636845740285546
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2021-12,2021,12,8.732900066522328,10.800664970935497,-2.0677649044131687
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-01,2022,1,10.480653993237288,11.87947512895977,-1.398821135722482
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-02,2022,2,11.143118681385914,12.246655750835188,-1.103537069449274
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-03,2022,3,11.4082935358216,12.333491056293159,-0.9251975204715581
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-04,2022,4,11.157870932446798,12.067922641999136,-0.9100517095523379
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-05,2022,5,10.027188312615095,11.09267475106667,-1.0654864384515754
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-06,2022,6,8.356366737337368,9.520217962337027,-1.163851224999659
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-07,2022,7,6.3415456559408945,7.587746663754097,-1.2462010078132026
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-08,2022,8,4.378283175862539,5.8284429107649895,-1.4501597349024502
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-09,2022,9,3.5816531560712046,5.488982841034604,-1.9073296849633992
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-10,2022,10,4.929676802976119,6.746989716291427,-1.817312913315308
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-11,2022,11,6.539019976521138,8.745510311493765,-2.206490334972627
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2022-12,2022,12,9.05044669370221,10.800664970935497,-1.7502182772332873
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-01,2023,1,10.650066527249832,11.87947512895977,-1.2294086017099382
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-02,2023,2,11.175512039486588,12.246655750835188,-1.0711437113486006
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-03,2023,3,11.48311843741557,12.333491056293159,-0.8503726188775893
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-04,2023,4,11.040235657930175,12.067922641999136,-1.0276869840689606
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-05,2023,5,9.881837060796792,11.09267475106667,-1.2108376902698783
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-06,2023,6,8.344586092610587,9.520217962337027,-1.1756318697264394
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-07,2023,7,5.9428196962602255,7.587746663754097,-1.6449269674938716
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-08,2023,8,3.415070779662309,5.8284429107649895,-2.4133721311026806
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-09,2023,9,2.8560117895646933,5.488982841034604,-2.6329710514699105
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-10,2023,10,4.317816001786233,6.746989716291427,-2.429173714505194
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-11,2023,11,6.037176082317205,8.745510311493765,-2.70833422917656
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2023-12,2023,12,8.77802818584281,10.800664970935497,-2.0226367850926863
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-01,2024,1,10.364243175991914,11.87947512895977,-1.5152319529678557
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-02,2024,2,11.0493481147972,12.246655750835188,-1.1973076360379888
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-03,2024,3,11.341706625349028,12.333491056293159,-0.991784430944131
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-04,2024,4,10.980914247117893,12.067922641999136,-1.0870083948812432
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-05,2024,5,9.801018970200541,11.09267475106667,-1.2916557808661295
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-06,2024,6,8.07995043251435,9.520217962337027,-1.4402675298226768
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-07,2024,7,5.896607589404451,7.587746663754097,-1.6911390743496462
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-08,2024,8,3.8636219813732886,5.8284429107649895,-1.964820929391701
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-09,2024,9,3.301019830948131,5.488982841034604,-2.187963010086473
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-10,2024,10,4.591385416537955,6.746989716291427,-2.155604299753472
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-11,2024,11,6.415315756428538,8.745510311493765,-2.330194555065227
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2024-12,2024,12,9.244046610430543,10.800664970935497,-1.5566183605049542
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-01,2025,1,10.57446905097,11.87947512895977,-1.3050060779897699
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-02,2025,2,11.31192768506203,12.246655750835188,-0.9347280657731591
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-03,2025,3,11.294766632934058,12.333491056293159,-1.0387244233591009
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-04,2025,4,11.058797231233518,12.067922641999136,-1.009125410765618
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-05,2025,5,9.872622360420813,11.09267475106667,-1.2200523906458578
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-06,2025,6,8.32218500964203,9.520217962337027,-1.1980329526949962
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-07,2025,7,6.302874927645024,7.587746663754097,-1.2848717361090731
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-08,2025,8,4.189899967929233,5.8284429107649895,-1.6385429428357563
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-09,2025,9,3.458352706894147,5.488982841034604,-2.030630134140457
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-10,2025,10,4.641148672443171,6.746989716291427,-2.1058410438482564
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-11,2025,11,6.593185472820951,8.745510311493765,-2.152324838672814
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2025-12,2025,12,9.194551811850149,10.800664970935497,-1.6061131590853481
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-01,2026,1,10.525140857913602,11.87947512895977,-1.3543342710461683
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-02,2026,2,11.30388080502177,12.246655750835188,-0.9427749458134187
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-03,2026,3,11.542230023255012,12.333491056293159,-0.7912610330381469
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-04,2026,4,11.244673305385206,12.067922641999136,-0.8232493366139302
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-05,2026,5,10.106430962993187,11.09267475106667,-0.9862437880734838
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-06,2026,6,8.377051978521635,9.520217962337027,-1.1431659838153916
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-07,2026,7,6.06721358479599,7.587746663754097,-1.520533078958107
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-08,2026,8,4.186719321258282,5.8284429107649895,-1.6417235895067073
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-09,2026,9,3.6664605450585714,5.488982841034604,-1.8225222959760323
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-10,2026,10,4.36660304836785,6.746989716291427,-2.3803866679235774
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-11,2026,11,5.586785305867561,8.745510311493765,-3.158725005626204
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2026-12,2026,12,8.380634790076787,10.800664970935497,-2.42003018085871
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-01,2027,1,10.602488099751756,11.87947512895977,-1.2769870292080139
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-02,2027,2,11.416988783503317,12.246655750835188,-0.8296669673318711
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-03,2027,3,11.594570816822106,12.333491056293159,-0.738920239471053
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-04,2027,4,11.43514339734341,12.067922641999136,-0.6327792446557261
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-05,2027,5,10.361757114396683,11.09267475106667,-0.7309176366699877
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-06,2027,6,8.60134598624524,9.520217962337027,-0.9188719760917863
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-07,2027,7,6.5215554503244455,7.587746663754097,-1.0661912134296516
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-08,2027,8,4.4700472459173,5.8284429107649895,-1.3583956648476896
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-09,2027,9,3.700655703674112,5.488982841034604,-1.7883271373604916
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-10,2027,10,4.859565806318549,6.746989716291427,-1.8874239099728785
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-11,2027,11,6.860216386863903,8.745510311493765,-1.8852939246298623
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2027-12,2027,12,9.449822744865855,10.800664970935497,-1.3508422260696413
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-01,2028,1,10.773556702206992,11.87947512895977,-1.105918426752778
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-02,2028,2,11.498580799760305,12.246655750835188,-0.7480749510748836
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-03,2028,3,11.813266565711546,12.333491056293159,-0.5202244905816134
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-04,2028,4,11.642257874259823,12.067922641999136,-0.4256647677393133
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-05,2028,5,10.448850294711647,11.09267475106667,-0.6438244563550235
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-06,2028,6,8.515086063184638,9.520217962337027,-1.0051318991523885
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-07,2028,7,6.041176868898764,7.587746663754097,-1.5465697948553334
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-08,2028,8,3.886644249472127,5.8284429107649895,-1.9417986612928626
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-09,2028,9,3.1837622503544822,5.488982841034604,-2.3052205906801215
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-10,2028,10,4.710374927537739,6.746989716291427,-2.0366147887536883
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-11,2028,11,6.4999239502123265,8.745510311493765,-2.245586361281439
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2028-12,2028,12,9.51274976584925,10.800664970935497,-1.2879152050862466
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-01,2029,1,10.93878906906463,11.87947512895977,-0.9406860598951408
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-02,2029,2,11.700800014018593,12.246655750835188,-0.5458557368165948
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-03,2029,3,11.888966255708416,12.333491056293159,-0.44452480058474286
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-04,2029,4,11.563954917811056,12.067922641999136,-0.5039677241880796
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-05,2029,5,10.393689444971594,11.09267475106667,-0.6989853060950768
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-06,2029,6,8.659021302725685,9.520217962337027,-0.8611966596113412
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-07,2029,7,6.298556247826316,7.587746663754097,-1.2891904159277807
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-08,2029,8,3.9347559170211523,5.8284429107649895,-1.8936869937438372
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-09,2029,9,3.0452320149634455,5.488982841034604,-2.4437508260711582
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-10,2029,10,4.535943783258219,6.746989716291427,-2.2110459330332084
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-11,2029,11,6.739447687152925,8.745510311493765,-2.0060626243408404
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2029-12,2029,12,9.567414683484115,10.800664970935497,-1.2332502874513818
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-01,2030,1,11.043952745293305,11.87947512895977,-0.8355223836664649
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-02,2030,2,11.72938875068261,12.246655750835188,-0.5172670001525788
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-03,2030,3,11.935353445838201,12.333491056293159,-0.3981376104549579
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-04,2030,4,11.595189792262037,12.067922641999136,-0.47273284973709906
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-05,2030,5,10.183945555333626,11.09267475106667,-0.908729195733045
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-06,2030,6,8.5763418047148,9.520217962337027,-0.9438761576222259
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-07,2030,7,6.405007677140654,7.587746663754097,-1.182738986613443
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-08,2030,8,3.9633189955141828,5.8284429107649895,-1.8651239152508068
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-09,2030,9,3.17786176177308,5.488982841034604,-2.3111210792615235
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-10,2030,10,4.572355772836316,6.746989716291427,-2.1746339434551114
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-11,2030,11,6.6412519149867695,8.745510311493765,-2.104258396506996
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2030-12,2030,12,9.167049993882877,10.800664970935497,-1.6336149770526198
CSIRO,ACCESS-ESM1-5,r1i1p1f1,gn,ssp585,2031-01,2031,1,10.707782153988731,11.87947512895977,-1.1716929749710392
