institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2041-09,2041,9,1.2147771436503183,5.192735918092013,-3.977958774441695
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2041-10,2041,10,1.9905285399711314,7.006526541214213,-5.015998001243082
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2041-11,2041,11,4.3790190467933545,9.632033758642043,-5.253014711848689
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2041-12,2041,12,8.309163040379051,11.686012407861837,-3.3768493674827855
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-01,2042,1,10.660101879681548,12.563591395519543,-1.903489515837995
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-02,2042,2,11.393695410178278,12.882507498301937,-1.4888120881236588
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-03,2042,3,11.629857751152848,12.98690345499785,-1.357045703845003
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-04,2042,4,11.49364503235643,12.80327373708038,-1.3096287047239503
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-05,2042,5,10.181982162232122,11.77279762152948,-1.5908154592973567
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-06,2042,6,7.488314675811197,9.31671397322357,-1.8283992974123722
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-07,2042,7,4.753273561312592,7.05778757600722,-2.304514014694628
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-08,2042,8,1.9592537738488418,5.256153574936584,-3.296899801087742
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-09,2042,9,1.202638181145664,5.192735918092013,-3.990097736946349
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-10,2042,10,2.395688744518371,7.006526541214213,-4.610837796695842
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-11,2042,11,5.181767126717556,9.632033758642043,-4.450266631924487
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2042-12,2042,12,8.823232770272043,11.686012407861837,-2.862779637589794
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-01,2043,1,10.981614544337996,12.563591395519543,-1.5819768511815475
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-02,2043,2,11.536880441759926,12.882507498301937,-1.3456270565420105
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-03,2043,3,11.610190497424723,12.98690345499785,-1.3767129575731278
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-04,2043,4,11.114287828763786,12.80327373708038,-1.6889859083165941
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-05,2043,5,9.552211505597521,11.77279762152948,-2.220586115931958
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-06,2043,6,7.122230610785271,9.31671397322357,-2.194483362438298
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-07,2043,7,4.09892475149578,7.05778757600722,-2.9588628245114403
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-08,2043,8,0.9879598366900952,5.256153574936584,-4.268193738246489
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-09,2043,9,0.2275083205094448,5.192735918092013,-4.965227597582568
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-10,2043,10,0.6371793323008137,7.006526541214213,-6.3693472089134
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-11,2043,11,2.6710449581340856,9.632033758642043,-6.960988800507957
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2043-12,2043,12,7.728492865029699,11.686012407861837,-3.957519542832138
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-01,2044,1,10.39743307189973,12.563591395519543,-2.166158323619813
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-02,2044,2,11.178929745084456,12.882507498301937,-1.7035777532174805
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-03,2044,3,11.393589603226985,12.98690345499785,-1.5933138517708656
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-04,2044,4,10.97957083408505,12.80327373708038,-1.8237029029953291
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-05,2044,5,9.6199573130032,11.77279762152948,-2.1528403085262795
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-06,2044,6,7.306488075916814,9.31671397322357,-2.0102258973067553
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-07,2044,7,4.99838071853951,7.05778757600722,-2.0594068574677102
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-08,2044,8,2.267451656939631,5.256153574936584,-2.988701917996953
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-09,2044,9,0.829051500091401,5.192735918092013,-4.363684418000612
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-10,2044,10,2.333533747979263,7.006526541214213,-4.67299279323495
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-11,2044,11,6.006707405672581,9.632033758642043,-3.625326352969462
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2044-12,2044,12,9.245484957250957,11.686012407861837,-2.4405274506108796
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-01,2045,1,10.74980097919869,12.563591395519543,-1.8137904163208525
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-02,2045,2,11.392631174337414,12.882507498301937,-1.4898763239645234
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-03,2045,3,11.396898620407015,12.98690345499785,-1.590004834590836
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-04,2045,4,11.213514251202133,12.80327373708038,-1.589759485878247
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-05,2045,5,9.855730380526996,11.77279762152948,-1.9170672410024832
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-06,2045,6,7.102845916905337,9.31671397322357,-2.2138680563182325
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-07,2045,7,4.382658315954349,7.05778757600722,-2.675129260052871
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-08,2045,8,1.8463192631630414,5.256153574936584,-3.4098343117735426
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-09,2045,9,1.160121872833229,5.192735918092013,-4.032614045258784
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-10,2045,10,2.0187700288678387,7.006526541214213,-4.987756512346374
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-11,2045,11,4.0272612250967645,9.632033758642043,-5.604772533545279
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2045-12,2045,12,8.094679371045496,11.686012407861837,-3.5913330368163408
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-01,2046,1,10.20295158233919,12.563591395519543,-2.3606398131803523
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-02,2046,2,10.822208832802676,12.882507498301937,-2.0602986654992606
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-03,2046,3,11.247314047154243,12.98690345499785,-1.7395894078436083
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-04,2046,4,10.929207848156558,12.80327373708038,-1.8740658889238215
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-05,2046,5,9.457513795640404,11.77279762152948,-2.3152838258890753
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-06,2046,6,7.033778445896907,9.31671397322357,-2.2829355273266625
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-07,2046,7,4.170291028124185,7.05778757600722,-2.8874965478830346
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-08,2046,8,1.0134242116547227,5.256153574936584,-4.242729363281861
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-09,2046,9,0.20793734050652513,5.192735918092013,-4.9847985775854875
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-10,2046,10,0.6110138384058503,7.006526541214213,-6.395512702808363
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-11,2046,11,3.9486236369598875,9.632033758642043,-5.683410121682156
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2046-12,2046,12,7.930897561906911,11.686012407861837,-3.7551148459549255
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-01,2047,1,10.48434491816616,12.563591395519543,-2.079246477353383
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-02,2047,2,11.069371374578342,12.882507498301937,-1.813136123723595
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-03,2047,3,10.995048974040513,12.98690345499785,-1.991854480957338
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-04,2047,4,10.847403030534258,12.80327373708038,-1.955870706546122
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-05,2047,5,9.512291593074641,11.77279762152948,-2.260506028454838
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-06,2047,6,6.714554814015514,9.31671397322357,-2.602159159208055
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-07,2047,7,4.18443230514671,7.05778757600722,-2.87335527086051
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-08,2047,8,2.0024640532506077,5.256153574936584,-3.2536895216859762
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-09,2047,9,0.9307438597144561,5.192735918092013,-4.261992058377557
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-10,2047,10,1.78245009183819,7.006526541214213,-5.224076449376023
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-11,2047,11,3.97091252480365,9.632033758642043,-5.661121233838394
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2047-12,2047,12,6.924044705688118,11.686012407861837,-4.761967702173719
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-01,2048,1,9.393411590640019,12.563591395519543,-3.170179804879524
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-02,2048,2,10.798233940027039,12.882507498301937,-2.084273558274898
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-03,2048,3,10.910525623145913,12.98690345499785,-2.0763778318519375
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-04,2048,4,10.352136628490184,12.80327373708038,-2.4511371085901956
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-05,2048,5,9.11797075623473,11.77279762152948,-2.6548268652947495
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-06,2048,6,6.1215227574961055,9.31671397322357,-3.195191215727464
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-07,2048,7,3.436669280230172,7.05778757600722,-3.621118295777048
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-08,2048,8,1.2126896244118421,5.256153574936584,-4.043463950524742
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-09,2048,9,0.3414013996340558,5.192735918092013,-4.851334518457957
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-10,2048,10,1.0109524495257438,7.006526541214213,-5.99557409168847
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-11,2048,11,3.7239563441971004,9.632033758642043,-5.908077414444943
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2048-12,2048,12,6.654929840860182,11.686012407861837,-5.031082567001655
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-01,2049,1,9.527905816371126,12.563591395519543,-3.035685579148417
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-02,2049,2,10.832214908588089,12.882507498301937,-2.050292589713848
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-03,2049,3,10.970605197916305,12.98690345499785,-2.016298257081546
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-04,2049,4,11.027285949977722,12.80327373708038,-1.7759877871026575
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-05,2049,5,9.917956552190761,11.77279762152948,-1.8548410693387183
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-06,2049,6,7.04438058648579,9.31671397322357,-2.2723333867377793
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-07,2049,7,3.1532706738733385,7.05778757600722,-3.9045169021338815
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-08,2049,8,0.7130029147689704,5.256153574936584,-4.543150660167614
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-09,2049,9,0.2660263299157542,5.192735918092013,-4.926709588176259
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-10,2049,10,0.685440043096335,7.006526541214213,-6.321086498117878
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-11,2049,11,2.2660876428786074,9.632033758642043,-7.365946115763435
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2049-12,2049,12,6.534679193590309,11.686012407861837,-5.151333214271528
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-01,2050,1,10.147143989544919,12.563591395519543,-2.4164474059746244
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-02,2050,2,10.945089829814252,12.882507498301937,-1.9374176684876847
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-03,2050,3,11.067688626437512,12.98690345499785,-1.9192148285603388
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-04,2050,4,10.603766646704848,12.80327373708038,-2.1995070903755316
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-05,2050,5,9.22661227849005,11.77279762152948,-2.5461853430394292
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-06,2050,6,6.124799983312001,9.31671397322357,-3.1919139899115683
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-07,2050,7,3.282900224606273,7.05778757600722,-3.774887351400947
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-08,2050,8,0.918356895025445,5.256153574936584,-4.337796679911139
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-09,2050,9,0.3117903352858254,5.192735918092013,-4.880945582806188
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-10,2050,10,0.730258089409776,7.006526541214213,-6.276268451804437
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-11,2050,11,2.6291927297254984,9.632033758642043,-7.002841028916545
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2050-12,2050,12,6.450156361919856,11.686012407861837,-5.235856045941981
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-01,2051,1,9.825637844887604,12.563591395519543,-2.7379535506319392
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-02,2051,2,10.776341677605664,12.882507498301937,-2.1061658206962726
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-03,2051,3,10.840506362749847,12.98690345499785,-2.1463970922480033
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-04,2051,4,10.315224664161867,12.80327373708038,-2.4880490729185123
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-05,2051,5,9.25827311697393,11.77279762152948,-2.514524504555549
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-06,2051,6,6.391952265516295,9.31671397322357,-2.9247617077072743
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-07,2051,7,3.224847782185175,7.05778757600722,-3.832939793822045
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-08,2051,8,0.7372567949320891,5.256153574936584,-4.518896780004495
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-09,2051,9,0.14742178056767538,5.192735918092013,-5.045314137524338
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-10,2051,10,0.1757704809117787,7.006526541214213,-6.830756060302434
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-11,2051,11,1.6144162396012802,9.632033758642043,-8.017617519040764
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2051-12,2051,12,6.325808809943573,11.686012407861837,-5.360203597918264
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-01,2052,1,9.8619823254838,12.563591395519543,-2.701609070035744
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-02,2052,2,10.901897083095607,12.882507498301937,-1.9806104152063302
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-03,2052,3,10.916045219888495,12.98690345499785,-2.0708582351093554
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-04,2052,4,10.726443151856003,12.80327373708038,-2.0768305852243767
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-05,2052,5,9.201099693736504,11.77279762152948,-2.5716979277929752
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-06,2052,6,6.258969357827454,9.31671397322357,-3.057744615396115
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-07,2052,7,2.976731657584363,7.05778757600722,-4.081055918422857
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-08,2052,8,0.3115981992349581,5.256153574936584,-4.944555375701626
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-09,2052,9,0.04985950722732576,5.192735918092013,-5.142876410864687
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-10,2052,10,0.08901850165216402,7.006526541214213,-6.917508039562049
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-11,2052,11,1.588504536753176,9.632033758642043,-8.043529221888868
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2052-12,2052,12,6.332242256489975,11.686012407861837,-5.353770151371862
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-01,2053,1,9.667663794644504,12.563591395519543,-2.895927600875039
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-02,2053,2,11.009736673265541,12.882507498301937,-1.8727708250363957
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-03,2053,3,11.132172913896026,12.98690345499785,-1.8547305411018247
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-04,2053,4,10.771018377955789,12.80327373708038,-2.0322553591245907
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-05,2053,5,9.737154101815898,11.77279762152948,-2.035643519713581
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-06,2053,6,6.829609764743528,9.31671397322357,-2.4871042084800417
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-07,2053,7,3.5378336375246455,7.05778757600722,-3.5199539384825744
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-08,2053,8,0.7607893467014747,5.256153574936584,-4.495364228235109
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-09,2053,9,0.08776772539006952,5.192735918092013,-5.104968192701944
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-10,2053,10,0.309657354607126,7.006526541214213,-6.696869186607087
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-11,2053,11,3.0241824956708494,9.632033758642043,-6.607851262971193
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2053-12,2053,12,7.311137936442425,11.686012407861837,-4.374874471419411
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-01,2054,1,10.227483318623198,12.563591395519543,-2.3361080768963447
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-02,2054,2,11.007108165249946,12.882507498301937,-1.8753993330519911
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-03,2054,3,11.198726886579504,12.98690345499785,-1.788176568418347
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-04,2054,4,10.63970053789522,12.80327373708038,-2.1635731991851603
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-05,2054,5,9.343973984955628,11.77279762152948,-2.428823636573851
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-06,2054,6,6.394335441728236,9.31671397322357,-2.922378531495333
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-07,2054,7,3.670232891083803,7.05778757600722,-3.387554684923417
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-08,2054,8,0.7352179133265564,5.256153574936584,-4.520935661610028
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-09,2054,9,0.05151489916880586,5.192735918092013,-5.141221018923207
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-10,2054,10,0.14700280415457337,7.006526541214213,-6.859523737059639
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-11,2054,11,1.96205944740208,9.632033758642043,-7.669974311239963
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2054-12,2054,12,6.017683124972459,11.686012407861837,-5.668329282889378
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-01,2055,1,9.054259148942029,12.563591395519543,-3.5093322465775145
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-02,2055,2,10.784604877806807,12.882507498301937,-2.0979026204951303
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-03,2055,3,11.067763552388023,12.98690345499785,-1.9191399026098281
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-04,2055,4,10.886045113346546,12.80327373708038,-1.917228623733834
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-05,2055,5,9.455791986141028,11.77279762152948,-2.317005635388451
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-06,2055,6,6.395501346106476,9.31671397322357,-2.921212627117093
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-07,2055,7,3.3445604001604243,7.05778757600722,-3.7132271758467956
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-08,2055,8,0.7517719921278954,5.256153574936584,-4.504381582808689
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-09,2055,9,0.04900041892535541,5.192735918092013,-5.143735499166658
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-10,2055,10,0.23661549083228986,7.006526541214213,-6.769911050381923
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-11,2055,11,2.2922177923167935,9.632033758642043,-7.33981596632525
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2055-12,2055,12,5.797903937101513,11.686012407861837,-5.888108470760324
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-01,2056,1,9.10037830892869,12.563591395519543,-3.4632130865908533
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-02,2056,2,10.479897300359777,12.882507498301937,-2.4026101979421597
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-03,2056,3,10.851220995018974,12.98690345499785,-2.1356824599788773
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-04,2056,4,10.701261486998392,12.80327373708038,-2.1020122500819873
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-05,2056,5,9.466806845408579,11.77279762152948,-2.3059907761209004
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-06,2056,6,6.4238499668350135,9.31671397322357,-2.892864006388556
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-07,2056,7,3.2993045257016367,7.05778757600722,-3.7584830503055833
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-08,2056,8,0.781258838966629,5.256153574936584,-4.474894735969955
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-09,2056,9,0.12320943421306527,5.192735918092013,-5.069526483878947
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-10,2056,10,0.4179191470162549,7.006526541214213,-6.588607394197958
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-11,2056,11,3.114557333639099,9.632033758642043,-6.517476425002944
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2056-12,2056,12,7.1163223351880545,11.686012407861837,-4.569690072673782
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-01,2057,1,9.541475710002086,12.563591395519543,-3.0221156855174574
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-02,2057,2,10.491180378589988,12.882507498301937,-2.3913271197119492
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-03,2057,3,10.646023666386787,12.98690345499785,-2.3408797886110637
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-04,2057,4,10.691500601208526,12.80327373708038,-2.1117731358718537
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-05,2057,5,9.303981913898635,11.77279762152948,-2.468815707630844
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-06,2057,6,6.462598208994089,9.31671397322357,-2.85411576422948
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-07,2057,7,3.639151414837613,7.05778757600722,-3.418636161169607
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-08,2057,8,1.2713505489314323,5.256153574936584,-3.9848030260051517
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-09,2057,9,0.3007135763587859,5.192735918092013,-4.892022341733227
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-10,2057,10,0.5989412671900318,7.006526541214213,-6.407585274024181
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-11,2057,11,3.2776458699396374,9.632033758642043,-6.354387888702406
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2057-12,2057,12,6.575893126187388,11.686012407861837,-5.110119281674448
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-01,2058,1,9.655298908136894,12.563591395519543,-2.9082924873826492
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-02,2058,2,10.696451783057714,12.882507498301937,-2.1860557152442226
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-03,2058,3,11.044122298141264,12.98690345499785,-1.9427811568565865
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-04,2058,4,10.610972971656928,12.80327373708038,-2.192300765423452
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-05,2058,5,9.353126333975846,11.77279762152948,-2.4196712875536335
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-06,2058,6,6.177819865634539,9.31671397322357,-3.1388941075890306
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-07,2058,7,3.2984912249340934,7.05778757600722,-3.7592963510731265
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-08,2058,8,0.9596073174760389,5.256153574936584,-4.296546257460545
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp370,2058-09,2058,9,0.09558950612247925,5.192735918092013,-5.0971464119695336
