institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-02,2055,2,11.433146663542312,220.36848834623,-4.984454660836615,-272.9570798060863,-17.002378725210477,-34.20018118671308,-97.34245936907415,12.735107622867936,187.1888673470061,-7.51128542782093,-234.14845613863042,-9.228530835658086,-18.87131474370932,-69.83561217594472,-1.3019609593256245,33.179620999223914,2.5268307669843146,-38.80862366745589,-7.773847889552391,-15.328866443003761,-27.50684719312943
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-03,2055,3,54.93320710554028,220.1135592634622,-30.825414675990597,-272.07984695777714,-14.020033835711173,-28.795891360853954,-70.67442046133036,60.13895648308479,191.15514693812185,-40.050485261553575,-239.57203244002244,-7.204617193459758,-17.019718398343464,-52.5527498721726,-5.205749377544507,28.958412325340362,9.225070585562978,-32.507814517754696,-6.815416642251415,-11.77617296251049,-18.12167058915776
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-04,2055,4,152.94844706813427,231.51391385546793,-89.33844260248415,-283.4973947986218,-5.998513630036552,-19.9542281372391,-14.32621824477945,164.32074810890268,205.27196956284664,-114.3533696287662,-257.6807647059609,-4.170359340052895,-14.374628877049584,-20.98640488008024,-11.372301040768406,26.241944292621298,25.014927026282052,-25.816630092660944,-1.8281542899836571,-5.579599260189514,6.660186635300789
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-05,2055,5,247.6100529347454,256.25629095577193,-127.41508441097987,-308.01084800217217,-5.02297993521613,-20.035519524776717,43.38191201737243,270.97644978343874,232.5562393780102,-182.3677337191185,-285.7582777082812,-1.3221136405895322,-12.456155247810718,21.628408845649002,-23.36639684869334,23.70005157776174,54.95264930813862,-22.252570293890983,-3.7008662946265973,-7.579364276965999,21.753503171723427
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-06,2055,6,250.3368676900463,294.55756727857823,-76.00941753241428,-330.9302692926891,-0.8132588876544319,-15.14991839946601,121.99157085640073,286.9509234166381,270.6906918428772,-162.85588344001042,-311.19751710168737,-0.5591634925434803,-12.23869421667922,70.79035700859478,-36.6140557265918,23.866875435701047,86.84646590759614,-19.732752191001737,-0.2540953951109516,-2.911224182786791,51.201213847805946
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-07,2055,7,202.8412980975208,313.03025755310654,-29.01935085436756,-347.22789043729574,-0.6468517027594525,-16.181407210201566,122.79605544600304,219.01056012991953,293.638435763387,-88.3614917455341,-323.39838210183956,0.31256043872990064,-11.383912393073867,89.81777009158894,-16.169262032398734,19.39182178971953,59.34214089116654,-23.829508335456183,-0.959412141489353,-4.797494817127699,32.9782853544141
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-08,2055,8,123.81927799928836,319.64641565963524,-10.093493784261993,-353.55435828989465,-2.1372437816650747,-21.093644026162913,56.586953776939005,139.05545162218627,290.9863979327198,-44.79559462630153,-323.9347611640248,-0.5219405520607571,-13.801823719345098,46.98772949317385,-15.236173622897908,28.66001772691544,34.702100842039535,-29.61959712586986,-1.6153032296043177,-7.291820306817815,9.599224283765153
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-09,2055,9,57.66919710448101,305.1611635499173,-4.8764047330453915,-346.14822536797465,-6.133694098775191,-29.33773109961823,-23.66569464501514,68.75431510153682,265.1044300223122,-23.324919662503156,-307.44800763572647,-3.5580627608046846,-18.338215262407218,-18.810460197592537,-11.08511799705581,40.056733527605104,18.448514929457765,-38.70021773224818,-2.5756313379705063,-10.999515837211014,-4.855234447422603
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-10,2055,10,17.51608547403967,284.3946472078856,-1.968904134034255,-332.20878316837906,-8.767876101619118,-31.585668908490355,-72.62049963059745,19.976255972622525,233.42443374352325,-6.632637248490107,-280.44537419302117,-9.421052512758605,-22.277315463178354,-65.37568970130246,-2.4601704985828547,50.97021346436236,4.663733114455852,-51.76340897535789,0.6531764111394871,-9.308353445312001,-7.244809929294988
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gr,ssp370,2055-11,2055,11,3.135254296089334,263.52738659238065,-0.41178152954841835,-316.4430288741666,-15.84605321798099,-34.44434258650173,-100.48256531972777,3.383917972643174,208.15530835528787,-0.9819923539099285,-256.68276383503047,-12.297535529643916,-22.021598276832165,-80.4446636674854,-0.2486636765538397,55.37207823709278,0.57021082436151,-59.76026503913613,-3.548517688337073,-12.422744309669568,-20.03790165224237
