institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-01,2058,1,2.3060705353856767,204.63734451055083,-0.7626356325860714,-258.69001923622653,-25.49565456879483,-31.43861782322126,-109.44351221489218,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.14614960147728295,24.578365446085428,0.35849793806645336,-28.92567550647476,-4.956187545708207,-10.69220239451542,-19.783351664023797
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-02,2058,2,12.398824317971211,203.44644239133982,-5.446997752121844,-255.09162724950696,-15.702758909783325,-23.331169305568352,-83.72728650766943,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-1.1994004950348902,25.04429969540277,1.8114043836289966,-27.319219715174427,3.2166462533421214,-4.064431280381363,-2.5107011582167758
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-03,2058,3,57.13867372315701,203.74388147621102,-29.282732245593515,-256.5645528256736,-16.335522784731147,-23.56082337997024,-64.86107603660048,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-2.500214867088282,20.723463144201617,6.343938913874474,-21.28087808526277,-1.0839465485539588,-6.17648875026368,-3.9741261930926015
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-04,2058,4,145.3534506752599,227.44428334648177,-76.23145748816346,-282.72704786713894,-10.47055308093983,-20.509854375175372,-17.14117878967592,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-9.964422758004218,24.004849297444963,17.453485717681588,-21.35513877250935,-2.2421486803746866,-6.502233989246424,1.3943908149918869
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-05,2058,5,228.01366232933492,257.55158071911234,-101.98154975878916,-308.55427605364116,-2.8259734901360347,-13.752137406331455,58.45130633954942,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-19.336239411725103,20.184616205040697,30.270920348536265,-13.973407571451844,-0.33384385418789453,-2.9886885843583357,13.823357131853719
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-06,2058,6,250.48687312179715,282.4683093648952,-91.26567684138675,-322.84759482244317,0.8860278448698125,-8.678676276135166,111.04926239159713,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-14.81050598815267,14.498346385257435,26.32363887662605,-9.621787785506513,0.8902720407435012,-0.09264948692071329,17.187314042047063
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-07,2058,7,203.06712816650392,299.08186324839403,-59.26010149200242,-330.8716769703962,1.24371784508561,-7.323779099059208,105.93715169852574,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,-14.40453593961928,15.34468085571109,23.156781670214016,-11.096183825638832,0.6279051527040586,-0.07372530932193655,13.55492260404911
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-08,2058,8,121.80649869181464,303.00468702226885,-27.659765835778668,-332.7969872661477,0.060102675584943435,-10.229890857960324,54.18464442978171,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-16.18638201771934,22.616372740440454,19.597037836752992,-15.334020310612402,0.8059895293107917,-0.48649881519783733,11.012498962974647
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-09,2058,9,57.10093553059937,283.2843216612215,-10.612178550164527,-325.2445211967223,-5.395887364482421,-21.175345955144078,-22.04267587469245,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-7.525123046010478,26.597009293697226,9.472083529178247,-23.54774362924519,0.4044398539965206,-3.3766174511019322,2.024048550514454
INM,INM-CM5-0,r1i1p1f1,gr1,ssp370,2058-10,2058,10,16.571756008877504,261.38117158133224,-2.347685527386882,-310.7935430039051,-14.139590789573516,-31.160758294227218,-80.48865002488296,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-1.7880301743534481,35.209864599807844,2.2379190396591584,-33.641725659906456,2.137369032417043,-4.942004997547315,-0.7866081599231904
