institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-01,2032,1,11.1737171474855,12.171782998438609,-0.9980658509531093
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-02,2032,2,11.634447083575543,12.357408541450596,-0.7229614578750532
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-03,2032,3,11.78441745239023,12.36932195358279,-0.5849045011925611
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-04,2032,4,11.622499616191897,12.156422103516963,-0.5339224873250661
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-05,2032,5,10.649553161761213,11.33069284443419,-0.6811396826729759
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-06,2032,6,9.021821857715906,10.038604187352325,-1.0167823296364187
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-07,2032,7,6.520741453743207,8.2236557627676,-1.7029143090243926
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-08,2032,8,3.4954224474870887,6.320710059933455,-2.825287612446366
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-09,2032,9,2.7018249348851366,6.104400177967668,-3.4025752430825316
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-10,2032,10,4.737027211438004,7.9061634635335665,-3.169136252095562
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-11,2032,11,7.688482667227299,10.075817244057376,-2.387334576830077
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2032-12,2032,12,9.903460743559199,11.527618824822422,-1.6241580812632233
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-01,2033,1,11.166324434261984,12.171782998438609,-1.0054585641766245
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-02,2033,2,11.522311181605474,12.357408541450596,-0.8350973598451219
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-03,2033,3,11.767351894606117,12.36932195358279,-0.6019700589766739
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-04,2033,4,11.399541517267691,12.156422103516963,-0.756880586249272
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-05,2033,5,10.488972116106764,11.33069284443419,-0.8417207283274255
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-06,2033,6,8.910020723815537,10.038604187352325,-1.1285834635367884
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-07,2033,7,6.169538662118128,8.2236557627676,-2.0541171006494716
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-08,2033,8,3.2736358604180302,6.320710059933455,-3.0470741995154245
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-09,2033,9,2.3832891212883816,6.104400177967668,-3.7211110566792867
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-10,2033,10,4.283839652851868,7.9061634635335665,-3.6223238106816984
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-11,2033,11,7.260020856867073,10.075817244057376,-2.8157963871903027
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2033-12,2033,12,9.936995923776328,11.527618824822422,-1.5906229010460944
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-01,2034,1,11.05252893691257,12.171782998438609,-1.1192540615260391
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-02,2034,2,11.445543020268547,12.357408541450596,-0.9118655211820492
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-03,2034,3,11.763967089415546,12.36932195358279,-0.6053548641672446
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-04,2034,4,11.599652376562664,12.156422103516963,-0.5567697269542986
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-05,2034,5,10.552619278290031,11.33069284443419,-0.7780735661441582
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-06,2034,6,9.064723526402004,10.038604187352325,-0.9738806609503214
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-07,2034,7,6.479810715747542,8.2236557627676,-1.7438450470200575
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-08,2034,8,3.0077257843496192,6.320710059933455,-3.3129842755838355
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-09,2034,9,1.8980578989347252,6.104400177967668,-4.206342279032943
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-10,2034,10,4.488118120369109,7.9061634635335665,-3.418045343164457
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-11,2034,11,7.983068307541525,10.075817244057376,-2.092748936515851
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2034-12,2034,12,10.500793418189403,11.527618824822422,-1.0268254066330194
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-01,2035,1,11.488081681292694,12.171782998438609,-0.6837013171459141
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-02,2035,2,11.771255961801286,12.357408541450596,-0.5861525796493101
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-03,2035,3,11.809800420646074,12.36932195358279,-0.5595215329367171
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-04,2035,4,11.43021461621373,12.156422103516963,-0.7262074873032329
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-05,2035,5,10.43254323279057,11.33069284443419,-0.8981496116436194
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-06,2035,6,9.110630954499253,10.038604187352325,-0.9279732328530717
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-07,2035,7,6.3654960162888425,8.2236557627676,-1.8581597464787567
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-08,2035,8,3.6324324226441456,6.320710059933455,-2.688277637289309
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-09,2035,9,2.9964719273781584,6.104400177967668,-3.10792825058951
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-10,2035,10,4.614959955793563,7.9061634635335665,-3.2912035077400033
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-11,2035,11,7.557969828896217,10.075817244057376,-2.5178474151611585
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2035-12,2035,12,9.899423312043345,11.527618824822422,-1.6281955127790777
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-01,2036,1,11.07551068651134,12.171782998438609,-1.0962723119272688
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-02,2036,2,11.635253659900329,12.357408541450596,-0.7221548815502672
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-03,2036,3,11.390877284863953,12.36932195358279,-0.9784446687188382
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-04,2036,4,10.861605034996536,12.156422103516963,-1.2948170685204268
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-05,2036,5,9.728236149286305,11.33069284443419,-1.6024566951478842
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-06,2036,6,8.320717932485147,10.038604187352325,-1.717886254867178
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-07,2036,7,5.396458215629129,8.2236557627676,-2.8271975471384705
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-08,2036,8,2.0290930227493775,6.320710059933455,-4.291617037184077
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-09,2036,9,1.2196224124886008,6.104400177967668,-4.884777765479067
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-10,2036,10,2.9978555628119974,7.9061634635335665,-4.908307900721569
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-11,2036,11,6.529023810059191,10.075817244057376,-3.546793433998185
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2036-12,2036,12,9.306935508310335,11.527618824822422,-2.220683316512087
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-01,2037,1,10.647497490542444,12.171782998438609,-1.524285507896165
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-02,2037,2,11.270202139856625,12.357408541450596,-1.0872064015939706
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-03,2037,3,11.110557057839054,12.36932195358279,-1.2587648957437363
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-04,2037,4,10.943724826134796,12.156422103516963,-1.2126972773821674
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-05,2037,5,9.894249297369825,11.33069284443419,-1.4364435470643642
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-06,2037,6,8.252714584309754,10.038604187352325,-1.7858896030425715
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-07,2037,7,5.530078176407193,8.2236557627676,-2.693577586360406
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-08,2037,8,2.4490694780145272,6.320710059933455,-3.8716405819189275
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-09,2037,9,2.00827097106981,6.104400177967668,-4.096129206897858
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-10,2037,10,4.033507392098691,7.9061634635335665,-3.872656071434876
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-11,2037,11,6.847040360100098,10.075817244057376,-3.228776883957278
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2037-12,2037,12,9.46186034312727,11.527618824822422,-2.065758481695152
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-01,2038,1,11.044545825574566,12.171782998438609,-1.1272371728640422
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-02,2038,2,11.638017035961651,12.357408541450596,-0.7193915054889448
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-03,2038,3,11.815895437520004,12.36932195358279,-0.5534265160627871
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-04,2038,4,11.274891756105056,12.156422103516963,-0.881530347411907
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-05,2038,5,10.341043919555727,11.33069284443419,-0.9896489248784626
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-06,2038,6,8.746189894596188,10.038604187352325,-1.2924142927561366
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-07,2038,7,5.095069647494144,8.2236557627676,-3.128586115273455
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-08,2038,8,1.5495288478811289,6.320710059933455,-4.771181212052326
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-09,2038,9,1.0013964108094033,6.104400177967668,-5.103003767158265
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-10,2038,10,2.625159625543728,7.9061634635335665,-5.2810038379898385
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-11,2038,11,6.26185505415559,10.075817244057376,-3.813962189901786
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2038-12,2038,12,9.224109581738382,11.527618824822422,-2.30350924308404
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-01,2039,1,10.871336888538446,12.171782998438609,-1.3004461099001627
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-02,2039,2,11.42272932517132,12.357408541450596,-0.9346792162792763
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-03,2039,3,11.456080681562298,12.36932195358279,-0.9132412720204925
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-04,2039,4,11.338815096478436,12.156422103516963,-0.8176070070385268
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-05,2039,5,10.345980407750785,11.33069284443419,-0.9847124366834041
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-06,2039,6,8.605099861708043,10.038604187352325,-1.4335043256442823
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-07,2039,7,5.930087675922067,8.2236557627676,-2.293568086845532
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-08,2039,8,2.637184230381892,6.320710059933455,-3.6835258295515625
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-09,2039,9,1.6972531860806352,6.104400177967668,-4.407146991887033
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-10,2039,10,3.758424204184944,7.9061634635335665,-4.147739259348622
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-11,2039,11,7.416359155821382,10.075817244057376,-2.6594580882359935
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2039-12,2039,12,9.832273709793327,11.527618824822422,-1.6953451150290952
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-01,2040,1,11.16691114478352,12.171782998438609,-1.0048718536550894
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-02,2040,2,11.434106263539423,12.357408541450596,-0.9233022779111728
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-03,2040,3,11.508651363768593,12.36932195358279,-0.8606705898141982
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-04,2040,4,11.159078473954645,12.156422103516963,-0.9973436295623177
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-05,2040,5,10.136236184095917,11.33069284443419,-1.1944566603382718
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-06,2040,6,8.626128218806357,10.038604187352325,-1.4124759685459676
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-07,2040,7,5.6363949566409275,8.2236557627676,-2.5872608061266718
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-08,2040,8,2.289129209534793,6.320710059933455,-4.031580850398662
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-09,2040,9,1.5436329876574981,6.104400177967668,-4.56076719031017
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-10,2040,10,3.3361160001374315,7.9061634635335665,-4.5700474633961345
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-11,2040,11,6.747062058160072,10.075817244057376,-3.328755185897304
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2040-12,2040,12,9.967120084887082,11.527618824822422,-1.5604987399353405
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-01,2041,1,11.239119929815278,12.171782998438609,-0.9326630686233308
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-02,2041,2,11.683869893184895,12.357408541450596,-0.6735386482657013
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-03,2041,3,11.543690503243772,12.36932195358279,-0.825631450339019
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-04,2041,4,11.318559320953861,12.156422103516963,-0.8378627825631018
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-05,2041,5,10.265166212714295,11.33069284443419,-1.0655266317198944
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-06,2041,6,8.719451799373925,10.038604187352325,-1.3191523879784004
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-07,2041,7,5.259604197746221,8.2236557627676,-2.9640515650213786
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-08,2041,8,1.5141593318765494,6.320710059933455,-4.806550728056905
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-09,2041,9,0.8618278622703923,6.104400177967668,-5.242572315697275
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-10,2041,10,2.4154776577231987,7.9061634635335665,-5.490685805810368
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-11,2041,11,6.255755380471067,10.075817244057376,-3.820061863586309
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2041-12,2041,12,9.401788886785221,11.527618824822422,-2.125829938037201
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-01,2042,1,10.716780834071566,12.171782998438609,-1.455002164367043
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-02,2042,2,11.501015578943566,12.357408541450596,-0.8563929625070301
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-03,2042,3,11.96731116018962,12.36932195358279,-0.4020107933931705
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-04,2042,4,11.661643598219742,12.156422103516963,-0.4947785052972211
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-05,2042,5,10.578259952170031,11.33069284443419,-0.7524328922641583
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-06,2042,6,8.770915216052579,10.038604187352325,-1.2676889712997461
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-07,2042,7,5.065156916759665,8.2236557627676,-3.1584988460079346
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-08,2042,8,1.1373659280477983,6.320710059933455,-5.183344131885656
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-09,2042,9,0.6206527420597533,6.104400177967668,-5.483747435907915
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-10,2042,10,1.9641567887194225,7.9061634635335665,-5.942006674814144
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-11,2042,11,6.371965270142625,10.075817244057376,-3.703851973914751
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2042-12,2042,12,9.800078989784794,11.527618824822422,-1.7275398350376285
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-01,2043,1,11.092038206355237,12.171782998438609,-1.0797447920833712
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-02,2043,2,11.641500892942554,12.357408541450596,-0.7159076485080416
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-03,2043,3,11.557985855194445,12.36932195358279,-0.8113360983883453
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-04,2043,4,11.247576672103913,12.156422103516963,-0.9088454314130505
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-05,2043,5,10.292060313514241,11.33069284443419,-1.0386325309199478
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-06,2043,6,8.857326815068758,10.038604187352325,-1.1812773722835672
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-07,2043,7,5.757487095642948,8.2236557627676,-2.466168667124651
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-08,2043,8,1.3740194560872812,6.320710059933455,-4.946690603846173
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-09,2043,9,0.6471538098488708,6.104400177967668,-5.457246368118797
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-10,2043,10,2.185889070118585,7.9061634635335665,-5.720274393414981
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-11,2043,11,6.454075201409068,10.075817244057376,-3.6217420426483082
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2043-12,2043,12,9.466216179670552,11.527618824822422,-2.0614026451518708
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-01,2044,1,10.831464716242058,12.171782998438609,-1.3403182821965505
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-02,2044,2,11.378803218998844,12.357408541450596,-0.9786053224517524
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-03,2044,3,11.681274141695148,12.36932195358279,-0.6880478118876425
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-04,2044,4,11.18464596123846,12.156422103516963,-0.9717761422785038
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-05,2044,5,10.116378290967091,11.33069284443419,-1.2143145534670978
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-06,2044,6,8.608516268220217,10.038604187352325,-1.4300879191321076
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-07,2044,7,5.216858186576318,8.2236557627676,-3.006797576191281
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-08,2044,8,1.2353348195733016,6.320710059933455,-5.085375240360153
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-09,2044,9,0.5573056796958717,6.104400177967668,-5.547094498271797
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-10,2044,10,1.6209893011607144,7.9061634635335665,-6.2851741623728525
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-11,2044,11,5.205660255560565,10.075817244057376,-4.870156988496811
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2044-12,2044,12,8.86951273240043,11.527618824822422,-2.658106092421992
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-01,2045,1,10.614022799333078,12.171782998438609,-1.5577601991055303
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-02,2045,2,11.25145996995607,12.357408541450596,-1.105948571494526
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-03,2045,3,11.308139916686626,12.36932195358279,-1.0611820368961649
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-04,2045,4,11.016108983816661,12.156422103516963,-1.140313119700302
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-05,2045,5,9.834189174616515,11.33069284443419,-1.496503669817674
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-06,2045,6,8.130259308957461,10.038604187352325,-1.908344878394864
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-07,2045,7,5.0609520756212145,8.2236557627676,-3.1627036871463847
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-08,2045,8,1.3795863792658745,6.320710059933455,-4.94112368066758
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-09,2045,9,0.533298904742739,6.104400177967668,-5.571101273224929
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-10,2045,10,1.8438212300496615,7.9061634635335665,-6.062342233483905
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-11,2045,11,5.718825823294482,10.075817244057376,-4.356991420762894
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2045-12,2045,12,9.264057563590578,11.527618824822422,-2.2635612612318443
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-01,2046,1,10.96433715044036,12.171782998438609,-1.2074458479982493
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-02,2046,2,11.546109102484305,12.357408541450596,-0.8112994389662909
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-03,2046,3,11.744091312255184,12.36932195358279,-0.6252306413276063
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-04,2046,4,11.48985355169466,12.156422103516963,-0.6665685518223032
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-05,2046,5,10.442043877076605,11.33069284443419,-0.8886489673575841
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-06,2046,6,8.582757691801135,10.038604187352325,-1.4558464955511905
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-07,2046,7,5.447018122424899,8.2236557627676,-2.7766376403427007
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-08,2046,8,2.402635280470848,6.320710059933455,-3.9180747794626067
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-09,2046,9,1.354029865344055,6.104400177967668,-4.750370312623613
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-10,2046,10,3.197655855958574,7.9061634635335665,-4.708507607574992
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-11,2046,11,6.2259178198699825,10.075817244057376,-3.8498994241873934
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2046-12,2046,12,9.378105603302437,11.527618824822422,-2.1495132215199853
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-01,2047,1,11.004409783344904,12.171782998438609,-1.1673732150937042
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-02,2047,2,11.680357354325656,12.357408541450596,-0.6770511871249401
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-03,2047,3,11.752864217568114,12.36932195358279,-0.6164577360146772
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-04,2047,4,11.384951921223303,12.156422103516963,-0.77147018229366
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-05,2047,5,10.313882600506853,11.33069284443419,-1.0168102439273365
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-06,2047,6,8.444498746042772,10.038604187352325,-1.5941054413095532
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-07,2047,7,4.817937729348466,8.2236557627676,-3.4057180334191335
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-08,2047,8,1.47999936103192,6.320710059933455,-4.8407106989015345
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-09,2047,9,0.8562449084491547,6.104400177967668,-5.248155269518514
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-10,2047,10,2.0474140000763486,7.9061634635335665,-5.858749463457218
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-11,2047,11,5.366071934201892,10.075817244057376,-4.709745309855484
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2047-12,2047,12,8.792711479408178,11.527618824822422,-2.7349073454142445
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-01,2048,1,10.924980671170445,12.171782998438609,-1.2468023272681634
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-02,2048,2,11.681716648969145,12.357408541450596,-0.675691892481451
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-03,2048,3,11.898768238065122,12.36932195358279,-0.4705537155176689
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-04,2048,4,11.563518991976164,12.156422103516963,-0.5929031115407994
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-05,2048,5,10.538839157891966,11.33069284443419,-0.7918536865422237
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-06,2048,6,8.99060367743495,10.038604187352325,-1.048000509917376
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-07,2048,7,5.4880585884442805,8.2236557627676,-2.7355971743233187
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-08,2048,8,1.4250542900442509,6.320710059933455,-4.895655769889204
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-09,2048,9,0.6652281734914147,6.104400177967668,-5.439172004476253
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-10,2048,10,2.179720408474982,7.9061634635335665,-5.726443055058585
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-11,2048,11,6.006356534463873,10.075817244057376,-4.0694607095935025
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2048-12,2048,12,8.67473273466848,11.527618824822422,-2.852886090153943
AS-RCEC,TaiESM1,r1i1p1f1,gn,ssp245,2049-01,2049,1,10.197724161581235,12.171782998438609,-1.974058836857374
