institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-01,2015,1,2.4426143991098535,184.22088357680641,-1.1023839438360434,-239.17533544870963,-25.71993677552252,-29.52590824526924,-108.86006643742114,2.4522201368629597,180.0589790644654,-1.1211335706525247,-229.76434372975177,-20.539467023086623,-20.74641542870584,-89.66016055086838,-0.009605737753106247,4.16190451234101,0.01874962681648129,-9.41099171895786,-5.180469752435897,-8.779492816563398,-19.199905886552756
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-02,2015,2,12.927846379980345,178.554147656189,-6.61033484523402,-233.40217825346934,-30.080972828683457,-28.615618453451226,-107.22711034466869,13.598224813006102,178.40214269593704,-7.25840213575084,-227.77240753433253,-18.919405163125447,-19.26673802518699,-81.21658534945266,-0.670378433025757,0.15200496025195775,0.6480672905168205,-5.629770719136815,-11.16156766555801,-9.348880428264238,-26.01052499521603
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-03,2015,3,56.424725495281756,194.8810754044958,-31.21624686878139,-247.80902401464132,-17.013229155015182,-20.08790553221173,-64.82060467087207,59.638888590245294,183.0204183320094,-35.62667115946799,-235.28367474041085,-15.251576236177188,-17.38433462970656,-60.88694984350788,-3.2141630949635385,11.86065707248639,4.410424290686599,-12.525349274230479,-1.761652918837994,-2.70357090250517,-3.933654827364194
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-04,2015,4,147.06832161324857,218.98866149050843,-80.15590928335207,-274.84160294303143,-6.596950370180804,-14.223721629319293,-9.761201122126554,155.3178734332641,203.4394340490368,-93.68494320584504,-261.3719090946296,-8.228404400565143,-14.007620385928949,-18.535569604667806,-8.24955182001554,15.54922744147163,13.529033922492971,-13.469693848401846,1.6314540303843392,-0.21610124339034442,8.774368482541252
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-05,2015,5,227.387135515169,252.81006525278727,-106.54578307530696,-303.1228814850456,-2.1998269132035086,-10.88344376034573,57.44526553405444,247.34990174106002,237.36696451407164,-132.25247010732542,-294.5808684821893,-2.49212963594814,-10.76344882197312,44.6279492076957,-19.962766225891016,15.443100738715628,25.706687032018465,-8.542013002856265,0.29230272274463154,-0.11999493837261,12.817316326358743
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-06,2015,6,247.76132814529063,277.94919803435295,-96.40274762653,-317.8387961099729,-0.7803221254713867,-9.481838032711092,101.20682228495816,265.2973791099498,267.9699629796378,-117.5893157180128,-313.22580703693666,-0.004244195873688736,-8.586026789214452,93.86194834955006,-17.536050964659182,9.979235054715161,21.186568091482798,-4.61298907303626,-0.776077929597698,-0.8958112434966399,7.344873935408103
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-07,2015,7,201.25654955442596,293.3699027754942,-64.57191909814934,-324.4870882192945,0.13951959723184945,-7.232335164533352,98.47462944517486,217.4716641061232,283.73718239268294,-82.41688316221644,-319.7754931447574,0.6158126923815513,-7.250053789737271,92.38222909447663,-16.21511455169724,9.632720382811272,17.8449640640671,-4.711595074537115,-0.47629309514970186,0.017718625203919203,6.092400350698227
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-08,2015,8,126.78834427507148,292.5123204881886,-35.35883314862635,-324.34695535274017,-0.7204876034022355,-10.076161781885796,48.798226876605575,137.99288070953398,280.3883142818284,-47.25680367253166,-317.4629669555353,-0.7458868537258483,-9.743392042762487,43.172145466807066,-11.204536434462497,12.124006206360207,11.897970523905308,-6.88398839720486,0.025399250323612788,-0.3327697391233091,5.626081409798509
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-09,2015,9,59.171716630331964,271.8623310377822,-13.533170991736561,-313.3058180695624,-6.222842491181133,-19.80261952416796,-21.83040340853387,64.62605857660985,256.68731236752427,-20.084262079342775,-301.6967775674771,-5.800327218478942,-17.798728504042145,-24.066724425206903,-5.454341946277886,15.175018670257941,6.551091087606213,-11.609040502085293,-0.42251527270219125,-2.0038910201258133,2.2363210166730347
INM,INM-CM5-0,r1i1p1f1,gr1,ssp245,2015-10,2015,10,17.064732154754005,247.95959840610774,-2.7415121758004393,-297.95747020736286,-13.455522775473282,-26.094068564293497,-75.22424316206832,18.359786183230952,226.1713069815244,-4.58560456704604,-277.15181734399863,-16.27695982199056,-26.218753296679903,-79.70204186495977,-1.2950540284769474,21.78829142458335,1.844092391245601,-20.80565286336423,2.8214370465172767,0.12468473238640598,4.477798702891448
