institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2036-10,2036,10,5.625479401880314,10.12573489317978,-4.500255491299466
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2036-11,2036,11,8.055437124148515,12.082138855982901,-4.026701731834386
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2036-12,2036,12,10.81274194544116,13.270253347252748,-2.457511401811587
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-01,2037,1,11.99102026358064,13.795031720786051,-1.8040114572054105
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-02,2037,2,12.591008022544061,13.990164531841064,-1.3991565092970024
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-03,2037,3,12.75698707838148,14.004688261260165,-1.2477011828786857
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-04,2037,4,12.406029010037797,13.781427102951977,-1.37539809291418
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-05,2037,5,10.971231925569239,12.808329137433642,-1.8370972118644033
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-06,2037,6,8.235617210011549,10.720934638389092,-2.4853174283775434
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-07,2037,7,5.451667958863044,8.494459305557134,-3.0427913466940906
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-08,2037,8,3.047674857817594,7.0526463238385,-4.004971466020907
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-09,2037,9,3.370933370798196,8.105197231611642,-4.734263860813446
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-10,2037,10,6.06844665126209,10.12573489317978,-4.05728824191769
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-11,2037,11,8.830653789164465,12.082138855982901,-3.251485066818436
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2037-12,2037,12,11.036830998241271,13.270253347252748,-2.2334223490114766
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-01,2038,1,11.918411897219109,13.795031720786051,-1.8766198235669425
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-02,2038,2,12.227244744252937,13.990164531841064,-1.7629197875881264
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-03,2038,3,12.357663989225875,14.004688261260165,-1.6470242720342902
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-04,2038,4,12.182170507493328,13.781427102951977,-1.5992565954586482
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-05,2038,5,11.132452898535222,12.808329137433642,-1.6758762388984199
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-06,2038,6,8.598110015276749,10.720934638389092,-2.1228246231123435
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-07,2038,7,5.175347235333456,8.494459305557134,-3.319112070223678
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-08,2038,8,3.0131903639363427,7.0526463238385,-4.039455959902158
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-09,2038,9,3.555510523819282,8.105197231611642,-4.54968670779236
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-10,2038,10,5.372263401578028,10.12573489317978,-4.753471491601752
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-11,2038,11,8.557598282362122,12.082138855982901,-3.5245405736207793
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2038-12,2038,12,10.942893471774285,13.270253347252748,-2.3273598754784626
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-01,2039,1,11.96315789392678,13.795031720786051,-1.8318738268592707
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-02,2039,2,12.353915271707857,13.990164531841064,-1.6362492601332068
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-03,2039,3,12.466567570337848,14.004688261260165,-1.5381206909223177
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-04,2039,4,12.055465483695063,13.781427102951977,-1.725961619256914
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-05,2039,5,10.440324992114121,12.808329137433642,-2.368004145319521
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-06,2039,6,7.689415578566201,10.720934638389092,-3.031519059822892
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-07,2039,7,4.79410129115867,8.494459305557134,-3.7003580143984642
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-08,2039,8,2.0849084720119535,7.0526463238385,-4.967737851826547
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-09,2039,9,2.2448043388691525,8.105197231611642,-5.86039289274249
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-10,2039,10,5.228649309404731,10.12573489317978,-4.897085583775049
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-11,2039,11,8.19864564286272,12.082138855982901,-3.8834932131201807
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2039-12,2039,12,10.317870920097558,13.270253347252748,-2.9523824271551895
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-01,2040,1,11.6466172329826,13.795031720786051,-2.1484144878034517
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-02,2040,2,12.135298425200233,13.990164531841064,-1.8548661066408307
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-03,2040,3,12.241182028023575,14.004688261260165,-1.7635062332365905
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-04,2040,4,11.952661203660266,13.781427102951977,-1.8287658992917102
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-05,2040,5,10.455680603539143,12.808329137433642,-2.3526485338944987
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-06,2040,6,7.446247464528825,10.720934638389092,-3.2746871738602676
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-07,2040,7,3.931191925087633,8.494459305557134,-4.563267380469501
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-08,2040,8,1.3458182084595247,7.0526463238385,-5.7068281153789755
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-09,2040,9,1.3240311996986753,8.105197231611642,-6.781166031912967
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-10,2040,10,4.367965941292642,10.12573489317978,-5.757768951887138
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-11,2040,11,7.927344596801638,12.082138855982901,-4.154794259181263
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2040-12,2040,12,10.356649121514673,13.270253347252748,-2.9136042257380748
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-01,2041,1,11.412354611626636,13.795031720786051,-2.382677109159415
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-02,2041,2,12.007715949681485,13.990164531841064,-1.982448582159579
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-03,2041,3,12.113195649624265,14.004688261260165,-1.8914926116359005
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-04,2041,4,11.624612851756027,13.781427102951977,-2.15681425119595
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-05,2041,5,9.976004922275338,12.808329137433642,-2.8323242151583035
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-06,2041,6,6.865497567413098,10.720934638389092,-3.855437070975994
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-07,2041,7,3.466671496799001,8.494459305557134,-5.027787808758133
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-08,2041,8,1.0645316951956991,7.0526463238385,-5.988114628642801
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-09,2041,9,1.4744070520414507,8.105197231611642,-6.630790179570192
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-10,2041,10,3.978180942233471,10.12573489317978,-6.1475539509463095
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-11,2041,11,6.977448328123153,12.082138855982901,-5.104690527859748
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2041-12,2041,12,9.8120107944875,13.270253347252748,-3.458242552765247
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-01,2042,1,11.221995289667026,13.795031720786051,-2.573036431119025
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-02,2042,2,12.008753110186344,13.990164531841064,-1.9814114216547196
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-03,2042,3,12.25229234727706,14.004688261260165,-1.752395913983106
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-04,2042,4,11.862510452012973,13.781427102951977,-1.9189166509390034
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-05,2042,5,10.447520363912124,12.808329137433642,-2.3608087735215175
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-06,2042,6,7.870441453065896,10.720934638389092,-2.850493185323196
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-07,2042,7,5.032489097660671,8.494459305557134,-3.4619702078964636
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-08,2042,8,2.407864894365709,7.0526463238385,-4.644781429472792
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-09,2042,9,2.537633847488401,8.105197231611642,-5.5675633841232415
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-10,2042,10,5.309751607425985,10.12573489317978,-4.815983285753795
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-11,2042,11,7.986496412510879,12.082138855982901,-4.095642443472022
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2042-12,2042,12,10.094885462196066,13.270253347252748,-3.1753678850566818
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-01,2043,1,11.080935450921894,13.795031720786051,-2.7140962698641573
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-02,2043,2,11.731173220601196,13.990164531841064,-2.2589913112398676
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-03,2043,3,12.040066955121047,14.004688261260165,-1.9646213061391187
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-04,2043,4,11.435938990327418,13.781427102951977,-2.345488112624558
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-05,2043,5,10.22999320914514,12.808329137433642,-2.578335928288501
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-06,2043,6,7.339830379483936,10.720934638389092,-3.3811042589051565
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-07,2043,7,4.0321750057018635,8.494459305557134,-4.462284299855271
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-08,2043,8,1.6957806173695364,7.0526463238385,-5.356865706468964
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-09,2043,9,1.7185415984068977,8.105197231611642,-6.386655633204745
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-10,2043,10,4.374096516871115,10.12573489317978,-5.751638376308666
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-11,2043,11,7.7853223138720935,12.082138855982901,-4.2968165421108075
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2043-12,2043,12,10.310410511456997,13.270253347252748,-2.959842835795751
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-01,2044,1,11.325574433615477,13.795031720786051,-2.469457287170574
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-02,2044,2,11.65549744960075,13.990164531841064,-2.3346670822403137
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-03,2044,3,11.879221554006072,14.004688261260165,-2.125466707254093
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-04,2044,4,11.438313885056528,13.781427102951977,-2.343113217895448
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-05,2044,5,9.989934310352137,12.808329137433642,-2.818394827081505
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-06,2044,6,7.344213021150086,10.720934638389092,-3.3767216172390064
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-07,2044,7,4.093064077643726,8.494459305557134,-4.401395227913408
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-08,2044,8,1.541394421462201,7.0526463238385,-5.5112519023763
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-09,2044,9,1.8641244475816823,8.105197231611642,-6.24107278402996
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-10,2044,10,4.5175037890570175,10.12573489317978,-5.608231104122763
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-11,2044,11,7.508931869015016,12.082138855982901,-4.573206986967885
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2044-12,2044,12,10.072773301463704,13.270253347252748,-3.197480045789044
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-01,2045,1,11.261099821308948,13.795031720786051,-2.5339318994771034
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-02,2045,2,11.67642552825291,13.990164531841064,-2.3137390035881538
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-03,2045,3,11.814452203166907,14.004688261260165,-2.1902360580932587
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-04,2045,4,11.542170829910953,13.781427102951977,-2.2392562730410237
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-05,2045,5,10.471410905227332,12.808329137433642,-2.33691823220631
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-06,2045,6,7.613236351019746,10.720934638389092,-3.107698287369346
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-07,2045,7,4.26641347385,8.494459305557134,-4.228045831707134
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-08,2045,8,1.647968535674414,7.0526463238385,-5.404677788164086
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-09,2045,9,1.414228046369161,8.105197231611642,-6.690969185242482
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-10,2045,10,4.447607195612174,10.12573489317978,-5.678127697567606
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-11,2045,11,7.739151780953716,12.082138855982901,-4.3429870750291855
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2045-12,2045,12,9.83202384278871,13.270253347252748,-3.4382295044640383
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-01,2046,1,11.084176729954274,13.795031720786051,-2.710854990831777
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-02,2046,2,11.53851081569732,13.990164531841064,-2.4516537161437437
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-03,2046,3,11.523912134434037,14.004688261260165,-2.480776126826129
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-04,2046,4,11.000512141614664,13.781427102951977,-2.780914961337313
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-05,2046,5,9.69706869886557,12.808329137433642,-3.111260438568072
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-06,2046,6,7.209618618625664,10.720934638389092,-3.511316019763428
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-07,2046,7,3.994845860966424,8.494459305557134,-4.49961344459071
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-08,2046,8,0.9116312699555714,7.0526463238385,-6.141015053882929
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-09,2046,9,0.43713616572921615,8.105197231611642,-7.668061065882426
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-10,2046,10,3.409101565991065,10.12573489317978,-6.716633327188715
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-11,2046,11,6.284033725047376,12.082138855982901,-5.798105130935525
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2046-12,2046,12,9.17282127236872,13.270253347252748,-4.097432074884027
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-01,2047,1,10.823315798924119,13.795031720786051,-2.9717159218619322
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-02,2047,2,11.544414971177591,13.990164531841064,-2.4457495606634723
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-03,2047,3,11.653975792556935,14.004688261260165,-2.3507124687032306
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-04,2047,4,11.379267644070195,13.781427102951977,-2.4021594588817816
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-05,2047,5,9.955432734979711,12.808329137433642,-2.852896402453931
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-06,2047,6,6.921575337261279,10.720934638389092,-3.7993593011278133
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-07,2047,7,3.793733160255903,8.494459305557134,-4.700726145301232
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-08,2047,8,0.9822423393380296,7.0526463238385,-6.07040398450047
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-09,2047,9,0.8544772959994611,8.105197231611642,-7.250719935612182
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-10,2047,10,3.416460239564777,10.12573489317978,-6.709274653615003
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-11,2047,11,6.636150648097203,12.082138855982901,-5.445988207885698
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2047-12,2047,12,9.167948405445953,13.270253347252748,-4.1023049418067945
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-01,2048,1,10.51167213278044,13.795031720786051,-3.2833595880056112
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-02,2048,2,11.153806729008876,13.990164531841064,-2.836357802832188
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-03,2048,3,11.315934673677766,14.004688261260165,-2.688753587582399
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-04,2048,4,10.871067687716739,13.781427102951977,-2.910359415235238
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-05,2048,5,9.024441465516885,12.808329137433642,-3.783887671916757
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-06,2048,6,5.974932110295063,10.720934638389092,-4.74600252809403
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-07,2048,7,2.578446931542364,8.494459305557134,-5.91601237401477
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-08,2048,8,0.4938044579275099,7.0526463238385,-6.55884186591099
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-09,2048,9,0.3929249372941627,8.105197231611642,-7.712272294317479
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-10,2048,10,2.109413843599487,10.12573489317978,-8.016321049580293
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-11,2048,11,4.880493640080498,12.082138855982901,-7.201645215902403
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2048-12,2048,12,8.604723166103518,13.270253347252748,-4.665530181149229
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-01,2049,1,10.680183152756626,13.795031720786051,-3.1148485680294247
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-02,2049,2,11.144621026961277,13.990164531841064,-2.845543504879787
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-03,2049,3,11.408541546011346,14.004688261260165,-2.5961467152488193
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-04,2049,4,10.846461705766004,13.781427102951977,-2.934965397185973
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-05,2049,5,9.190998140594814,12.808329137433642,-3.6173309968388274
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-06,2049,6,6.4324071713830095,10.720934638389092,-4.288527467006083
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-07,2049,7,3.3500178607813638,8.494459305557134,-5.1444414447757705
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-08,2049,8,0.6481729751516817,7.0526463238385,-6.404473348686818
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-09,2049,9,0.36630568489868404,8.105197231611642,-7.738891546712958
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-10,2049,10,2.423368068480887,10.12573489317978,-7.702366824698894
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-11,2049,11,5.831546895040205,12.082138855982901,-6.250591960942696
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2049-12,2049,12,8.520331841675107,13.270253347252748,-4.749921505577641
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-01,2050,1,10.232387301137132,13.795031720786051,-3.562644419648919
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-02,2050,2,11.196859443970936,13.990164531841064,-2.7933050878701273
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-03,2050,3,11.267847944544519,14.004688261260165,-2.7368403167156465
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-04,2050,4,10.560862920014067,13.781427102951977,-3.2205641829379097
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-05,2050,5,8.711964073390519,12.808329137433642,-4.096365064043123
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-06,2050,6,5.610483476374264,10.720934638389092,-5.1104511620148285
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-07,2050,7,1.569333538723706,8.494459305557134,-6.925125766833428
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-08,2050,8,0.04211520485924121,7.0526463238385,-7.010531118979259
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-09,2050,9,0.01170123737910428,8.105197231611642,-8.093495994232539
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-10,2050,10,0.8932183922760184,10.12573489317978,-9.232516500903762
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-11,2050,11,4.3754160668294775,12.082138855982901,-7.706722789153424
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2050-12,2050,12,7.983751089814045,13.270253347252748,-5.286502257438703
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-01,2051,1,9.346845989708363,13.795031720786051,-4.448185731077688
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-02,2051,2,10.307496182896731,13.990164531841064,-3.6826683489443326
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-03,2051,3,10.579220234756553,14.004688261260165,-3.425468026503612
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-04,2051,4,10.603393782137655,13.781427102951977,-3.178033320814322
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-05,2051,5,9.020862885472448,12.808329137433642,-3.7874662519611935
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-06,2051,6,5.739340682001174,10.720934638389092,-4.981593956387918
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-07,2051,7,1.641164427505291,8.494459305557134,-6.853294878051843
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-08,2051,8,0.03711722746475665,7.0526463238385,-7.015529096373744
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-09,2051,9,0.01688706646384617,8.105197231611642,-8.088310165147796
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-10,2051,10,0.5814130918213449,10.12573489317978,-9.544321801358436
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-11,2051,11,4.068259982416029,12.082138855982901,-8.013878873566872
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2051-12,2051,12,8.220690210461678,13.270253347252748,-5.04956313679107
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-01,2052,1,10.347251528451999,13.795031720786051,-3.4477801923340525
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-02,2052,2,10.798325231355475,13.990164531841064,-3.1918393004855883
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-03,2052,3,10.93550288081223,14.004688261260165,-3.0691853804479354
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-04,2052,4,10.787975829231703,13.781427102951977,-2.9934512737202734
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-05,2052,5,9.134213448492625,12.808329137433642,-3.6741156889410167
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-06,2052,6,6.287111253425131,10.720934638389092,-4.4338233849639614
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-07,2052,7,2.8366633139885833,8.494459305557134,-5.657795991568551
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-08,2052,8,0.3933846333200351,7.0526463238385,-6.659261690518465
EC-Earth-Consortium,EC-Earth3,r1i1p1f1,gn,ssp245,2052-09,2052,9,0.42174214214204564,8.105197231611642,-7.6834550894695965
