institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-01,2015,1,2.3060825608859186,196.30689486557546,-0.9407514625870065,-245.33876382029513,-32.02105101813283,-30.122934253015476,-109.81052312756904,2.5299659967689423,184.05589750753853,-1.1140278575369136,-229.78656673325105,-27.60402367139588,-23.297053130722347,-95.2158078885987,-0.22388343588302373,12.250997358036926,0.1732763949499071,-15.552197087044078,-4.417027346736951,-6.825881122293129,-14.594715238970338
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-02,2015,2,13.531689865101615,195.9486471989557,-6.701252591110222,-241.51314204670794,-29.441487429066733,-27.393216662803326,-95.56876166563092,14.215834385375189,182.44112340472165,-7.649875438495668,-226.5726494548441,-24.760181978863365,-21.317161586279244,-83.64291066838557,-0.6841445202735734,13.50752379423406,0.9486228473854457,-14.94049259186383,-4.681305450203368,-6.0760550765240815,-11.925850997245348
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-03,2015,3,59.90490004872953,197.43122521059098,-34.85919624526236,-243.97189579269303,-28.217277910253692,-25.82699982025878,-75.53924450914735,62.88562616450216,186.2943657215078,-39.429010350000446,-230.5661941758469,-20.202869053665253,-18.86635195575802,-59.884433649260636,-2.980726115772633,11.136859489083179,4.569814104738086,-13.40570161684613,-8.014408856588439,-6.960647864500761,-15.654810859886716
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-04,2015,4,153.87322925788072,220.96658377433226,-94.917913608202,-263.00541763375657,-10.41578735455464,-15.391923995480667,-8.891229559780898,163.4666544117862,204.93176251141014,-107.42727216216534,-249.9863703621126,-11.568205722960712,-15.404848022465755,-15.98827934650801,-9.593425153905486,16.034821262922122,12.509358553963338,-13.019047271643956,1.1524183684060727,0.012924026985087878,7.097049786727112
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-05,2015,5,248.27462609082437,252.30040004939585,-142.20484244139453,-290.28247794653356,-2.8288337731339626,-11.865521738106073,53.393350241052055,260.99869442192846,238.20456674553273,-161.0104717099849,-279.2349217766314,-3.7329991090845365,-11.863982665385521,43.36088590637488,-12.724068331104093,14.095833303863117,18.805629268590366,-11.04755616990218,0.9041653359505739,-0.0015390727205524257,10.032464334677172
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-06,2015,6,267.8283356488343,286.82591626398084,-119.81752687027895,-318.33827387113365,-0.26371689129164827,-11.282351056862923,104.95238322324805,282.84138924801437,274.05386101944714,-147.1808531997487,-307.0719424852009,-0.5766418852546631,-9.71545718094518,92.35035551631202,-15.013053599180068,12.772055244533703,27.363326329469743,-11.266331385932745,0.3129249939630148,-1.566893875917744,12.602027706936028
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-07,2015,7,218.04403185326098,308.10538292584687,-78.92893010603878,-333.3665889096082,-1.6996500341801315,-10.941863264348894,101.21238246493182,232.63150511542713,295.8762055166786,-95.69776024985586,-324.1942321752836,-1.0445350709682455,-10.571942982739829,96.9992401532582,-14.587473262166156,12.229177409168244,16.768830143817084,-9.17235673432458,-0.655114963211886,-0.3699202816090654,4.2131423116736215
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-08,2015,8,140.87587387304697,306.2726359148709,-37.551348018588385,-335.30841237457236,-3.7369405536473526,-16.54951147106412,54.00229737004565,148.55640241091524,295.3607907145359,-47.21762954874317,-326.34649610155265,-3.327766935443834,-15.380618926007934,51.64468161370353,-7.68052853786827,10.911845200334994,9.666281530154784,-8.96191627301971,-0.4091736182035186,-1.1688925450561847,2.3576157563421205
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-09,2015,9,67.69685365249657,286.43411390575807,-13.822151259842121,-323.4705445032982,-9.844022800927865,-25.122176764410607,-18.12792777022419,69.99464799449724,276.94169611751033,-17.692820126054695,-314.4797810741965,-9.492318743143802,-23.064558999076347,-17.793134830463774,-2.297794342000671,9.492417788247735,3.870668866212574,-8.990763429101662,-0.35170405778406355,-2.0576177653342604,-0.33479293976041546
CNRM-CERFACS,CNRM-CM6-1-HR,r1i1p1f2,gr,ssp245,2015-10,2015,10,20.90073662961203,262.1610908666689,-3.5228311305891,-306.0801311582671,-19.903226664929647,-31.436810701303443,-77.88117215880833,20.76635936276531,247.35028351935102,-4.661044980125803,-290.826676383153,-20.6491607800537,-29.134423618576207,-77.15466287979235,0.13437726684671958,14.810807347317905,1.1382138495367031,-15.25345477511405,0.7459341151240508,-2.302387082727236,-0.7265092790159713
